timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
4.604956,17148779776413173,0,471.776,17.79634,759.2038,0.5999939,164.8274,-2.001142E-08
4.615401,17148779776513811,0,471.7842,17.79634,759.1736,0.5999939,164.8274,-2.001142E-08
4.628003,17148779776639164,0,471.7941,17.79634,759.1371,0.5999939,164.8274,-2.001142E-08
4.64296,17148779776785398,0,471.8058,17.79634,759.0938,0.5999939,164.8274,-2.001142E-08
4.653807,17148779776895952,0,471.8144,17.79634,759.0624,0.5999939,164.8274,-2.001142E-08
4.667675,17148779777032121,0,471.8253,17.79634,759.0223,0.5999939,164.7274,-9.33866E-08
4.682175,17148779777182842,0,471.8368,17.79634,758.9803,0.5999939,164.6274,-9.338661E-08
4.695385,17148779777308061,0,471.8473,17.79634,758.9421,0.5999939,164.6274,-9.33866E-08
4.706291,17148779777424303,0,471.856,17.79634,758.9106,0.5999936,164.5274,-1.000571E-07
4.716483,17148779777520307,0,471.8642,17.79634,758.8811,0.5999936,164.5274,-8.671614E-08
4.729224,17148779777641152,0,471.8744,17.79634,758.8443,0.5999936,164.5274,-8.671614E-08
4.744412,17148779777802632,0,471.8866,17.79634,758.8004,0.5999936,164.5274,-8.671614E-08
4.755069,17148779777903144,0,471.8951,17.79634,758.7696,0.5999936,164.5274,-8.671614E-08
4.768342,17148779778038969,0,471.9057,17.79634,758.7312,0.5999936,164.5274,-8.671614E-08
4.782581,17148779778179478,0,471.9171,17.79634,758.69,0.5999936,164.5274,-8.671614E-08
4.795885,17148779778309995,0,471.9277,17.79634,758.6516,0.5999936,164.5274,-8.671614E-08
4.806717,17148779778420601,0,471.9364,17.79634,758.6202,0.5999936,164.5274,-8.671614E-08
4.821067,17148779778566529,0,471.9478,17.79634,758.5787,0.5999936,164.5274,-8.671614E-08
4.835641,17148779778714519,0,471.9596,17.79634,758.5366,0.5999936,164.2274,-1.334094E-08
4.849412,17148779778844765,0,471.9712,17.79634,758.4969,0.5999936,163.5274,5.336377E-08
4.859808,17148779778955273,0,471.9804,17.79634,758.4672,0.5999936,162.5274,5.336377E-08
4.872186,17148779779087206,0,471.9922,17.79634,758.4319,0.5999937,161.1274,4.669331E-08
4.884253,17148779779203587,0,472.0048,17.79634,758.398,0.4999937,159.1274,4.002216E-08
4.90023,17148779779359245,0,472.0236,17.79634,758.3539,0.3999937,155.7274,7.337296E-08
4.911871,17148779779479673,0,472.0392,17.79634,758.3226,0.2999937,152.8274,8.671256E-08
4.923184,17148779779585002,0,472.0559,17.79634,758.2931,0.1999937,149.6274,6.670149E-08
4.933333,17148779779696016,0,472.0721,17.79634,758.2673,-6.290238E-06,147.3274,6.003066E-08
4.947182,17148779779836685,0,472.0959,17.79634,758.2332,359.8,144.5274,4.669103E-08
4.958026,17148779779932379,0,472.1154,17.79634,758.2072,359.6,142.7274,5.336216E-08
4.970908,17148779780062840,0,472.1394,17.79634,758.1769,359.3,141.0274,9.338846E-08
4.982356,17148779780183872,0,472.1614,17.79634,758.1505,359.2,139.9274,0
4.994947,17148779780305694,0,472.1861,17.79634,758.1219,359,138.9274,-1.067379E-07
5.005892,17148779780416455,0,472.2079,17.79634,758.0974,359,138.3274,-8.005347E-08
5.016733,17148779780526838,0,472.2297,17.79634,758.0732,358.9,137.8274,-1.601121E-07
5.027265,17148779780632396,0,472.251,17.79634,758.0499,358.8,137.5274,-1.601176E-07
5.038261,17148779780739106,0,472.2733,17.79634,758.0255,358.8,137.4274,-1.601177E-07
5.048456,17148779780839569,0,472.294,17.79634,758.003,358.8,137.4274,5.337255E-08
5.060403,17148779780955689,0,472.3182,17.79634,757.9766,358.8,137.4274,8.005883E-08
5.073853,17148779781097399,0,472.3455,17.79634,757.9469,358.8,137.4274,8.005883E-08
5.08906,17148779781248281,0,472.3764,17.79634,757.9133,358.8,137.4274,8.005883E-08
5.10308,17148779781388750,0,472.4048,17.79634,757.8824,358.8,137.4274,8.005883E-08
5.115967,17148779781514339,0,472.431,17.79634,757.8539,358.8,137.4274,8.005883E-08
5.12955,17148779781650062,0,472.4585,17.79634,757.8239,358.8,137.4274,8.005883E-08
5.140173,17148779781756623,0,472.4801,17.79634,757.8005,358.8,137.4274,8.005883E-08
5.153596,17148779781881845,0,472.5073,17.79634,757.7708,358.8,137.4274,8.005883E-08
5.165761,17148779782012562,0,472.532,17.79634,757.744,358.8,137.4274,8.005883E-08
5.179298,17148779782148313,0,472.5595,17.79634,757.7141,358.8,137.4274,8.005883E-08
5.193552,17148779782292775,0,472.5884,17.79634,757.6826,358.8,137.4274,8.005883E-08
5.203889,17148779782399775,0,472.6094,17.79634,757.6598,358.8,137.4274,8.005883E-08
5.218253,17148779782535303,0,472.6385,17.79634,757.628,358.8,137.4274,8.005883E-08
5.232284,17148779782676702,0,472.667,17.79634,757.597,358.8,137.4274,8.005883E-08
5.243647,17148779782802490,0,472.6901,17.79634,757.5719,358.8,137.4274,8.005883E-08
5.258042,17148779782933293,0,472.7193,17.79634,757.5401,358.8,137.4274,8.005883E-08
5.271818,17148779783074843,0,472.7473,17.79634,757.5096,358.8,137.4274,8.005883E-08
5.287339,17148779783229841,0,472.7787,17.79634,757.4753,358.8,137.4274,8.005883E-08
5.302691,17148779783385302,0,472.8099,17.79634,757.4414,358.8,137.4274,8.005883E-08
5.315573,17148779783510301,0,472.8361,17.79634,757.4129,358.8,137.4274,8.005883E-08
5.329488,17148779783650300,0,472.8643,17.79634,757.3821,358.8,137.4274,8.005883E-08
5.339919,17148779783755312,0,472.8854,17.79634,757.3591,358.8,137.4274,8.005883E-08
5.350786,17148779783865752,0,472.9075,17.79634,757.3351,358.8,137.4274,8.005883E-08
5.361128,17148779783970778,0,472.9285,17.79634,757.3123,358.8,137.4274,8.005883E-08
5.376415,17148779784126209,0,472.9595,17.79634,757.2786,358.8,137.4274,8.005883E-08
5.391124,17148779784271450,0,472.9894,17.79634,757.246,358.8,137.4274,8.005883E-08
5.401793,17148779784392356,0,473.011,17.79634,757.2225,358.8,137.4274,8.005883E-08
5.418546,17148779784547863,0,473.045,17.79634,757.1855,358.8,137.4274,8.005883E-08
5.431962,17148779784679635,0,473.0723,17.79634,757.1558,358.8,137.4274,8.005883E-08
5.445095,17148779784815225,0,473.0989,17.79634,757.1268,358.8,137.4274,8.005883E-08
5.458494,17148779784945672,0,473.1261,17.79634,757.0972,358.8,137.4274,8.005883E-08
5.470446,17148779785066343,0,473.1504,17.79634,757.0709,358.8,137.4274,8.005883E-08
5.486938,17148779785232978,0,473.1838,17.79634,757.0344,358.8,137.4274,8.005883E-08
5.49947,17148779785349283,0,473.2092,17.79634,757.0067,358.8,137.4274,8.005883E-08
5.510376,17148779785459828,0,473.2314,17.79634,756.9826,358.8,137.4274,8.005883E-08
5.521191,17148779785575217,0,473.2533,17.79634,756.9587,358.8,137.4274,8.005883E-08
5.533789,17148779785696013,0,473.2789,17.79634,756.9308,358.8,137.4274,8.005883E-08
5.548893,17148779785853626,0,473.3096,17.79634,756.8975,358.8,137.4274,8.005883E-08
5.559523,17148779785949407,0,473.3311,17.79634,756.874,358.8,137.4274,8.005883E-08
5.569773,17148779786050032,0,473.352,17.79634,756.8514,358.8,137.4274,8.005883E-08
5.58425,17148779786195456,0,473.3813,17.79634,756.8194,358.8,137.4274,8.005883E-08
5.59463,17148779786301812,0,473.4024,17.79634,756.7964,358.8,137.4274,8.005883E-08
5.608752,17148779786439271,0,473.431,17.79634,756.7653,358.8,137.4274,8.005883E-08
5.623127,17148779786584823,0,473.4602,17.79634,756.7335,358.8,137.4274,8.005883E-08
5.633203,17148779786687931,0,473.4807,17.79634,756.7112,358.8,137.4274,8.005883E-08
5.644265,17148779786803515,0,473.5031,17.79634,756.6868,358.8,137.4274,8.005883E-08
5.654419,17148779786904268,0,473.5237,17.79634,756.6644,358.8,137.4274,8.005883E-08
5.668775,17148779787045800,0,473.5529,17.79634,756.6327,358.8,137.4274,8.005883E-08
5.679484,17148779787151440,0,473.5746,17.79634,756.609,358.8,137.4274,8.005883E-08
5.693485,17148779787292188,0,473.6031,17.79634,756.5781,358.8,137.4274,8.005883E-08
5.708919,17148779787452837,0,473.6344,17.79634,756.5439,358.8,137.4274,8.005883E-08
5.719612,17148779787548487,0,473.6561,17.79634,756.5203,358.8,137.4274,8.005883E-08
5.735156,17148779787714401,0,473.6876,17.79634,756.4859,358.8,137.4274,8.005883E-08
5.748006,17148779787840383,0,473.7137,17.79634,756.4575,358.8,137.4274,8.005883E-08
5.758149,17148779787936534,0,473.7343,17.79634,756.4351,358.8,137.4274,8.005883E-08
5.773369,17148779788098376,0,473.7652,17.79634,756.4015,358.8,137.4274,8.005883E-08
5.785,17148779788203903,0,473.7888,17.79634,756.3758,358.8,137.4274,8.005883E-08
5.796643,17148779788319830,0,473.8124,17.79634,756.3501,358.8,137.4274,8.005883E-08
5.809142,17148779788445404,0,473.8378,17.79634,756.3225,358.8,137.4274,8.005883E-08
5.822978,17148779788586017,0,473.8659,17.79634,756.2919,358.8,137.4274,8.005883E-08
5.834057,17148779788697228,0,473.8884,17.79634,756.2675,358.8,137.4274,8.005883E-08
5.844063,17148779788803010,0,473.9087,17.79634,756.2454,358.8,137.4274,8.005883E-08
5.855846,17148779788917628,0,473.9326,17.79634,756.2193,358.8,137.4274,8.005883E-08
5.869421,17148779789053297,0,473.9602,17.79634,756.1893,358.8,137.4274,8.005883E-08
5.882396,17148779789183734,0,473.9865,17.79634,756.1607,358.8,137.4274,8.005883E-08
5.894625,17148779789314820,0,474.0114,17.79634,756.1337,358.8,137.4274,8.005883E-08
5.908509,17148779789445475,0,474.0395,17.79634,756.103,358.8,137.4274,8.005883E-08
5.92126,17148779789571236,0,474.0654,17.79634,756.0749,358.8,137.4274,8.005883E-08
5.931281,17148779789666562,0,474.0857,17.79634,756.0527,358.8,137.4274,8.005883E-08
5.945133,17148779789807450,0,474.1138,17.79634,756.0222,358.8,137.4274,8.005883E-08
5.958922,17148779789938048,0,474.1418,17.79634,755.9916,358.8,137.4274,8.005883E-08
5.97173,17148779790074737,0,474.1678,17.79634,755.9633,358.8,137.4274,8.005883E-08
5.983154,17148779790185101,0,474.1909,17.79634,755.938,358.8,137.4274,8.005883E-08
5.997282,17148779790321334,0,474.2196,17.79634,755.9068,358.8,137.4274,8.005883E-08
6.007863,17148779790436845,0,474.2411,17.79634,755.8834,358.8,137.4274,8.005883E-08
6.020762,17148779790562373,0,474.2672,17.79634,755.8549,358.8,137.4274,8.005883E-08
6.034163,17148779790697818,0,474.2944,17.79634,755.8253,358.8,137.4274,8.005883E-08
6.04846,17148779790838280,0,474.3235,17.79634,755.7937,358.8,137.4274,8.005883E-08
6.058696,17148779790939022,0,474.3442,17.79634,755.7711,358.8,137.4274,8.005883E-08
6.072422,17148779791076216,0,474.3721,17.79634,755.7408,358.8,137.4274,8.005883E-08
6.085211,17148779791208021,0,474.398,17.79634,755.7125,358.8,137.4274,8.005883E-08
6.098545,17148779791342045,0,474.425,17.79634,755.683,358.8,137.4274,8.005883E-08
6.112973,17148779791482660,0,474.4543,17.79634,755.6511,358.8,137.4274,8.005883E-08
6.126937,17148779791628126,0,474.4827,17.79634,755.6203,358.8,137.4274,8.005883E-08
6.139634,17148779791748608,0,474.5085,17.79634,755.5922,358.8,137.4274,8.005883E-08
6.154334,17148779791895628,0,474.5383,17.79634,755.5598,358.8,137.4274,8.005883E-08
6.167887,17148779792026275,0,474.5658,17.79634,755.5298,358.8,137.4274,8.005883E-08
6.180707,17148779792162493,0,474.5918,17.79634,755.5014,358.8,137.4274,8.005883E-08
6.190948,17148779792272908,0,474.6126,17.79634,755.4788,358.8,137.4274,8.005883E-08
6.204477,17148779792394365,0,474.64,17.79634,755.4489,358.8,137.4274,8.005883E-08
6.215464,17148779792509891,0,474.6624,17.79634,755.4246,358.8,137.4274,8.005883E-08
6.227559,17148779792636082,0,474.6869,17.79634,755.3979,358.8,137.4274,8.005883E-08
6.237952,17148779792738576,0,474.708,17.79634,755.3749,358.8,137.4274,8.005883E-08
6.251662,17148779792869329,0,474.7358,17.79634,755.3446,358.8,137.4274,8.005883E-08
6.263537,17148779792989808,0,474.7599,17.79634,755.3184,358.8,137.4274,8.005883E-08
6.277475,17148779793130521,0,474.7883,17.79634,755.2876,358.8,137.4274,8.005883E-08
6.287897,17148779793230721,0,474.8094,17.79634,755.2646,358.8,137.4274,8.005883E-08
6.298826,17148779793341629,0,474.8316,17.79634,755.2404,358.8,137.4274,8.005883E-08
6.3111,17148779793462271,0,474.8565,17.79634,755.2133,358.8,137.4274,8.005883E-08
6.322803,17148779793579003,0,474.8802,17.79634,755.1875,358.8,137.4274,8.005883E-08
6.336634,17148779793724670,0,474.9083,17.79634,755.1569,358.8,137.4274,8.005883E-08
6.350234,17148779793855291,0,474.9359,17.79634,755.1269,358.8,137.4274,8.005883E-08
6.360287,17148779793966301,0,474.9563,17.79634,755.1047,358.8,137.4274,8.005883E-08
6.37373,17148779794097040,0,474.9836,17.79634,755.075,358.8,137.4274,8.005883E-08
6.387086,17148779794234638,0,475.0107,17.79634,755.0455,358.8,137.4274,8.005883E-08
6.399049,17148779794344923,0,475.035,17.79634,755.019,358.8,137.4274,8.005883E-08
6.411166,17148779794465927,0,475.0596,17.79634,754.9923,358.8,137.4274,8.005883E-08
6.424232,17148779794597154,0,475.0861,17.79634,754.9634,358.8,137.4274,8.005883E-08
6.43688,17148779794722886,0,475.1117,17.79634,754.9355,358.8,137.4274,8.005883E-08
6.450179,17148779794858457,0,475.1387,17.79634,754.9061,358.8,137.4274,8.005883E-08
6.461078,17148779794963834,0,475.1608,17.79634,754.882,358.8,137.4274,8.005883E-08
6.473618,17148779795090110,0,475.1863,17.79634,754.8542,358.8,137.4274,8.005883E-08
6.488426,17148779795241703,0,475.2164,17.79634,754.8215,358.8,137.4274,8.005883E-08
6.502412,17148779795377277,0,475.2448,17.79634,754.7906,358.8,137.4274,8.005883E-08
6.513905,17148779795487812,0,475.2681,17.79634,754.7653,358.8,137.4274,8.005883E-08
6.526491,17148779795618782,0,475.2936,17.79634,754.7375,358.8,137.4274,8.005883E-08
6.536807,17148779795730609,0,475.3146,17.79634,754.7147,358.8,137.4274,8.005883E-08
6.546981,17148779795826945,0,475.3352,17.79634,754.6923,358.8,137.4274,8.005883E-08
6.559371,17148779795947882,0,475.3604,17.79634,754.6649,358.8,137.4274,8.005883E-08
6.573151,17148779796083829,0,475.3884,17.79634,754.6345,358.8,137.4274,8.005883E-08
6.583553,17148779796190368,0,475.4095,17.79634,754.6115,358.8,137.4274,8.005883E-08
6.594448,17148779796297037,0,475.4316,17.79634,754.5875,358.8,137.4274,8.005883E-08
6.607296,17148779796427661,0,475.4577,17.79634,754.5591,358.8,137.4274,8.005883E-08
6.620622,17148779796553164,0,475.4847,17.79634,754.5297,358.8,137.4274,8.005883E-08
6.634839,17148779796703768,0,475.5136,17.79634,754.4983,358.8,137.4274,8.005883E-08
6.645602,17148779796814325,0,475.5355,17.79634,754.4745,358.8,137.4274,8.005883E-08
6.658978,17148779796944945,0,475.5626,17.79634,754.4449,358.8,137.4274,8.005883E-08
6.67173,17148779797071344,0,475.5885,17.79634,754.4167,358.8,137.4274,8.005883E-08
6.684691,17148779797202572,0,475.6148,17.79634,754.3881,358.8,137.4274,8.005883E-08
6.695786,17148779797318108,0,475.6373,17.79634,754.3636,358.8,137.4274,8.005883E-08
6.707734,17148779797433743,0,475.6615,17.79634,754.3372,358.8,137.4274,8.005883E-08
6.719965,17148779797559338,0,475.6863,17.79634,754.3102,358.8,137.4274,8.005883E-08
6.732881,17148779797680561,0,475.7126,17.79634,754.2816,358.8,137.4274,8.005883E-08
6.743688,17148779797786117,0,475.7345,17.79634,754.2578,358.8,137.4274,8.005883E-08
6.756921,17148779797920240,0,475.7614,17.79634,754.2285,358.8,137.4274,8.005883E-08
6.768883,17148779798041468,0,475.7856,17.79634,754.2021,358.8,137.4274,8.005883E-08
6.782057,17148779798172666,0,475.8124,17.79634,754.173,358.8,137.4274,8.005883E-08
6.792624,17148779798273063,0,475.8338,17.79634,754.1496,358.8,137.4274,8.005883E-08
6.805556,17148779798408492,0,475.86,17.79634,754.121,358.8,137.4274,8.005883E-08
6.817679,17148779798523814,0,475.8846,17.79634,754.0942,358.8,137.4274,8.005883E-08
6.831771,17148779798664627,0,475.9132,17.79634,754.0631,358.8,137.4274,8.005883E-08
6.846117,17148779798811711,0,475.9424,17.79634,754.0314,358.8,137.4274,8.005883E-08
6.859613,17148779798952286,0,475.9698,17.79634,754.0016,358.8,137.4274,8.005883E-08
6.872567,17148779799078050,0,475.9961,17.79634,753.9731,358.8,137.4274,8.005883E-08
6.885128,17148779799203750,0,476.0215,17.79634,753.9454,358.8,137.4274,8.005883E-08
6.896988,17148779799325182,0,476.0456,17.79634,753.9191,358.8,137.4274,8.005883E-08
6.908777,17148779799446025,0,476.0695,17.79634,753.8931,358.8,137.4274,8.005883E-08
6.921556,17148779799576675,0,476.0955,17.79634,753.8648,358.8,137.4274,8.005883E-08
6.933727,17148779799697083,0,476.1202,17.79634,753.8379,358.8,137.4274,8.005883E-08
6.946337,17148779799817705,0,476.1458,17.79634,753.8101,358.8,137.4274,8.005883E-08
6.957451,17148779799924264,0,476.1683,17.79634,753.7855,358.8,137.4274,8.005883E-08
6.97021,17148779800055532,0,476.1942,17.79634,753.7574,358.8,137.4274,8.005883E-08
6.983798,17148779800191107,0,476.2218,17.79634,753.7274,358.8,137.4274,8.005883E-08
6.997247,17148779800326733,0,476.2491,17.79634,753.6977,358.8,137.4274,8.005883E-08
7.007747,17148779800432005,0,476.2704,17.79634,753.6745,358.8,137.4274,8.005883E-08
7.022527,17148779800577876,0,476.3005,17.79634,753.6418,358.8,137.4274,8.005883E-08
7.036239,17148779800713313,0,476.3283,17.79634,753.6116,358.8,137.4274,8.005883E-08
7.049962,17148779800853967,0,476.3562,17.79634,753.5812,358.8,137.4274,8.005883E-08
7.063602,17148779800989678,0,476.3839,17.79634,753.5511,358.8,137.4274,8.005883E-08
7.076624,17148779801120804,0,476.4103,17.79634,753.5223,358.8,137.4274,8.005883E-08
7.090535,17148779801257826,0,476.4385,17.79634,753.4916,358.8,137.4274,8.005883E-08
7.101688,17148779801368436,0,476.4612,17.79634,753.467,358.8,137.4274,8.005883E-08
7.114008,17148779801494893,0,476.4861,17.79634,753.4398,358.8,137.4274,8.005883E-08
7.127596,17148779801630571,0,476.5137,17.79634,753.4097,358.8,137.4274,8.005883E-08
7.1419,17148779801771342,0,476.5428,17.79634,753.3782,358.8,137.4274,8.005883E-08
7.156846,17148779801926697,0,476.5731,17.79634,753.3452,358.8,137.4274,8.005883E-08
7.169297,17148779802047389,0,476.5984,17.79634,753.3176,358.8,137.4274,8.005883E-08
7.181591,17148779802162932,0,476.6233,17.79634,753.2905,358.8,137.4274,8.005883E-08
7.195138,17148779802304505,0,476.6508,17.79634,753.2606,358.8,137.4274,8.005883E-08
7.205806,17148779802410081,0,476.6725,17.79634,753.2371,358.8,137.4274,8.005883E-08
7.219886,17148779802555416,0,476.701,17.79634,753.2059,358.8,137.4274,8.005883E-08
7.233055,17148779802682056,0,476.7278,17.79634,753.1768,358.8,137.4274,8.005883E-08
7.247371,17148779802828247,0,476.7568,17.79634,753.1451,358.8,137.4274,8.005883E-08
7.261203,17148779802964455,0,476.7849,17.79634,753.1146,358.8,137.4274,8.005883E-08
7.273617,17148779803089247,0,476.8101,17.79634,753.0872,358.8,137.4274,8.005883E-08
7.287653,17148779803230024,0,476.8386,17.79634,753.0562,358.8,137.4274,8.005883E-08
7.297782,17148779803335535,0,476.8592,17.79634,753.0338,358.8,137.4274,8.005883E-08
7.31045,17148779803455936,0,476.8849,17.79634,753.0057,358.8,137.4274,8.005883E-08
7.321884,17148779803576434,0,476.9081,17.79634,752.9805,358.8,137.4274,8.005883E-08
7.335427,17148779803712092,0,476.9355,17.79634,752.9506,358.8,137.4274,8.005883E-08
7.34972,17148779803854042,0,476.9645,17.79634,752.9189,358.8,137.4274,8.005883E-08
7.359892,17148779803959595,0,476.9852,17.79634,752.8964,358.8,137.4274,8.005883E-08
7.3737,17148779804095134,0,477.0132,17.79634,752.8659,358.8,137.4274,8.005883E-08
7.387743,17148779804235946,0,477.0417,17.79634,752.8349,358.8,137.4274,8.005883E-08
7.398424,17148779804336715,0,477.0634,17.79634,752.8113,358.8,137.4274,8.005883E-08
7.41128,17148779804467634,0,477.0894,17.79634,752.7829,358.8,137.4274,8.005883E-08
7.423938,17148779804593642,0,477.1151,17.79634,752.7549,358.8,137.4274,8.005883E-08
7.436169,17148779804714127,0,477.14,17.79634,752.7279,358.8,137.4274,8.005883E-08
7.450672,17148779804864941,0,477.1694,17.79634,752.6959,358.8,137.4274,8.005883E-08
7.46124,17148779804965609,0,477.1908,17.79634,752.6725,358.8,137.4274,8.005883E-08
7.474179,17148779805096466,0,477.2171,17.79634,752.6439,358.8,137.4274,8.005883E-08
7.48465,17148779805212719,0,477.2383,17.79634,752.6208,358.8,137.4274,8.005883E-08
7.496117,17148779805318962,0,477.2616,17.79634,752.5955,358.8,137.4274,8.005883E-08
7.51,17148779805459581,0,477.2898,17.79634,752.5648,358.8,137.4274,8.005883E-08
7.520444,17148779805564573,0,477.311,17.79634,752.5417,358.8,137.4274,8.005883E-08
