timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
32.72561,17124082380977680,24,506.2988,17.93997,727.0571,357.6002,131.1997,-2.0829E-05
32.73792,17124082381102997,24,506.3127,17.93997,727.0565,357.6002,131.1997,-2.0829E-05
32.74964,17124082381218563,24,506.326,17.93997,727.056,357.6002,131.1997,-2.0829E-05
32.7617,17124082381340315,24,506.3397,17.93997,727.0554,357.6002,131.1997,-2.0829E-05
32.77674,17124082381487073,24,506.3567,17.93997,727.0546,357.6002,131.1997,-2.0829E-05
32.78809,17124082381602387,24,506.3695,17.93997,727.054,357.6002,131.1997,-2.0829E-05
32.80152,17124082381752893,24,506.3847,17.93997,727.0533,357.6002,131.1997,-2.0829E-05
32.8172,17124082381894622,24,506.4024,17.93997,727.0526,357.6002,131.1997,-2.0829E-05
32.82941,17124082382041040,24,506.4162,17.93997,727.0519,357.6002,131.1997,-2.0829E-05
32.84342,17124082382157411,24,506.432,17.93997,727.0512,357.6002,131.1997,-2.0829E-05
32.85793,17124082382303055,24,506.4484,17.93997,727.0505,357.6002,131.1997,-2.0829E-05
32.87075,17124082382428478,24,506.4629,17.93997,727.0498,357.6002,131.1997,-2.0829E-05
32.88207,17124082382538950,24,506.4757,17.93997,727.0493,357.6002,131.1997,-2.0829E-05
32.89388,17124082382666087,24,506.4891,17.93997,727.0486,357.6002,131.1997,-2.0829E-05
32.90926,17124082382816998,24,506.5065,17.93997,727.0479,357.6002,131.1997,-2.0829E-05
32.92553,17124082382977951,24,506.5249,17.93997,727.0471,357.6002,131.1997,-2.0829E-05
32.93999,17124082383124702,24,506.5412,17.93997,727.0463,357.6002,131.1997,-2.0829E-05
32.95489,17124082383286604,24,506.5581,17.93997,727.0455,357.6002,131.1997,-2.0829E-05
32.98029,17124082383552682,24,506.5868,17.93997,727.0443,357.6002,131.1997,-2.0829E-05
32.99121,17124082383643147,24,506.5992,17.93997,727.0437,357.6002,131.1997,-2.0829E-05
33.01031,17124082383836512,24,506.6208,17.93997,727.0427,357.6002,131.1997,-2.0829E-05
33.0236,17124082383957367,24,506.6358,17.93997,727.0421,357.6002,131.1997,-2.0829E-05
33.03778,17124082384098815,24,506.6518,17.93997,727.0414,357.6002,131.1997,-2.0829E-05
33.05056,17124082384239879,24,506.6663,17.93997,727.0407,357.6002,131.1997,-2.0829E-05
33.06678,17124082384395847,24,506.6846,17.93997,727.0399,357.6002,131.1997,-2.0829E-05
33.08234,17124082384551679,24,506.7022,17.93997,727.0391,357.6002,131.1997,-2.0829E-05
33.09706,17124082384702112,24,506.7188,17.93997,727.0384,357.6002,131.1997,-2.0829E-05
33.11456,17124082384864052,24,506.7386,17.93997,727.0375,357.6002,131.1997,-2.0829E-05
33.12831,17124082385010055,24,506.7542,17.93997,727.0368,357.6002,131.1997,-2.0829E-05
33.14063,17124082385125567,24,506.7681,17.93997,727.0362,357.6002,131.1997,-2.0829E-05
33.1555,17124082385286927,24,506.7849,17.93997,727.0355,357.6002,131.1997,-2.0829E-05
33.16991,17124082385438289,24,506.8012,17.93997,727.0347,357.6002,131.1997,-2.0829E-05
33.18532,17124082385584666,24,506.8187,17.93997,727.0339,357.6002,131.1997,-2.0829E-05
33.19658,17124082385695082,24,506.8314,17.93997,727.0334,357.6002,131.1997,-2.0829E-05
33.21134,17124082385845861,24,506.8481,17.93997,727.0327,357.6002,131.1997,-2.0829E-05
33.22489,17124082385976157,24,506.8634,17.93997,727.032,357.6002,131.1997,-2.0829E-05
33.23802,17124082386116516,24,506.8782,17.93997,727.0313,357.6002,131.1997,-2.0829E-05
33.25072,17124082386232586,24,506.8926,17.93997,727.0307,357.6002,131.1997,-2.0829E-05
33.26687,17124082386398585,24,506.9109,17.93997,727.0299,357.6002,131.1997,-2.0829E-05
33.27931,17124082386519208,24,506.925,17.93997,727.0293,357.6002,131.1997,-2.0829E-05
33.29193,17124082386645055,24,506.9392,17.93997,727.0287,357.6002,131.1997,-2.0829E-05
33.30791,17124082386812786,24,506.9573,17.93997,727.0279,357.6002,131.1997,-2.0829E-05
33.32118,17124082386934240,24,506.9723,17.93997,727.0272,357.6002,131.1997,-2.0829E-05
33.33559,17124082387080723,24,506.9886,17.93997,727.0265,357.6002,131.1997,-2.0829E-05
33.35703,17124082387306569,24,507.0128,17.93997,727.0254,357.6002,131.1997,-2.0829E-05
33.37147,17124082387442525,24,507.0292,17.93997,727.0247,357.6002,131.1997,-2.0829E-05
33.38348,17124082387563169,24,507.0427,17.93997,727.024,357.6002,131.1997,-2.0829E-05
33.39772,17124082387698849,24,507.0588,17.93997,727.0233,357.6002,131.1997,-2.0829E-05
33.41199,17124082387844635,24,507.075,17.93997,727.0226,357.6002,131.1997,-2.0829E-05
33.42426,17124082387966915,24,507.0888,17.93997,727.022,357.6002,131.1997,-2.0829E-05
33.43495,17124082388072301,24,507.1009,17.93997,727.0215,357.6002,131.1997,-2.0829E-05
33.45041,17124082388232643,24,507.1184,17.93997,727.0207,357.6002,131.1997,-2.0829E-05
33.46558,17124082388388847,24,507.1355,17.93997,727.02,357.6002,131.1997,-2.0829E-05
33.47847,17124082388510027,24,507.1501,17.93997,727.0193,357.6002,131.1997,-2.0829E-05
33.48931,17124082388620276,24,507.1624,17.93997,727.0187,357.6002,131.1997,-2.0829E-05
33.50403,17124082388781626,24,507.179,17.93997,727.018,357.6002,131.1997,-2.0829E-05
33.51445,17124082388872117,24,507.1908,17.93997,727.0175,357.6002,131.1997,-2.0829E-05
33.53139,17124082389042789,24,507.2099,17.93997,727.0166,357.6002,131.1997,-2.0829E-05
33.54315,17124082389155400,24,507.2232,17.93997,727.016,357.6002,131.1997,-2.0829E-05
33.55871,17124082389316247,24,507.2408,17.93997,727.0152,357.6002,131.1997,-2.0829E-05
33.57278,17124082389456833,24,507.2567,17.93997,727.0145,357.6002,131.1997,-2.0829E-05
33.58575,17124082389592348,24,507.2714,17.93997,727.0138,357.6002,131.1997,-2.0829E-05
33.60269,17124082389754318,24,507.2905,17.93997,727.0129,357.6002,131.1997,-2.0829E-05
33.62007,17124082389927352,24,507.3102,17.93997,727.0121,357.6002,131.1997,-2.0829E-05
33.63217,17124082390042706,24,507.3239,17.93997,727.0115,357.6002,131.1997,-2.0829E-05
33.64371,17124082390157972,24,507.3369,17.93997,727.0109,357.6002,131.1997,-2.0829E-05
33.65878,17124082390320845,24,507.3539,17.93997,727.0101,357.6002,131.1997,-2.0829E-05
33.67466,17124082390464148,24,507.3719,17.93997,727.0093,357.6002,131.1997,-2.0829E-05
33.68945,17124082390624850,24,507.3886,17.93997,727.0086,357.6002,131.1997,-2.0829E-05
33.70442,17124082390781369,24,507.4027,17.93997,726.9963,357.6002,131.1997,-2.0829E-05
33.72211,17124082390943074,24,507.4193,17.93997,726.9817,357.6002,131.1997,-2.0829E-05
33.73627,17124082391085124,24,507.4327,17.93997,726.97,357.6002,131.1997,-2.0829E-05
33.74992,17124082391220850,24,507.4455,17.93997,726.9587,357.6002,131.1997,-2.0829E-05
33.76859,17124082391415856,24,507.463,17.93997,726.9434,357.6002,131.1997,-2.0829E-05
33.78198,17124082391551796,24,507.4756,17.93997,726.9323,357.6002,131.1997,-2.0829E-05
33.79508,17124082391676787,24,507.488,17.93997,726.9215,357.6002,131.1997,-2.0829E-05
33.81195,17124082391847265,24,507.5038,17.93997,726.9077,357.6002,131.1997,-2.0829E-05
33.82541,17124082391982344,24,507.5165,17.93997,726.8966,357.6002,131.1997,-2.0829E-05
33.83783,17124082392107850,24,507.5282,17.93997,726.8864,357.6002,131.1997,-2.0829E-05
33.84982,17124082392227851,24,507.5395,17.93997,726.8765,357.6002,131.1997,-2.0829E-05
33.86462,17124082392382318,24,507.5534,17.93997,726.8643,357.6002,131.1997,-2.0829E-05
33.88195,17124082392547514,24,507.5697,17.93997,726.85,357.6002,131.1997,-2.0829E-05
33.89725,17124082392692494,24,507.5841,17.93997,726.8374,357.6002,131.1997,-2.0829E-05
33.91335,17124082392857822,24,507.5992,17.93997,726.8242,357.6002,131.1997,-2.0829E-05
33.92628,17124082392997990,24,507.6114,17.93997,726.8135,357.6002,131.1997,-2.0829E-05
33.94159,17124082393149054,24,507.6258,17.93997,726.8009,357.6002,131.1997,-2.0829E-05
33.95956,17124082393331625,24,507.6427,17.93997,726.7861,357.6002,131.1997,-2.0829E-05
33.97442,17124082393472367,24,507.6567,17.93997,726.7739,357.6002,131.1997,-2.0829E-05
33.98719,17124082393592878,24,507.6687,17.93997,726.7634,357.6002,131.1997,-2.0829E-05
34.00224,17124082393763597,24,507.6829,17.93997,726.751,357.6002,131.1997,-2.0829E-05
34.01898,17124082393914119,24,507.6986,17.93997,726.7372,357.6002,131.1997,-2.0829E-05
34.0318,17124082394039732,24,507.7107,17.93997,726.7266,357.6002,131.1997,-2.0829E-05
34.04756,17124082394192096,24,507.7255,17.93997,726.7137,357.6002,131.1997,-2.0829E-05
34.06505,17124082394378869,24,507.7419,17.93997,726.6993,357.6002,131.1997,-2.0829E-05
34.07716,17124082394494905,24,507.7533,17.93997,726.6893,357.6002,131.1997,-2.0829E-05
34.09038,17124082394625699,24,507.7657,17.93997,726.6785,357.6002,131.1997,-2.0829E-05
34.10159,17124082394742250,24,507.7763,17.93997,726.6693,357.6002,131.1997,-2.0829E-05
34.11396,17124082394862815,24,507.7879,17.93997,726.6591,357.6002,131.1997,-2.0829E-05
34.12728,17124082394994831,24,507.8005,17.93997,726.6481,357.6002,131.1997,-2.0829E-05
34.14207,17124082395145505,24,507.8143,17.93997,726.6357,357.8001,131.8997,-2.093288E-05
34.15762,17124082395326400,24,507.8285,17.93997,726.6225,358.4001,133.2997,-2.097899E-05
34.16968,17124082395421736,24,507.8391,17.93997,726.6118,359.3001,135.4997,-2.097238E-05
34.1842,17124082395562007,24,507.8512,17.93997,726.5983,0.5001546,138.9997,-2.094493E-05
34.19778,17124082395713503,24,507.8615,17.93997,726.5848,2.200155,143.4997,-2.087948E-05
34.21484,17124082395878194,24,507.873,17.93997,726.5668,4.300155,148.8997,-2.086948E-05
34.22919,17124082396013660,24,507.8814,17.93997,726.551,5.700156,152.7997,-2.091415E-05
34.24177,17124082396139112,24,507.888,17.93997,726.5367,6.700155,155.7997,-2.095384E-05
34.26178,17124082396345340,24,507.8974,17.93997,726.5135,7.600156,158.6996,-2.110284E-05
34.2763,17124082396497008,24,507.9037,17.93997,726.4965,8.000154,159.8996,-2.079971E-05
34.28989,17124082396622452,24,507.9095,17.93997,726.4805,8.200156,160.1997,-2.05944E-05
34.3017,17124082396743580,24,507.9145,17.93997,726.4666,8.200156,160.1997,-2.037875E-05
34.31451,17124082396864280,24,507.9199,17.93997,726.4515,8.200156,160.1997,-2.016311E-05
34.32681,17124082396984935,24,507.9251,17.93997,726.4371,8.200156,160.1997,-1.994746E-05
34.34037,17124082397120492,24,507.9308,17.93997,726.4211,8.200156,160.1997,-1.973181E-05
34.35323,17124082397256615,24,507.9362,17.93997,726.406,8.200156,160.1997,-1.951616E-05
34.36889,17124082397417940,24,507.9429,17.93997,726.3876,8.200156,160.1997,-1.930052E-05
34.38156,17124082397533637,24,507.9483,17.93997,726.3727,8.200156,160.1997,-1.908487E-05
34.39406,17124082397659475,24,507.9536,17.93997,726.358,8.200156,160.1997,-1.886922E-05
34.41127,17124082397838738,24,507.9608,17.93997,726.3378,8.200156,160.1997,-1.865357E-05
34.42445,17124082397965338,24,507.9664,17.93997,726.3223,8.200156,160.1997,-1.854575E-05
34.43653,17124082398096252,24,507.9715,17.93997,726.3081,8.200156,160.1997,-1.83301E-05
34.45184,17124082398257657,24,507.978,17.93997,726.2901,8.200156,160.1997,-1.811445E-05
34.46686,17124082398398139,24,507.9844,17.93997,726.2725,8.200156,160.1997,-1.800663E-05
34.48013,17124082398533696,24,507.99,17.93997,726.2568,8.200156,160.1997,-1.800663E-05
34.49227,17124082398649099,24,507.9951,17.93997,726.2426,8.200156,160.1997,-1.800663E-05
34.5047,17124082398779628,24,508.0004,17.93997,726.228,8.200156,160.1997,-1.800663E-05
34.51884,17124082398916509,24,508.0064,17.93997,726.2113,8.200156,160.1997,-1.800663E-05
34.53118,17124082399032396,24,508.0116,17.93997,726.1968,8.200156,160.1997,-1.800663E-05
34.54337,17124082399163049,24,508.0168,17.93997,726.1825,8.200156,160.1997,-1.800663E-05
34.55949,17124082399325612,24,508.0236,17.93997,726.1635,8.200156,160.1997,-1.800663E-05
34.57375,17124082399456914,24,508.0297,17.93997,726.1468,8.200156,160.1997,-1.800663E-05
34.58676,17124082399598367,24,508.0352,17.93997,726.1315,8.200156,160.1997,-1.800663E-05
34.59931,17124082399713806,24,508.0405,17.93997,726.1168,8.200156,160.1997,-1.800663E-05
34.61381,17124082399870153,24,508.0466,17.93997,726.0997,8.200156,160.1997,-1.800663E-05
34.6277,17124082400001058,24,508.0525,17.93997,726.0834,8.200156,160.1997,-1.800663E-05
34.64239,17124082400142044,24,508.0587,17.93997,726.0661,8.200156,160.1997,-1.800663E-05
34.65743,17124082400299398,24,508.0651,17.93997,726.0484,8.200156,160.1997,-1.800663E-05
34.67393,17124082400470853,24,508.0721,17.93997,726.0291,8.200156,160.1997,-1.800663E-05
34.69077,17124082400632383,24,508.0793,17.93997,726.0093,8.300157,160.0997,-1.801119E-05
34.71117,17124082400845300,24,508.0883,17.93997,725.9854,9.700156,158.9997,-1.808103E-05
34.72702,17124082400990889,24,508.0959,17.93997,725.9671,13.00016,156.9997,-1.818181E-05
34.7397,17124082401117173,24,508.1024,17.93997,725.9527,17.00016,154.9996,-1.785569E-05
34.75272,17124082401242848,24,508.1097,17.93997,725.9381,21.20016,153.0997,-1.739923E-05
34.7671,17124082401393632,24,508.1183,17.93997,725.9223,25.80015,151.1996,-1.75436E-05
34.78063,17124082401526628,24,508.1267,17.93997,725.9077,29.60015,149.5997,-1.816553E-05
34.79488,17124082401671983,24,508.136,17.93997,725.8924,32.60014,148.2997,-1.722848E-05
34.80697,17124082401802316,24,508.1441,17.93997,725.8796,34.50015,147.4996,-1.761159E-05
34.82247,17124082401953261,24,508.1548,17.93997,725.8634,36.90017,146.4996,-1.921752E-05
34.83794,17124082402104430,24,508.1656,17.93997,725.8474,38.40016,145.7997,-1.74308E-05
34.85244,17124082402262032,24,508.1759,17.93997,725.8325,39.40016,145.2997,-1.546827E-05
34.86261,17124082402357767,24,508.1832,17.93997,725.822,39.80016,144.9996,-1.444659E-05
34.87649,17124082402488070,24,508.1932,17.93997,725.8078,40.10015,144.7996,-1.785858E-05
34.88852,17124082402613599,24,508.2018,17.93997,725.7955,40.10016,144.7996,-2.232323E-05
34.9043,17124082402779390,24,508.2132,17.93997,725.7794,40.20017,144.7996,-2.235611E-05
34.91953,17124082402922023,24,508.2242,17.93997,725.7639,40.20016,144.7996,-2.347392E-05
34.93284,17124082403052650,24,508.2338,17.93997,725.7502,40.20016,144.7996,-2.347392E-05
34.94424,17124082403168504,24,508.242,17.93997,725.7386,40.20016,144.7996,-2.347392E-05
34.96185,17124082403345771,24,508.2547,17.93997,725.7206,40.20016,144.7996,-2.347392E-05
34.97758,17124082403501813,24,508.2661,17.93997,725.7046,40.20016,144.7996,-2.347392E-05
34.98956,17124082403617375,24,508.2747,17.93997,725.6924,40.20016,144.7996,-2.347392E-05
35.00337,17124082403755446,24,508.2847,17.93997,725.6783,40.20016,144.7996,-2.347392E-05
35.02154,17124082403931825,24,508.2978,17.93997,725.6597,40.20016,144.7996,-2.347392E-05
35.03638,17124082404093184,24,508.3084,17.93997,725.6446,40.20016,144.7996,-2.347392E-05
35.0504,17124082404234174,24,508.3185,17.93997,725.6303,40.20016,144.7996,-2.347392E-05
35.06641,17124082404396396,24,508.3301,17.93997,725.614,40.20016,144.7996,-2.347392E-05
35.08032,17124082404533090,24,508.3401,17.93997,725.5998,40.20016,144.7996,-2.347392E-05
35.09188,17124082404638704,24,508.3484,17.93997,725.588,40.20016,144.7996,-2.347392E-05
35.10543,17124082404794574,24,508.3582,17.93997,725.5742,40.20016,144.7996,-2.347392E-05
35.12069,17124082404930297,24,508.3692,17.93997,725.5585,40.20016,144.7996,-2.347392E-05
35.13195,17124082405045897,24,508.3773,17.93997,725.547,40.20016,144.7996,-2.347392E-05
35.14364,17124082405161545,24,508.3857,17.93997,725.535,40.20016,144.7996,-2.347392E-05
35.16016,17124082405324818,24,508.3977,17.93997,725.5182,40.20016,144.7996,-2.347392E-05
35.17368,17124082405460483,24,508.4074,17.93997,725.5044,40.30015,144.6996,-2.350863E-05
35.18748,17124082405601423,24,508.4174,17.93997,725.4904,40.90017,144.1996,-2.259103E-05
35.20103,17124082405741888,24,508.4275,17.93997,725.4767,41.80017,143.4996,-1.946969E-05
35.2197,17124082405923176,24,508.4418,17.93997,725.4583,44.40018,141.7997,-2.27045E-05
35.23227,17124082406043864,24,508.4517,17.93997,725.4461,47.00016,140.3996,-2.503748E-05
35.2445,17124082406166014,24,508.4616,17.93997,725.4344,49.90017,139.0996,-2.650971E-05
35.25843,17124082406316917,24,508.4733,17.93997,725.4215,52.70018,137.6996,-2.817799E-05
35.27666,17124082406492627,24,508.489,17.93997,725.405,55.80017,136.2996,-2.734112E-05
35.28891,17124082406618223,24,508.4996,17.93997,725.394,57.10015,135.6996,-2.514927E-05
35.30376,17124082406790925,24,508.5128,17.93997,725.3809,58.50017,134.8996,-2.614445E-05
35.31571,17124082406886414,24,508.5234,17.93997,725.3704,59.40015,134.4996,-2.348117E-05
35.32813,17124082407001825,24,508.5346,17.93997,725.3596,60.30016,133.9996,-2.41249E-05
35.3439,17124082407167564,24,508.5488,17.93997,725.3459,61.20018,133.5997,-2.481121E-05
35.35894,17124082407318374,24,508.5625,17.93997,725.333,61.80017,133.2997,-1.806743E-05
35.37242,17124082407458999,24,508.5748,17.93997,725.3215,62.30016,133.0997,-1.469364E-05
35.38726,17124082407601062,24,508.5883,17.93997,725.3088,62.60016,132.9997,-3.710468E-06
35.39986,17124082407727909,24,508.5999,17.93997,725.298,62.80015,132.8997,-7.471292E-06
35.41153,17124082407848481,24,508.6106,17.93997,725.2881,62.90016,132.8997,-3.748381E-06
35.42587,17124082407989326,24,508.6237,17.93997,725.2759,63.00016,132.7997,0
35.43644,17124082408089628,24,508.6334,17.93997,725.2669,63.00016,132.7997,0
35.44877,17124082408215506,24,508.6447,17.93997,725.2565,63.10014,132.7997,-7.548294E-06
35.46488,17124082408376615,24,508.6595,17.93997,725.2428,63.30014,132.7997,-3.800319E-06
35.47964,17124082408518209,24,508.6731,17.93997,725.2303,63.30014,132.7997,-1.520127E-05
35.49344,17124082408659650,24,508.6858,17.93997,725.2186,63.30014,132.7997,-1.520127E-05
35.5043,17124082408770902,24,508.6957,17.93997,725.2094,63.30013,132.7997,-1.140095E-05
35.51541,17124082408871663,24,508.7059,17.93997,725.2,63.30013,132.7997,-1.140095E-05
35.52567,17124082408972075,24,508.7153,17.93997,725.1912,63.30013,132.7997,-1.140095E-05
35.53578,17124082409077966,24,508.7246,17.93997,725.1827,63.30013,132.7997,-1.140095E-05
35.54594,17124082409188293,24,508.7339,17.93997,725.174,63.30013,132.7997,-1.140095E-05
35.55866,17124082409319707,24,508.7456,17.93997,725.1632,63.30013,132.7997,-1.140095E-05
35.56948,17124082409420119,24,508.7555,17.93997,725.154,63.30013,132.7997,-1.140095E-05
35.58595,17124082409585990,24,508.7706,17.93997,725.14,63.30014,132.7997,-1.900159E-05
35.59676,17124082409691611,24,508.7805,17.93997,725.1309,63.30014,132.7997,-1.900159E-05
35.61125,17124082409842942,24,508.7939,17.93997,725.1186,63.30013,132.7997,-1.140095E-05
35.62419,17124082409968271,24,508.8057,17.93997,725.1075,63.30013,132.7997,-1.140095E-05
35.63479,17124082410068913,24,508.8155,17.93997,725.0985,63.30013,132.7997,-1.140095E-05
35.64531,17124082410176887,24,508.8251,17.93997,725.0895,63.30013,132.7997,-1.140095E-05
35.65862,17124082410309104,24,508.8373,17.93997,725.0782,63.30013,132.7997,-1.140095E-05
35.67262,17124082410444726,24,508.8502,17.93997,725.0663,63.40012,132.7997,-2.288133E-05
35.68335,17124082410550995,24,508.86,17.93997,725.0573,63.40015,132.7997,-1.906778E-05
35.69434,17124082410658630,24,508.8701,17.93997,725.0479,63.40014,132.8997,-1.144067E-05
35.70547,17124082410779249,24,508.8802,17.93997,725.0385,63.40013,132.8997,-1.525423E-05
35.72015,17124082410924643,24,508.8937,17.93997,725.026,63.50013,132.8997,-1.91345E-05
35.73251,17124082411065054,24,508.905,17.93997,725.0155,63.50013,132.8997,-1.91345E-05
35.74577,17124082411194244,24,508.9171,17.93997,725.0042,63.50013,132.8997,-1.91345E-05
35.76307,17124082411355443,24,508.933,17.93997,724.9895,63.50013,132.8997,-1.91345E-05
35.77414,17124082411460845,24,508.9431,17.93997,724.98,63.50013,132.8997,-1.91345E-05
35.78774,17124082411591606,24,508.9556,17.93997,724.9684,63.50013,132.8997,-1.91345E-05
35.80033,17124082411728398,24,508.9671,17.93997,724.9578,63.50013,132.8997,-1.91345E-05
35.81255,17124082411844572,24,508.9783,17.93997,724.9474,63.50013,132.8997,-1.91345E-05
35.82373,17124082411965363,24,508.9885,17.93997,724.9379,63.50013,132.8997,-1.91345E-05
35.83398,17124082412060706,24,508.9979,17.93997,724.9291,63.50013,132.8997,-1.91345E-05
35.84615,17124082412187031,24,509.009,17.93997,724.9188,63.50014,132.9997,-1.91345E-05
35.85704,17124082412292770,24,509.019,17.93997,724.9094,63.50014,132.9997,-1.91345E-05
35.8688,17124082412412466,24,509.0298,17.93997,724.8994,63.50014,132.9997,-1.91345E-05
35.88117,17124082412533245,24,509.0411,17.93997,724.8888,63.50014,132.9997,-1.91345E-05
35.89137,17124082412633487,24,509.0504,17.93997,724.8801,63.50014,132.9997,-1.91345E-05
35.90266,17124082412759276,24,509.0607,17.93997,724.8705,63.50014,132.9997,-1.91345E-05
35.91672,17124082412896534,24,509.0736,17.93997,724.8585,63.50014,132.9997,-1.91345E-05
35.92875,17124082413007926,24,509.0846,17.93997,724.8482,63.50014,132.9997,-1.91345E-05
35.94248,17124082413148915,24,509.0971,17.93997,724.8365,63.50014,132.9997,-1.91345E-05
35.95351,17124082413254504,24,509.1072,17.93997,724.8271,63.50014,132.9997,-1.91345E-05
35.96864,17124082413415378,24,509.121,17.93997,724.8142,63.50014,132.9997,-1.91345E-05
35.97879,17124082413501591,24,509.1303,17.93997,724.8055,63.50014,132.9997,-1.91345E-05
35.98965,17124082413617106,24,509.1402,17.93997,724.7963,63.50014,132.9997,-1.91345E-05
36.00001,17124082413727439,24,509.1497,17.93997,724.7875,63.50014,132.9997,-1.91345E-05
36.01411,17124082413868177,24,509.1626,17.93997,724.7756,63.50014,132.9997,-1.91345E-05
36.02525,17124082413979780,24,509.1728,17.93997,724.7661,63.50014,132.9997,-1.91345E-05
36.03982,17124082414130378,24,509.186,17.93997,724.7536,63.30014,133.1997,-1.900159E-05
36.06005,17124082414332504,24,509.2044,17.93997,724.7361,62.70014,133.5997,-1.489202E-05
36.07026,17124082414442961,24,509.2136,17.93997,724.7273,62.20012,133.8997,-1.830621E-05
36.09351,17124082414673041,24,509.2342,17.93997,724.7068,60.20012,134.9997,-1.717951E-05
36.10522,17124082414788034,24,509.2444,17.93997,724.6964,58.40014,135.7997,-9.776334E-06
36.11638,17124082414903025,24,509.254,17.93997,724.6862,56.20013,136.7997,-1.534753E-05
36.1317,17124082415043553,24,509.2668,17.93997,724.6719,52.10013,138.5997,-1.667843E-05
36.14285,17124082415153905,24,509.2758,17.93997,724.6613,49.00013,140.0997,-1.561644E-05
36.15674,17124082415298965,24,509.2866,17.93997,724.6477,45.00013,141.9997,-1.690389E-05
36.16774,17124082415403980,24,509.2948,17.93997,724.6367,42.40014,143.1997,-1.849862E-05
36.18768,17124082415610011,24,509.3093,17.93997,724.6165,38.70015,144.7997,-1.312776E-05
36.2095,17124082415836143,24,509.3246,17.93997,724.5939,36.40015,145.8997,-1.272876E-05
36.22462,17124082415976152,24,509.3351,17.93997,724.5782,35.20015,146.3997,-1.14931E-05
36.23912,17124082416121629,24,509.3452,17.93997,724.5631,34.50015,146.5997,-1.139574E-05
36.25547,17124082416291772,24,509.3564,17.93997,724.546,34.10014,146.6997,-1.031054E-05
36.26973,17124082416417224,24,509.3661,17.93997,724.5311,34.10014,146.6997,-7.217378E-06
36.28036,17124082416527930,24,509.3734,17.93997,724.52,34.10014,146.6997,-7.217379E-06
36.29213,17124082416644525,24,509.3815,17.93997,724.5078,34.10014,146.6997,-1.134159E-05
36.30639,17124082416790251,24,509.3913,17.93997,724.4929,34.10012,146.6997,-1.134159E-05
36.31983,17124082416930881,24,509.4005,17.93997,724.4788,34.10012,146.6997,-1.134159E-05
36.33237,17124082417057067,24,509.4091,17.93997,724.4658,34.10011,146.6997,-1.237265E-05
36.35061,17124082417229323,24,509.4216,17.93997,724.4467,34.10011,146.6997,-1.134159E-05
36.36591,17124082417381308,24,509.4321,17.93997,724.4307,34.10011,146.6997,-9.279483E-06
36.37803,17124082417501849,24,509.4404,17.93997,724.4181,34.10011,146.6997,-9.279483E-06
36.38995,17124082417622406,24,509.4486,17.93997,724.4056,34.10011,146.6997,-9.279483E-06
36.40702,17124082417788000,24,509.4603,17.93997,724.3878,34.10011,146.6997,-9.279483E-06
36.42134,17124082417931885,24,509.4701,17.93997,724.3728,34.10011,146.6997,-9.279483E-06
36.43288,17124082418047306,24,509.478,17.93997,724.3608,34.10011,146.6997,-9.279483E-06
36.44578,17124082418177809,24,509.4869,17.93997,724.3473,34.10011,146.6997,-9.279483E-06
36.4637,17124082418364987,24,509.4992,17.93997,724.3286,34.10011,146.6997,-9.279483E-06
36.47611,17124082418491288,24,509.5077,17.93997,724.3156,34.10011,146.6997,-9.279483E-06
36.48827,17124082418597146,24,509.516,17.93997,724.3029,34.10011,146.6997,-9.279483E-06
36.50169,17124082418747985,24,509.5252,17.93997,724.2889,34.10011,146.6997,-9.279483E-06
36.51821,17124082418920654,24,509.5366,17.93997,724.2717,34.10011,146.6997,-9.279483E-06
36.53249,17124082419056270,24,509.5464,17.93997,724.2567,34.10011,146.6997,-9.279483E-06
36.54354,17124082419156767,24,509.554,17.93997,724.2452,34.10011,146.6997,-9.279483E-06
36.5557,17124082419283926,24,509.5623,17.93997,724.2325,34.10011,146.6997,-9.279483E-06
36.56962,17124082419419554,24,509.5719,17.93997,724.2179,34.10011,146.6997,-9.279483E-06
36.58112,17124082419530315,24,509.5798,17.93997,724.2059,34.10011,146.6997,-9.279483E-06
36.59347,17124082419666797,24,509.5883,17.93997,724.1929,34.10011,146.6997,-9.279483E-06
36.60353,17124082419777647,24,509.5952,17.93997,724.1824,34.10011,146.6997,-9.279483E-06
36.61934,17124082419908891,24,509.606,17.93997,724.166,34.10011,146.6997,-9.279483E-06
36.6317,17124082420035308,24,509.6145,17.93997,724.1531,34.10011,146.6997,-9.279483E-06
36.64327,17124082420150826,24,509.6224,17.93997,724.141,34.10011,146.6997,-9.279483E-06
36.65661,17124082420287303,24,509.6316,17.93997,724.127,34.10011,146.6997,-9.279483E-06
36.66972,17124082420413061,24,509.6406,17.93997,724.1133,34.10011,146.6997,-9.279483E-06
36.68068,17124082420528601,24,509.6481,17.93997,724.1019,34.0001,146.7997,-1.029839E-05
36.69353,17124082420674089,24,509.6569,17.93997,724.0884,33.7001,146.9997,-1.026228E-05
36.70562,17124082420825589,24,509.665,17.93997,724.0757,33.30011,147.2997,-1.021497E-05
36.72018,17124082420936540,24,509.6747,17.93997,724.0603,32.60011,147.8997,-1.216128E-05
36.7304,17124082421048443,24,509.6814,17.93997,724.0494,32.00011,148.3997,-1.107428E-05
36.74969,17124082421235200,24,509.6938,17.93997,724.0288,30.90011,149.1997,-1.2935E-05
