timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
20.25336,17136743674745558,26,500.8193,18.0019,711.7512,4.200315,184.4,3.277154E-06
20.26488,17136743674855978,26,500.8167,18.03453,711.7167,4.200316,184.4,3.277154E-06
20.27817,17136743674986635,26,500.8135,18.0706,711.6769,4.200315,184.5,3.29053E-06
20.28879,17136743675097037,26,500.811,18.09849,711.6452,4.200315,184.6,3.29053E-06
20.29972,17136743675212517,26,500.8083,18.12606,711.6125,4.200316,184.7,3.277154E-06
20.31158,17136743675322860,26,500.8054,18.15474,711.577,4.200316,184.7,3.277154E-06
20.32237,17136743675438336,26,500.8027,18.18068,711.5448,4.200316,184.8,3.263778E-06
20.33446,17136743675553757,26,500.7997,18.20878,711.5087,4.200316,184.8,3.263778E-06
20.34578,17136743675664087,26,500.7968,18.23274,711.4749,4.200315,184.9,3.277155E-06
20.35597,17136743675764484,26,500.7943,18.25381,711.4444,4.200316,184.9,3.303907E-06
20.36867,17136743675900176,26,500.7909,18.28122,711.4064,4.200315,185,3.263778E-06
20.38127,17136743676021126,26,500.7875,18.30323,711.3688,4.200315,185.1,3.250403E-06
20.39234,17136743676131652,26,500.7845,18.323,711.3358,4.200315,185.2,3.210274E-06
20.40507,17136743676262083,26,500.781,18.34611,711.2977,4.300315,185.4,3.250824E-06
20.41732,17136743676387791,26,500.7775,18.3668,711.2612,4.300315,185.5,3.21069E-06
20.42941,17136743676508769,26,500.7739,18.38358,711.2251,4.300314,185.6,3.224068E-06
20.4405,17136743676609099,26,500.7706,18.39911,711.192,4.300313,185.8,3.21069E-06
20.451,17136743676714596,26,500.7674,18.41442,711.1606,4.300314,185.9,3.170557E-06
20.46305,17136743676845641,26,500.7636,18.43219,711.1247,4.300313,186,3.130423E-06
20.47497,17136743676951174,26,500.7599,18.44392,711.0892,4.300313,186.1001,3.21069E-06
20.48538,17136743677066621,26,500.7565,18.45362,711.0581,4.400312,186.2,3.157598E-06
20.49581,17136743677161813,26,500.7531,18.46294,711.027,4.400311,186.3,3.104079E-06
20.50846,17136743677297465,26,500.7488,18.47889,710.9893,4.40031,186.5,3.104079E-06
20.52006,17136743677407757,26,500.7448,18.48569,710.9548,4.400308,186.6001,3.104079E-06
20.53389,17136743677548569,26,500.7399,18.50034,710.9135,4.400307,186.8,3.07732E-06
20.54574,17136743677664167,26,500.7357,18.50436,710.8782,4.400306,186.9,3.07732E-06
20.55672,17136743677774609,26,500.7317,18.50995,710.8455,4.500305,187,3.104501E-06
20.5708,17136743677920230,26,500.7264,18.5223,710.8036,4.500305,187.3,3.104501E-06
20.58306,17136743678035518,26,500.7217,18.51964,710.7672,4.500305,187.4,3.050975E-06
20.59374,17136743678140933,26,500.7175,18.52103,710.7354,4.500304,187.6,3.024212E-06
20.60596,17136743678272470,26,500.7126,18.52309,710.6991,4.500304,187.7,3.024212E-06
20.61918,17136743678397849,26,500.7071,18.53017,710.6598,4.600304,187.9,2.997865E-06
20.63049,17136743678523419,26,500.7024,18.52312,710.6262,4.600304,188,2.971099E-06
20.64142,17136743678618734,26,500.6979,18.51993,710.5938,4.600305,188,2.997865E-06
20.65187,17136743678724167,26,500.6935,18.52073,710.5627,4.600305,188.1,2.944332E-06
20.66312,17136743678840742,26,500.6887,18.51976,710.5293,4.600305,188.2,2.917565E-06
20.674,17136743678945981,26,500.684,18.51192,710.497,4.600306,188.3,2.971099E-06
20.68538,17136743679066334,26,500.679,18.50766,710.4632,4.600305,188.4,3.051399E-06
20.70123,17136743679222034,26,500.672,18.50332,710.4162,4.600305,188.6001,3.104932E-06
20.71412,17136743679357514,26,500.6661,18.49358,710.378,4.600306,188.8,3.078165E-06
20.72617,17136743679472863,26,500.6605,18.47801,710.3423,4.700305,188.9,3.025061E-06
20.73756,17136743679583017,26,500.6552,18.46691,710.3085,4.700304,189,2.998291E-06
20.74985,17136743679708508,26,500.6493,18.45492,710.2721,4.700302,189.1001,3.078603E-06
20.76143,17136743679823920,26,500.6438,18.44609,710.2378,4.700304,189.2,3.212454E-06
20.77383,17136743679949412,26,500.6378,18.43569,710.201,4.700303,189.2,3.239225E-06
20.7856,17136743680065233,26,500.6321,18.41567,710.1662,4.700303,189.3,3.373077E-06
20.79673,17136743680170814,26,500.6267,18.40316,710.1332,4.700302,189.4,3.399848E-06
20.80976,17136743680306736,26,500.6203,18.38655,710.0947,4.700303,189.5,3.426618E-06
20.82239,17136743680426970,26,500.614,18.36848,710.0573,4.700303,189.5,3.480159E-06
20.83408,17136743680557478,26,500.6082,18.34519,710.0228,4.800303,189.6,3.534213E-06
20.84447,17136743680652897,26,500.603,18.32057,709.9921,4.800303,189.6,3.587761E-06
20.85604,17136743680773461,26,500.5971,18.30464,709.9579,4.800303,189.7,3.668084E-06
20.86936,17136743680908914,26,500.5904,18.2892,709.9185,4.800303,189.8,3.721633E-06
20.87961,17136743680999271,26,500.5851,18.25245,709.8882,4.800303,189.8,3.721633E-06
20.89036,17136743681109606,26,500.5796,18.23477,709.8564,4.800303,189.9,3.721633E-06
20.901,17136743681210021,26,500.5741,18.21174,709.825,4.800304,189.9,3.801956E-06
20.91146,17136743681325602,26,500.5687,18.18925,709.7941,4.800305,190,3.855505E-06
20.92151,17136743681420855,26,500.5634,18.16131,709.7644,4.800305,190,3.935828E-06
20.93677,17136743681581562,26,500.5554,18.14213,709.7194,4.800305,190.2,4.01615E-06
20.94772,17136743681686835,26,500.5496,18.102,709.687,4.800305,190.3,4.016151E-06
20.9618,17136743681832518,26,500.5419,18.0798,709.6454,4.900304,190.5,3.936411E-06
20.97522,17136743681957932,26,500.5345,18.03418,709.6059,4.900305,190.7,3.963189E-06
20.98637,17136743682073419,26,500.5282,17.9972,709.5731,4.900305,190.9,4.070302E-06
20.99839,17136743682193826,26,500.5213,17.96417,709.5377,4.900305,191.1001,4.016746E-06
21.01094,17136743682320188,26,500.5139,17.97734,709.5007,5.000307,191.3,4.124482E-06
21.02435,17136743682450840,26,500.5059,18.01598,709.4614,5.000305,191.6001,4.285176E-06
21.0368,17136743682577225,26,500.4983,18.05042,709.4247,5.100304,191.8,4.232264E-06
21.04819,17136743682687551,26,500.4912,18.08073,709.3914,5.100304,192,4.232264E-06
21.06405,17136743682853247,26,500.4812,18.12164,709.3448,5.100304,192.2,4.33941E-06
21.07627,17136743682968516,26,500.4734,18.1517,709.309,5.200305,192.4001,4.340093E-06
21.09003,17136743683109140,26,500.4644,18.18499,709.2687,5.200304,192.6,4.340093E-06
21.10336,17136743683245163,26,500.4556,18.21532,709.2297,5.200305,192.8,4.393674E-06
21.1163,17136743683380715,26,500.4469,18.24315,709.1919,5.300303,193,4.394379E-06
21.13261,17136743683531955,26,500.4358,18.27728,709.1442,5.300303,193.2,4.340789E-06
21.14582,17136743683667372,26,500.4266,18.30161,709.1057,5.300302,193.4,4.340789E-06
21.15739,17136743683787401,26,500.4185,18.32202,709.0719,5.300301,193.5,4.233609E-06
21.17115,17136743683922418,26,500.4088,18.3454,709.0318,5.400301,193.7,4.2879E-06
21.18666,17136743684082504,26,500.3977,18.37465,708.9866,5.4003,193.9,4.2879E-06
21.20003,17136743684207916,26,500.388,18.39009,708.9478,5.400299,194,4.073505E-06
21.21138,17136743684322940,26,500.3797,18.40584,708.9147,5.500299,194.1001,3.966968E-06
21.22542,17136743684462968,26,500.3694,18.42851,708.8739,5.500297,194.2001,3.859753E-06
21.2385,17136743684592918,26,500.3596,18.44007,708.8359,5.500297,194.3,3.752537E-06
21.24927,17136743684702976,26,500.3516,18.45079,708.8046,5.500297,194.4,3.69893E-06
21.26189,17136743684827915,26,500.3422,18.46544,708.7679,5.500297,194.4,3.69893E-06
21.27523,17136743684962925,26,500.3322,18.4776,708.7292,5.500298,194.5,3.645322E-06
21.29013,17136743685103782,26,500.321,18.4869,708.6859,5.500298,194.5,3.645322E-06
21.3015,17136743685229721,26,500.3123,18.4988,708.6528,5.500296,194.6,3.538107E-06
21.31222,17136743685330827,26,500.3042,18.50095,708.6217,5.500295,194.6,3.430892E-06
21.32782,17136743685501456,26,500.2924,18.51132,708.5764,5.500295,194.7,3.484498E-06
21.34231,17136743685632097,26,500.2813,18.51833,708.5344,5.500294,194.7,3.484498E-06
21.35818,17136743685787517,26,500.2693,18.52212,708.4883,5.500293,194.7,3.323675E-06
21.37098,17136743685918031,26,500.2594,18.52582,708.4512,5.500291,194.8,3.377284E-06
21.38354,17136743686038545,26,500.2498,18.52714,708.4147,5.500292,194.9001,3.645321E-06
21.39412,17136743686153885,26,500.2415,18.52291,708.3841,5.500292,195,3.538107E-06
21.40449,17136743686259785,26,500.2335,18.51934,708.3541,5.500291,195.1001,3.484499E-06
21.41674,17136743686380322,26,500.2238,18.51905,708.3186,5.500292,195.2,3.377284E-06
21.42985,17136743686516290,26,500.2134,18.52156,708.2806,5.600289,195.4001,3.48509E-06
21.4421,17136743686631737,26,500.2036,18.51003,708.2452,5.60029,195.6001,3.377856E-06
21.45272,17136743686732163,26,500.195,18.50262,708.2146,5.60029,195.7001,3.377856E-06
21.46558,17136743686862659,26,500.1844,18.50227,708.1775,5.700289,195.9,3.217562E-06
21.47985,17136743687008261,26,500.1726,18.49371,708.1364,5.700289,196.1001,3.217561E-06
21.49305,17136743687138594,26,500.1615,18.48067,708.0983,5.700289,196.3,3.056683E-06
21.505,17136743687253944,26,500.1513,18.47053,708.064,5.700287,196.5,3.003058E-06
21.51792,17136743687389488,26,500.1402,18.46089,708.0269,5.700288,196.7001,3.056683E-06
21.53039,17136743687526231,26,500.1294,18.44437,707.991,5.800288,196.9001,3.164492E-06
21.54475,17136743687657039,26,500.1167,18.42769,707.9498,5.800287,197.1001,3.110856E-06
21.5581,17136743687787332,26,500.1048,18.41166,707.9116,5.900286,197.4001,3.004123E-06
21.56968,17136743687902641,26,500.0943,18.39182,707.8785,5.900287,197.7,2.896832E-06
21.58151,17136743688028064,26,500.0834,18.37594,707.8447,5.900285,198,3.004123E-06
21.59547,17136743688163557,26,500.0703,18.35346,707.8049,6.000286,198.3,3.004669E-06
21.60601,17136743688273979,26,500.0602,18.3301,707.775,6.000285,198.6001,3.219288E-06
21.61719,17136743688384258,26,500.0494,18.31183,707.7432,6.000284,198.9001,3.111979E-06
21.63143,17136743688535097,26,500.0354,18.29873,707.7029,6.100283,199.3,3.219884E-06
21.64357,17136743688645338,26,500.0232,18.25887,707.6686,6.10028,199.6,3.005225E-06
21.65439,17136743688756472,26,500.0122,18.23724,707.6381,6.200281,199.8,3.113139E-06
21.66716,17136743688881942,26,499.9991,18.21594,707.6021,6.20028,200,3.11314E-06
21.67988,17136743689007478,26,499.986,18.19078,707.5662,6.200281,200.1001,3.327839E-06
21.69359,17136743689148133,26,499.9718,18.16017,707.5276,6.30028,200.3,3.435845E-06
21.70514,17136743689263615,26,499.9597,18.12695,707.4952,6.300277,200.4,3.435845E-06
21.71639,17136743689374102,26,499.9479,18.09638,707.4636,6.300278,200.5001,3.435845E-06
21.72966,17136743689514642,26,499.9339,18.06528,707.4263,6.300277,200.7001,3.435845E-06
21.74179,17136743689625054,26,499.921,18.02982,707.3923,6.300278,200.8,3.328475E-06
21.75412,17136743689756295,26,499.9078,17.99642,707.3577,6.300276,200.9001,3.221105E-06
21.76672,17136743689891710,26,499.8942,17.95578,707.3224,6.300277,201,3.328475E-06
21.78072,17136743690017867,26,499.8792,17.99681,707.2833,6.300275,201.1001,3.328475E-06
21.79277,17136743690138756,26,499.8661,18.03063,707.2496,6.400276,201.1001,3.436512E-06
21.8042,17136743690254046,26,499.8537,18.06181,707.2176,6.400275,201.2001,3.436513E-06
21.8159,17136743690374534,26,499.841,18.09317,707.1849,6.400274,201.3001,3.436513E-06
21.82691,17136743690475365,26,499.829,18.12072,707.1542,6.400274,201.3001,3.221731E-06
21.83794,17136743690585697,26,499.817,18.14834,707.1234,6.400273,201.3001,3.006949E-06
21.85217,17136743690726164,26,499.8014,18.18111,707.0836,6.400274,201.4001,3.221731E-06
21.86285,17136743690837167,26,499.7897,18.20663,707.0538,6.400272,201.5,3.11434E-06
21.87864,17136743691002827,26,499.7723,18.24112,707.0098,6.400271,201.6001,3.436513E-06
21.89309,17136743691143753,26,499.7563,18.27208,706.9695,6.400272,201.7001,3.329122E-06
21.90339,17136743691238989,26,499.7449,18.28956,706.9407,6.400274,201.7001,3.329121E-06
21.91812,17136743691394727,26,499.7285,18.31734,706.8997,6.400275,201.8001,3.221731E-06
21.93114,17136743691515153,26,499.714,18.34032,706.8634,6.400274,201.8001,3.221731E-06
21.94121,17136743691615558,26,499.7028,18.35621,706.8354,6.500274,201.9001,3.329779E-06
21.95651,17136743691776901,26,499.6856,18.38189,706.7928,6.500273,202.0001,3.437191E-06
21.96713,17136743691897158,26,499.6736,18.39618,706.7633,6.500272,202.1001,3.222366E-06
21.97952,17136743692002582,26,499.6597,18.41227,706.7289,6.500271,202.1001,3.222366E-06
21.99161,17136743692127944,26,499.6459,18.42895,706.6953,6.50027,202.3001,3.222367E-06
22.00301,17136743692243533,26,499.6329,18.44242,706.6637,6.600271,202.4001,3.115578E-06
22.01753,17136743692389791,26,499.6162,18.46177,706.6235,6.60027,202.7001,3.115578E-06
22.03075,17136743692520806,26,499.6008,18.47225,706.5869,6.700271,203.0001,3.116212E-06
22.04198,17136743692626023,26,499.5875,18.47981,706.556,6.70027,203.2001,3.008757E-06
22.05457,17136743692752413,26,499.5725,18.4918,706.5213,6.700268,203.5001,2.793846E-06
22.06694,17136743692878035,26,499.5575,18.50037,706.4874,6.800266,203.8001,2.794423E-06
22.08155,17136743693023549,26,499.5396,18.5122,706.4474,6.800267,204.3001,2.47199E-06
22.09274,17136743693133784,26,499.5256,18.51204,706.4169,6.900267,204.6001,2.580008E-06
22.10453,17136743693254414,26,499.5108,18.51798,706.3848,7.000268,204.9001,2.473034E-06
22.1188,17136743693394781,26,499.4926,18.52605,706.346,7.000266,205.3,2.257988E-06
22.13131,17136743693520683,26,499.4763,18.52536,706.3122,7.100266,205.7001,2.258475E-06
22.14252,17136743693631113,26,499.4616,18.52388,706.2819,7.100266,206,2.366021E-06
22.15286,17136743693741554,26,499.4479,18.52286,706.2541,7.200265,206.2001,2.258969E-06
22.16543,17136743693867029,26,499.4312,18.52325,706.2203,7.200262,206.4001,2.151399E-06
22.17953,17136743694008093,26,499.4122,18.52497,706.1826,7.300261,206.7,2.044284E-06
22.19168,17136743694133372,26,499.3958,18.51804,706.15,7.300262,206.9001,1.936689E-06
22.2032,17136743694244012,26,499.38,18.51175,706.1193,7.400261,207.1001,2.044744E-06
22.21443,17136743694354532,26,499.3646,18.50702,706.0893,7.400263,207.3,2.367598E-06
22.22936,17136743694506239,26,499.3439,18.50267,706.0496,7.500264,207.6001,2.583424E-06
22.24049,17136743694611490,26,499.3284,18.48987,706.02,7.500265,207.9,2.906352E-06
22.25266,17136743694736842,26,499.3112,18.48577,705.9878,7.600266,208.1001,3.014692E-06
22.26411,17136743694852924,26,499.2949,18.4715,705.9576,7.600265,208.4,3.014692E-06
22.27582,17136743694968173,26,499.278,18.46115,705.9267,7.600265,208.7001,3.014692E-06
22.28814,17136743695086765,26,499.2602,18.44872,705.8943,7.700266,208.9,3.230784E-06
22.30188,17136743695237313,26,499.2402,18.44152,705.8583,7.700267,209.1,3.44617E-06
22.31454,17136743695362620,26,499.2216,18.41818,705.8251,7.700268,209.3,3.44617E-06
22.32499,17136743695458167,26,499.2062,18.39892,705.7978,7.700266,209.4,3.44617E-06
22.33933,17136743695603800,26,499.185,18.38774,705.7604,7.800267,209.7,3.016115E-06
22.35103,17136743695719233,26,499.1675,18.3601,705.7299,7.800267,209.8,3.231552E-06
22.36221,17136743695834707,26,499.1508,18.34547,705.7009,7.800268,210,3.231552E-06
22.37741,17136743695995203,26,499.1279,18.33273,705.6614,7.800266,210.2,3.231552E-06
22.39073,17136743696121194,26,499.1077,18.29568,705.627,7.800266,210.4,3.446989E-06
22.40187,17136743696226798,26,499.0907,18.26982,705.5981,7.800267,210.5,3.231552E-06
22.41555,17136743696372276,26,499.0698,18.25623,705.5629,7.900266,210.7,2.585864E-06
22.42846,17136743696487857,26,499.05,18.21654,705.5296,7.900267,210.8,2.801353E-06
22.44324,17136743696643396,26,499.0273,18.18134,705.4916,7.900267,210.9,3.016841E-06
22.45465,17136743696759020,26,499.0097,18.15918,705.4622,7.900269,210.9,3.663307E-06
22.46597,17136743696865279,26,498.9922,18.12851,705.433,7.90027,211,3.447818E-06
22.47806,17136743696985683,26,498.9735,18.10348,705.402,7.900271,211.1,3.878795E-06
22.48934,17136743697101255,26,498.956,18.06814,705.373,7.90027,211.2,3.663307E-06
22.50431,17136743697252159,26,498.9326,18.02805,705.3346,7.900268,211.3,3.663307E-06
22.51782,17136743697387645,26,498.9115,18.00217,705.3,7.900267,211.5,3.663307E-06
22.52934,17136743697503300,26,498.8934,17.95769,705.2706,7.900268,211.6,3.232329E-06
22.54296,17136743697635411,26,498.8719,17.98045,705.2359,8.000269,211.8,3.448658E-06
22.55519,17136743697760695,26,498.8524,18.01554,705.2048,8.00027,212,3.233118E-06
22.56719,17136743697886093,26,498.8333,18.04876,705.1743,8.000269,212.2,3.448659E-06
22.58256,17136743698041896,26,498.8086,18.09028,705.1354,8.000269,212.4001,3.233118E-06
22.5934,17136743698147224,26,498.7911,18.11702,705.108,8.10027,212.6001,3.233916E-06
22.60527,17136743698262639,26,498.7719,18.14685,705.078,8.100272,212.8,3.018321E-06
22.61971,17136743698408304,26,498.7482,18.18197,705.0417,8.200271,213.1,3.019076E-06
22.63194,17136743698534075,26,498.7281,18.20896,705.011,8.200271,213.3,3.019076E-06
22.64445,17136743698659441,26,498.7074,18.23595,704.9797,8.200272,213.6,3.234724E-06
22.65565,17136743698769921,26,498.6887,18.25872,704.9518,8.300274,213.9,2.804137E-06
22.66727,17136743698880501,26,498.6692,18.28188,704.9229,8.400273,214.1,3.020614E-06
22.67971,17136743699005883,26,498.6481,18.30628,704.8921,8.400274,214.5,2.804855E-06
22.69454,17136743699151666,26,498.6227,18.33522,704.8555,8.500274,214.9,2.805583E-06
22.70646,17136743699271959,26,498.6022,18.35287,704.8263,8.600276,215.1,3.02219E-06
22.72126,17136743699422518,26,498.5765,18.37952,704.7901,8.600275,215.5,3.238061E-06
22.73206,17136743699528089,26,498.5576,18.39116,704.7638,8.700272,215.8,2.807065E-06
22.74487,17136743699653463,26,498.535,18.41299,704.7327,8.700272,216,3.238921E-06
22.75889,17136743699799084,26,498.5102,18.42983,704.6987,8.80027,216.2001,3.239791E-06
22.77284,17136743699939561,26,498.4854,18.44785,704.665,8.90027,216.5,2.808582E-06
22.78588,17136743700067170,26,498.462,18.45889,704.6337,8.90027,216.8,2.592537E-06
22.7976,17136743700187486,26,498.4409,18.47065,704.6056,9.00027,217,2.809354E-06
22.81016,17136743700313080,26,498.4181,18.48255,704.5756,9.10027,217.3,2.161643E-06
22.82163,17136743700428374,26,498.3971,18.48903,704.5483,9.200269,217.6001,3.027151E-06
22.8361,17136743700569203,26,498.3704,18.50051,704.514,9.300273,218,2.595438E-06
22.84882,17136743700694671,26,498.3467,18.50719,704.4841,9.400274,218.4,2.596184E-06
22.85988,17136743700815153,26,498.326,18.5115,704.4581,9.400272,218.6,3.028882E-06
22.87524,17136743700970739,26,498.2971,18.52172,704.4222,9.500274,218.9001,2.164115E-06
22.88876,17136743701096287,26,498.2715,18.5216,704.3908,9.600274,219.2,2.597701E-06
22.89961,17136743701206807,26,498.2509,18.52162,704.3656,9.700276,219.4001,2.598473E-06
22.91325,17136743701347290,26,498.2248,18.52662,704.3341,9.700276,219.7,2.815012E-06
22.92615,17136743701472803,26,498.2,18.52418,704.3044,9.800277,220,1.949439E-06
22.9383,17136743701598219,26,498.1765,18.52382,704.2766,9.900278,220.3,1.73336E-06
22.94968,17136743701708567,26,498.1543,18.51834,704.2506,9.900279,220.5,1.95003E-06
22.96414,17136743701854801,26,498.126,18.5112,704.2177,10.00028,220.7,1.73389E-06
22.97594,17136743701975063,26,498.1029,18.50926,704.1909,10.10028,220.8,1.734427E-06
22.99026,17136743702120651,26,498.0747,18.50515,704.1585,10.10028,221,1.517624E-06
23.0013,17136743702221119,26,498.053,18.49427,704.1335,10.10028,221.1,2.168033E-06
23.01412,17136743702356566,26,498.0277,18.49173,704.1046,10.20028,221.2,2.385582E-06
23.02893,17136743702502574,26,497.9983,18.47787,704.0712,10.20028,221.5,1.084356E-06
23.04059,17136743702614048,26,497.975,18.46311,704.0451,10.30028,221.8,1.301638E-06
23.05266,17136743702734425,26,497.9508,18.45153,704.0182,10.30028,222,1.301637E-06
23.06422,17136743702849895,26,497.9275,18.4385,703.9925,10.40028,222.3,1.73607E-06
23.07911,17136743703010372,26,497.8973,18.43328,703.9596,10.50029,222.6,1.953707E-06
23.09165,17136743703125878,26,497.8717,18.40483,703.9319,10.50029,222.8,1.953707E-06
23.10262,17136743703231418,26,497.8493,18.38502,703.9079,10.60029,223,1.737193E-06
23.11448,17136743703356898,26,497.825,18.3711,703.8819,10.60029,223.2,2.171492E-06
23.12588,17136743703473074,26,497.8015,18.34813,703.857,10.70029,223.3,2.606646E-06
23.1399,17136743703613473,26,497.7726,18.33657,703.8264,10.70029,223.5,3.041087E-06
23.15244,17136743703733689,26,497.7466,18.30473,703.7991,10.80029,223.7,3.042094E-06
23.16538,17136743703870226,26,497.7196,18.28641,703.7712,10.90029,224,3.043112E-06
23.17837,17136743703995717,26,497.6925,18.25319,703.7432,11.00029,224.2,3.04414E-06
23.19058,17136743704120997,26,497.6669,18.23004,703.717,11.00029,224.4001,3.913894E-06
23.20493,17136743704266943,26,497.6367,18.21005,703.6864,11.10029,224.7,3.480203E-06
23.21628,17136743704382496,26,497.6127,18.1677,703.6622,11.10029,224.8,3.045178E-06
23.23137,17136743704528440,26,497.5807,18.14382,703.6302,11.20029,225,3.046226E-06
23.24204,17136743704628714,26,497.5581,18.10507,703.6076,11.20029,225.1001,2.175875E-06
23.25507,17136743704754025,26,497.5304,18.08576,703.5801,11.30029,225.2,2.176631E-06
23.26592,17136743704864354,26,497.5072,18.04419,703.5572,11.30029,225.3,2.176631E-06
23.27868,17136743704999969,26,497.4799,18.02021,703.5303,11.40029,225.5,2.612872E-06
23.29119,17136743705120489,26,497.4531,17.97489,703.5041,11.40029,225.7001,2.612872E-06
23.3041,17136743705246106,26,497.4253,17.97841,703.4772,11.50029,226,2.613797E-06
23.31732,17136743705381768,26,497.3966,18.01639,703.4497,11.60029,226.3,3.486305E-06
23.33192,17136743705527645,26,497.3649,18.05695,703.4196,11.60029,226.6,3.050517E-06
23.345,17136743705663234,26,497.3363,18.09151,703.3927,11.70029,226.8,3.923504E-06
23.35796,17136743705788888,26,497.3079,18.12468,703.3661,11.80029,227,4.361033E-06
23.37356,17136743705945374,26,497.2736,18.16384,703.3344,11.90029,227.2,4.798892E-06
23.38814,17136743706090454,26,497.2414,18.19761,703.3048,11.90028,227.5,3.490105E-06
23.4013,17136743706225442,26,497.2122,18.22535,703.2782,12.00028,227.7,3.491394E-06
23.41556,17136743706376237,26,497.1804,18.25662,703.2496,12.10029,228.1,3.056107E-06
23.4295,17136743706506254,26,497.1491,18.28313,703.2218,12.30029,228.5,3.058415E-06
23.44289,17136743706641569,26,497.1188,18.30815,703.1954,12.40028,229,2.622501E-06
23.45573,17136743706771606,26,497.0896,18.33108,703.1703,12.60029,229.5,2.624531E-06
23.46976,17136743706915188,26,497.0574,18.35686,703.1432,12.70028,229.9,2.187966E-06
23.48296,17136743707045134,26,497.0269,18.37601,703.1179,12.90028,230.3,1.751761E-06
23.49648,17136743707180134,26,496.9956,18.3967,703.0922,13.00029,230.8,2.628697E-06
23.5094,17136743707310522,26,496.9655,18.41273,703.0678,13.20029,231.1,3.069305E-06
23.5213,17136743707420809,26,496.9376,18.42705,703.0455,13.30029,231.5,3.947871E-06
23.53525,17136743707561383,26,496.9047,18.4466,703.0196,13.50029,231.8,4.829191E-06
23.54662,17136743707671774,26,496.8777,18.45671,702.9987,13.60029,232.2001,4.831224E-06
23.55855,17136743707792307,26,496.8494,18.46921,702.9769,13.80029,232.6001,6.154065E-06
23.5704,17136743707913616,26,496.821,18.47855,702.9554,13.90029,232.9001,5.716948E-06
23.58366,17136743708044187,26,496.7892,18.49066,702.9315,14.10029,233.3,5.721927E-06
23.59732,17136743708179655,26,496.7563,18.50002,702.9071,14.20029,233.5001,6.164787E-06
23.60786,17136743708290510,26,496.7308,18.50462,702.8883,14.20029,233.5001,5.284102E-06
23.61893,17136743708396021,26,496.7041,18.50798,702.8686,14.2003,233.6001,5.284102E-06
23.63073,17136743708511614,26,496.6756,18.51525,702.8476,14.2003,233.6001,5.284102E-06
23.64121,17136743708617034,26,496.6503,18.51624,702.8289,14.2003,233.6001,5.284102E-06
23.65511,17136743708757425,26,496.6168,18.51893,702.8041,14.2003,233.6001,5.284102E-06
23.67188,17136743708937990,26,496.5763,18.52769,702.7743,14.3003,233.7,4.845908E-06
23.68334,17136743709043445,26,496.5486,18.52024,702.754,14.3003,233.7001,5.286444E-06
23.69844,17136743709199088,26,496.512,18.52036,702.7272,14.30029,233.8,5.726982E-06
23.71066,17136743709319520,26,496.4824,18.52099,702.7057,14.40029,234.0001,5.729539E-06
23.72179,17136743709419969,26,496.4554,18.51614,702.6861,14.40029,234.1001,4.848072E-06
23.73662,17136743709576216,26,496.4193,18.51182,702.66,14.50029,234.2,3.527456E-06
23.74864,17136743709691447,26,496.39,18.50436,702.639,14.60029,234.4001,3.087923E-06
23.76195,17136743709832282,26,496.3575,18.50275,702.6159,14.70029,234.7001,3.530666E-06
23.77596,17136743709972936,26,496.323,18.49265,702.5918,14.9003,235.1001,4.417404E-06
23.78813,17136743710088966,26,496.293,18.47511,702.571,15.0003,235.5,3.977517E-06
23.79984,17136743710209351,26,496.2639,18.46628,702.5513,15.2003,235.9001,3.538902E-06
23.81357,17136743710344693,26,496.2296,18.45332,702.5285,15.4003,236.5001,3.542284E-06
23.82556,17136743710465167,26,496.1995,18.44057,702.5089,15.6003,237.1001,4.432143E-06
23.83852,17136743710600764,26,496.1666,18.42911,702.4881,15.9003,237.8,3.994824E-06
23.85152,17136743710721411,26,496.1334,18.40683,702.4677,16.2003,238.6001,4.445385E-06
23.86312,17136743710836787,26,496.1036,18.39055,702.4498,16.60031,239.3001,4.899981E-06
23.87742,17136743710982384,26,496.0664,18.37613,702.4284,17.00031,240.4001,6.249497E-06
23.88959,17136743711102595,26,496.0345,18.34865,702.4108,17.4003,241.3001,6.263018E-06
23.9013,17136743711223175,26,496.0034,18.33026,702.3942,17.8003,242.2001,7.173606E-06
23.91245,17136743711338585,26,495.9737,18.30589,702.379,18.1003,243.1001,6.287562E-06
23.92446,17136743711459004,26,495.9413,18.28788,702.363,18.5003,244.0001,5.401795E-06
23.93956,17136743711609577,26,495.9003,18.26597,702.3438,18.9003,245.2001,5.414576E-06
23.95251,17136743711735606,26,495.8648,18.23032,702.328,19.3003,246.2001,6.332295E-06
23.9662,17136743711876821,26,495.8271,18.20986,702.312,19.80031,247.2001,5.444527E-06
23.97942,17136743712008268,26,495.7903,18.17371,702.2971,20.20031,248.2001,4.54865E-06
23.9916,17136743712128597,26,495.7562,18.13958,702.2839,20.50031,249.1001,5.468991E-06
24.00527,17136743712264607,26,495.7178,18.10888,702.2697,20.9003,249.9001,6.397344E-06
24.01822,17136743712400108,26,495.6812,18.07647,702.2567,21.20031,250.6001,5.494499E-06
24.03348,17136743712546422,26,495.6378,18.032,702.2419,21.60031,251.5001,4.591294E-06
24.04549,17136743712667575,26,495.6035,17.99377,702.2307,21.80031,252.0001,9.195352E-07
24.05883,17136743712802986,26,495.5654,17.96178,702.2186,22.00031,252.6001,9.208265E-07
