timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
23.43734,17136728463337656,26,496.2479,18.25754,708.9537,-0.0001192294,150.0001,2.811781E-05
23.44842,17136728463448072,26,496.2646,18.23114,708.9249,-0.0001192294,150.0001,2.811781E-05
23.45843,17136728463548478,26,496.2796,18.20505,708.8989,-0.0001192294,150.0001,2.811781E-05
23.46871,17136728463653868,26,496.295,18.18019,708.8721,-0.0001192294,150.0001,2.811781E-05
23.48333,17136728463799932,26,496.317,18.14448,708.8341,-0.0001192294,150.0001,2.811781E-05
23.4949,17136728463915364,26,496.3343,18.12094,708.8041,-0.0001192294,150.0001,2.811781E-05
23.50945,17136728464061352,26,496.3561,18.07827,708.7662,-0.0001192294,150.0001,2.811781E-05
23.52048,17136728464171729,26,496.3727,18.05271,708.7376,-0.0001192294,150.1001,2.811781E-05
23.53256,17136728464292269,26,496.3905,18.02355,708.7061,-0.0001192295,150.7001,2.811781E-05
23.54671,17136728464443274,26,496.4106,17.99613,708.6688,0.1998808,152.0001,2.811133E-05
23.55887,17136728464553513,26,496.427,17.95586,708.6361,0.3998809,153.9001,2.811518E-05
23.57051,17136728464668771,26,496.4412,17.99008,708.6042,0.6998808,156.7001,2.809659E-05
23.58196,17136728464784226,26,496.4533,18.02265,708.572,1.199881,160.3001,2.815402E-05
23.59272,17136728464889498,26,496.4626,18.05235,708.5411,1.599881,164.1001,2.822555E-05
23.60651,17136728465040088,26,496.4704,18.08996,708.5005,2.499882,170.8001,2.840166E-05
23.61994,17136728465165564,26,496.4731,18.12338,708.4603,3.499881,178.0001,2.840092E-05
23.63088,17136728465275818,26,496.4714,18.14999,708.4276,4.39988,184.5001,2.837823E-05
23.64394,17136728465411100,26,496.4641,18.18128,708.3891,5.599882,192.5001,2.841686E-05
23.65716,17136728465536986,26,496.4522,18.21139,708.3513,6.69988,199.5001,2.847572E-05
23.67088,17136728465682697,26,496.4352,18.24217,708.3138,7.799881,206.0001,2.832991E-05
23.68375,17136728465808095,26,496.4153,18.26683,708.2808,8.899882,212.3001,2.851788E-05
23.69682,17136728465933872,26,496.3918,18.29321,708.2495,10.09988,218.4001,2.926842E-05
23.71058,17136728466074590,26,496.3636,18.31797,708.2192,11.39988,224.4001,2.874155E-05
23.72074,17136728466174990,26,496.3412,18.33442,708.1986,12.09988,228.2001,2.83781E-05
23.73296,17136728466300607,26,496.3126,18.35755,708.1757,12.79989,232.0001,2.757922E-05
23.74587,17136728466421881,26,496.2809,18.37757,708.1534,13.29988,235.8001,2.763506E-05
23.76083,17136728466583145,26,496.2426,18.40219,708.13,13.79988,239.3001,2.725366E-05
23.7734,17136728466703701,26,496.2096,18.41589,708.1118,14.09988,241.7001,2.816943E-05
23.78506,17136728466814150,26,496.1784,18.42935,708.096,14.39989,243.6001,2.952911E-05
23.79769,17136728466944611,26,496.1441,18.44575,708.08,14.59989,245.3001,2.955578E-05
23.81063,17136728467074951,26,496.1084,18.46102,708.0647,14.99989,247.3001,3.093618E-05
23.82267,17136728467190304,26,496.0747,18.47093,708.0517,15.29989,249.4001,3.186522E-05
23.83434,17136728467305644,26,496.0417,18.47984,708.0402,15.59989,251.4001,3.279779E-05
23.84964,17136728467467049,26,495.9977,18.49736,708.027,15.99989,253.8001,3.197448E-05
23.86279,17136728467592513,26,495.9596,18.50128,708.0168,16.19989,255.4001,3.289578E-05
23.87591,17136728467722818,26,495.9214,18.50995,708.0074,16.2999,256.5001,3.202299E-05
23.88863,17136728467853771,26,495.8842,18.51522,707.9987,16.2999,256.9001,3.202298E-05
23.90222,17136728467989413,26,495.8445,18.52284,707.9894,16.2999,256.9001,3.380205E-05
23.91312,17136728468094749,26,495.8127,18.51989,707.982,16.29991,256.9001,3.291252E-05
23.92818,17136728468245668,26,495.7686,18.52198,707.9717,16.29991,256.9001,3.291252E-05
23.94008,17136728468366019,26,495.7339,18.52411,707.9636,16.29991,256.9001,3.380205E-05
23.95502,17136728468512519,26,495.6902,18.52156,707.9535,16.29991,256.9001,3.380205E-05
23.96807,17136728468648122,26,495.6521,18.52677,707.9446,16.29991,256.9001,3.380205E-05
23.97902,17136728468754137,26,495.6201,18.51704,707.9372,16.29991,256.9001,3.380205E-05
23.98925,17136728468860633,26,495.5902,18.51358,707.9302,16.29991,256.9001,3.380205E-05
24.0015,17136728468980492,26,495.5544,18.50746,707.9219,16.29991,256.9001,3.380205E-05
24.016,17136728469125964,26,495.5121,18.49847,707.912,16.29991,256.9001,3.380205E-05
24.0271,17136728469241275,26,495.4796,18.49573,707.9044,16.29991,256.9001,3.380205E-05
24.04102,17136728469376862,26,495.439,18.48888,707.8948,16.29991,256.6001,3.202299E-05
24.05375,17136728469507449,26,495.4019,18.47592,707.8858,16.19991,256.3001,3.289578E-05
24.06525,17136728469617801,26,495.3684,18.46112,707.8774,15.99991,255.9001,3.375084E-05
24.07952,17136728469769067,26,495.327,18.46033,707.8665,15.69991,255.0001,3.458756E-05
24.09327,17136728469905120,26,495.2872,18.4384,707.8554,15.39991,254.2001,3.45372E-05
24.10925,17136728470070499,26,495.2413,18.4234,707.8418,15.0999,253.2001,3.271932E-05
24.12284,17136728470190883,26,495.2024,18.39407,707.8296,14.7999,252.4001,3.223207E-05
24.13695,17136728470341425,26,495.1622,18.38394,707.8163,14.4999,251.5001,3.086519E-05
24.14993,17136728470466939,26,495.1254,18.35471,707.8035,14.19989,250.6001,2.950285E-05
24.16252,17136728470587635,26,495.0899,18.33127,707.7905,13.89989,249.8001,2.946423E-05
24.17584,17136728470728122,26,495.0526,18.30863,707.7763,13.69989,249.0001,2.943897E-05
24.18728,17136728470838342,26,495.0207,18.28208,707.7638,13.5999,248.4001,3.16225E-05
24.20021,17136728470974721,26,494.9847,18.26534,707.7493,13.3999,247.8001,3.027951E-05
24.21332,17136728471105243,26,494.9484,18.23797,707.7342,13.19989,247.3001,3.156995E-05
24.22816,17136728471251314,26,494.9074,18.21007,707.7168,13.1999,246.9001,3.069301E-05
24.24176,17136728471386705,26,494.87,18.1761,707.7006,13.09989,246.5001,3.199538E-05
24.25336,17136728471502110,26,494.8381,18.13699,707.6866,12.99989,246.2001,3.198244E-05
24.26587,17136728471625222,26,494.8038,18.10966,707.6713,12.89989,245.8001,3.328342E-05
24.2777,17136728471745472,26,494.7715,18.0831,707.6566,12.69989,245.3001,3.281944E-05
24.29149,17136728471885838,26,494.7342,18.05478,707.6389,12.49989,244.4001,3.366835E-05
24.30548,17136728472011080,26,494.6966,18.00958,707.6201,12.09989,243.0002,3.318055E-05
24.31757,17136728472131424,26,494.6647,17.9713,707.6029,11.79989,241.4001,3.27077E-05
24.33092,17136728472272970,26,494.63,17.97967,707.5829,11.39989,239.6002,3.309634E-05
24.34253,17136728472388372,26,494.6003,18.013,707.5646,11.09989,238.1002,3.306189E-05
24.35548,17136728472518685,26,494.5677,18.04919,707.5435,10.79989,236.6001,3.346299E-05
24.36613,17136728472629793,26,494.5413,18.07735,707.5255,10.59989,235.5002,3.387523E-05
24.37871,17136728472760297,26,494.5105,18.11031,707.5037,10.39989,234.5002,3.385332E-05
24.3929,17136728472895798,26,494.4761,18.14588,707.4785,10.19989,233.5002,3.513308E-05
24.40788,17136728473036012,26,494.4402,18.18198,707.4514,10.09989,232.9002,3.425488E-05
24.41892,17136728473156432,26,494.4139,18.2061,707.4313,9.999885,232.7002,3.467777E-05
24.43492,17136728473317196,26,494.3757,18.24096,707.4022,9.999885,232.7002,3.467777E-05
24.44501,17136728473412484,26,494.3516,18.26088,707.3839,9.999885,232.7002,3.467777E-05
24.46117,17136728473573321,26,494.313,18.29409,707.3546,9.999885,232.7002,3.467777E-05
24.47287,17136728473693763,26,494.2851,18.31497,707.3334,9.999885,232.7002,3.467777E-05
24.48291,17136728473799201,26,494.2611,18.33182,707.3151,9.999885,232.7002,3.467777E-05
24.49543,17136728473930401,26,494.2313,18.35563,707.2924,9.999885,232.7002,3.467777E-05
24.50624,17136728474030724,26,494.2055,18.36948,707.2727,9.999885,232.7002,3.467777E-05
24.52091,17136728474176292,26,494.1705,18.39129,707.246,9.999885,232.7002,3.467777E-05
24.53263,17136728474291635,26,494.1425,18.40884,707.2247,9.999885,232.7002,3.467777E-05
24.54422,17136728474402688,26,494.1148,18.42394,707.2036,9.999885,232.7002,3.467777E-05
24.55481,17136728474513082,26,494.0896,18.43715,707.1844,9.999885,232.7002,3.467777E-05
24.56554,17136728474618470,26,494.064,18.44909,707.1649,9.999885,232.6002,3.511124E-05
24.58095,17136728474774040,26,494.0273,18.46471,707.1368,9.999886,232.6002,3.511124E-05
24.59269,17136728474889249,26,493.9993,18.47685,707.1154,9.999886,232.6002,3.511124E-05
24.60365,17136728475004503,26,493.9731,18.48421,707.0953,9.999886,232.6002,3.511124E-05
24.6189,17136728475150049,26,493.9368,18.49511,707.0676,9.999886,232.6002,3.511124E-05
24.63498,17136728475320853,26,493.8985,18.50836,707.0382,9.999886,232.6002,3.511124E-05
24.6464,17136728475426746,26,493.8712,18.51177,707.0174,9.999886,232.6002,3.511124E-05
24.65829,17136728475552775,26,493.8429,18.51649,706.9957,9.999886,232.6002,3.511124E-05
24.66949,17136728475663031,26,493.8162,18.51794,706.9753,9.999886,232.6002,3.511124E-05
24.68397,17136728475808546,26,493.7817,18.51987,706.9489,9.999886,232.6002,3.511124E-05
24.69509,17136728475924710,26,493.7552,18.5251,706.9286,9.999886,232.6002,3.511124E-05
24.70548,17136728476020178,26,493.7305,18.52175,706.9097,9.999886,232.6002,3.511124E-05
24.7167,17136728476125419,26,493.7037,18.52499,706.8893,9.999886,232.6002,3.511124E-05
24.72825,17136728476251713,26,493.6762,18.52482,706.8682,9.999886,232.6002,3.511124E-05
24.73994,17136728476362020,26,493.6484,18.52167,706.8469,9.999886,232.6002,3.511124E-05
24.75563,17136728476512618,26,493.611,18.51457,706.8184,9.999886,232.6002,3.511124E-05
24.76629,17136728476623013,26,493.5856,18.50803,706.7989,9.999886,232.6002,3.511124E-05
24.78122,17136728476773352,26,493.55,18.50012,706.7717,9.999886,232.6002,3.511124E-05
24.79378,17136728476904434,26,493.5201,18.49994,706.7488,9.999886,232.6002,3.511124E-05
24.80391,17136728477005390,26,493.4959,18.48323,706.7303,9.999886,232.6002,3.511124E-05
24.81397,17136728477105746,26,493.472,18.47444,706.712,9.999886,232.6002,3.511124E-05
24.8251,17136728477211393,26,493.4454,18.46581,706.6918,9.999886,232.6002,3.511124E-05
24.83517,17136728477316699,26,493.4214,18.4572,706.6734,9.999886,232.6002,3.511124E-05
24.84542,17136728477416932,26,493.397,18.44549,706.6547,9.999886,232.6002,3.511124E-05
24.85655,17136728477532250,26,493.3705,18.43277,706.6345,9.999886,232.6002,3.511124E-05
24.868,17136728477647610,26,493.3432,18.42134,706.6136,9.999886,232.6002,3.511124E-05
24.87883,17136728477752974,26,493.3174,18.40251,706.5938,9.999886,232.6002,3.511124E-05
24.88946,17136728477853346,26,493.2921,18.38975,706.5744,9.999886,232.6002,3.511124E-05
24.90158,17136728477984491,26,493.2632,18.38026,706.5523,9.999886,232.6002,3.511124E-05
24.91282,17136728478090519,26,493.2364,18.35369,706.5318,9.999886,232.6002,3.511124E-05
24.92914,17136728478261398,26,493.1975,18.33195,706.5021,9.999886,232.6002,3.511124E-05
24.93986,17136728478361742,26,493.172,18.30634,706.4825,9.999886,232.6002,3.511124E-05
24.95064,17136728478477280,26,493.1463,18.28798,706.4629,9.999886,232.6002,3.511124E-05
24.96387,17136728478612636,26,493.1148,18.26493,706.4387,9.999885,232.3002,3.467777E-05
24.97538,17136728478722884,26,493.0876,18.23823,706.4175,9.899884,231.9002,3.553382E-05
24.98726,17136728478838144,26,493.0598,18.21099,706.3953,9.799882,231.3002,3.595627E-05
25.00176,17136728478989945,26,493.0261,18.18563,706.3677,9.699882,230.4002,3.594549E-05
25.01287,17136728479095338,26,493.0007,18.1517,706.3461,9.499882,229.3002,3.635709E-05
25.0254,17136728479220691,26,492.9726,18.12799,706.3212,9.299881,228.1002,3.720124E-05
25.03898,17136728479356267,26,492.9428,18.10032,706.2935,9.09988,226.8002,3.653171E-05
25.05439,17136728479512589,26,492.9096,18.06499,706.2612,8.899879,225.5002,3.694362E-05
25.06722,17136728479642963,26,492.8824,18.01226,706.2339,8.799876,224.7002,3.714956E-05
25.07847,17136728479748308,26,492.8589,17.97661,706.2098,8.599874,224.1002,3.691385E-05
25.09434,17136728479920422,26,492.8261,17.96461,706.1753,8.499873,223.4002,3.73358E-05
25.1079,17136728480045885,26,492.7984,18.0038,706.1456,8.499875,222.9002,3.755161E-05
25.12068,17136728480176350,26,492.7724,18.03955,706.1174,8.399874,222.5002,3.732612E-05
25.13283,17136728480296723,26,492.7479,18.07253,706.0904,8.399871,222.3002,3.79734E-05
25.1447,17136728480412033,26,492.724,18.10335,706.064,8.299871,222.1002,3.817937E-05
25.15845,17136728480547314,26,492.6964,18.13859,706.0334,8.299871,221.9002,3.774796E-05
25.1709,17136728480672953,26,492.6715,18.16804,706.0055,8.29987,221.7002,3.710085E-05
25.1832,17136728480798478,26,492.647,18.19673,705.9779,8.199866,221.6002,3.752276E-05
25.19804,17136728480949759,26,492.6175,18.23117,705.9445,8.199866,221.4002,3.816971E-05
25.20913,17136728481050657,26,492.5956,18.25188,705.9194,8.199867,221.1002,3.795406E-05
25.22034,17136728481166133,26,492.5736,18.27499,705.894,8.099868,220.9002,3.794458E-05
25.2339,17136728481301337,26,492.547,18.30167,705.8632,8.099866,220.7002,3.751338E-05
25.24773,17136728481441882,26,492.5201,18.32773,705.8317,8.099863,220.5002,3.772898E-05
25.25827,17136728481547217,26,492.4995,18.34404,705.8076,8.099862,220.4002,3.729779E-05
25.26862,17136728481653740,26,492.4795,18.35993,705.784,8.099861,220.3002,3.729779E-05
25.27877,17136728481749134,26,492.4597,18.37542,705.7607,8.099862,220.3002,3.751338E-05
25.29238,17136728481889411,26,492.4334,18.39986,705.7296,7.999861,220.2002,3.750412E-05
25.30415,17136728482004766,26,492.4106,18.41224,705.7026,7.999859,220.1002,3.707304E-05
25.31461,17136728482110140,26,492.3905,18.42524,705.6786,7.999859,220.0002,3.707304E-05
25.32631,17136728482225538,26,492.368,18.44024,705.6517,7.999858,219.9002,3.771967E-05
25.33763,17136728482346036,26,492.3463,18.45247,705.6255,7.999859,219.7002,3.79352E-05
25.35119,17136728482486418,26,492.3203,18.46858,705.5942,7.999859,219.6002,3.793521E-05
25.36285,17136728482596805,26,492.2981,18.47527,705.5673,7.999859,219.5002,3.815075E-05
25.37457,17136728482717228,26,492.2758,18.486,705.5401,7.999859,219.3002,3.858183E-05
25.38704,17136728482838328,26,492.2521,18.49524,705.5111,7.999859,219.2002,3.879737E-05
25.39731,17136728482938653,26,492.2327,18.49997,705.4872,7.899858,219.0002,3.878792E-05
25.40953,17136728483059143,26,492.2097,18.50812,705.4587,7.899858,218.9002,3.92189E-05
25.42067,17136728483169462,26,492.1888,18.51316,705.4326,7.899858,218.6002,3.921889E-05
25.43239,17136728483295070,26,492.1669,18.52125,705.405,7.899856,218.5002,3.92189E-05
25.44646,17136728483440569,26,492.1407,18.5254,705.3719,7.899856,218.3002,3.900341E-05
25.45887,17136728483546487,26,492.1177,18.52275,705.3427,7.799856,218.1002,3.877859E-05
25.47344,17136728483702160,26,492.0907,18.52338,705.3082,7.799858,218.0002,3.834771E-05
25.48408,17136728483812542,26,492.0711,18.52295,705.283,7.799859,217.9002,3.748596E-05
25.49834,17136728483952967,26,492.0449,18.52513,705.2492,7.799856,217.7002,3.727053E-05
25.50858,17136728484048266,26,492.0262,18.51741,705.2249,7.699858,217.6002,3.747706E-05
25.51969,17136728484163681,26,492.0059,18.51486,705.1985,7.699859,217.4002,3.747706E-05
25.53088,17136728484270195,26,491.9855,18.50833,705.1718,7.699859,217.3002,3.769245E-05
25.54154,17136728484380414,26,491.9662,18.506,705.1464,7.699858,217.2002,3.747706E-05
25.55323,17136728484495653,26,491.945,18.50109,705.1183,7.699857,217.1002,3.747706E-05
25.56391,17136728484607626,26,491.9258,18.48929,705.0928,7.699858,217.0002,3.790783E-05
25.57528,17136728484717991,26,491.9052,18.4814,705.0656,7.699858,217.0002,3.833861E-05
25.58801,17136728484848501,26,491.8823,18.47093,705.035,7.599856,217.0002,3.768361E-05
25.59921,17136728484958843,26,491.8621,18.45968,705.0082,7.599856,217.0002,3.725294E-05
25.60925,17136728485054042,26,491.8439,18.44917,704.9842,7.599856,217.0002,3.703761E-05
25.62039,17136728485169259,26,491.8238,18.43848,704.9575,7.599858,217.0002,3.725294E-05
25.63539,17136728485319705,26,491.7968,18.42046,704.9216,7.599858,217.0002,3.725294E-05
25.6476,17136728485435197,26,491.7747,18.41211,704.8923,7.599858,217.0002,3.725294E-05
25.65871,17136728485551056,26,491.7546,18.38818,704.8657,7.599858,217.0002,3.725294E-05
25.67341,17136728485697718,26,491.7281,18.36498,704.8305,7.599858,217.0002,3.725294E-05
25.68466,17136728485812981,26,491.7078,18.34823,704.8035,7.599858,217.0002,3.725294E-05
25.69677,17136728485938953,26,491.6859,18.32895,704.7745,7.599858,217.0002,3.725294E-05
25.70714,17136728486039270,26,491.6672,18.30555,704.7496,7.599858,217.0002,3.725294E-05
25.72241,17136728486194854,26,491.6396,18.28011,704.713,7.599858,217.0002,3.725294E-05
25.7334,17136728486300351,26,491.6198,18.25563,704.6867,7.599858,217.0002,3.725294E-05
25.7448,17136728486410608,26,491.5992,18.23419,704.6594,7.599858,217.0002,3.725294E-05
25.75578,17136728486525953,26,491.5794,18.21439,704.6331,7.599858,217.0002,3.725294E-05
25.7659,17136728486621181,26,491.5611,18.18584,704.6088,7.599858,217.0002,3.725294E-05
25.78067,17136728486771904,26,491.5345,18.1514,704.5735,7.599858,217.0002,3.725294E-05
25.79234,17136728486887280,26,491.5134,18.12562,704.5455,7.599858,217.0002,3.725294E-05
25.8027,17136728486997680,26,491.4947,18.09892,704.5207,7.599858,217.0002,3.725294E-05
25.81353,17136728487103048,26,491.4751,18.0667,704.4947,7.599858,217.0002,3.725294E-05
25.82453,17136728487208457,26,491.4552,18.03858,704.4683,7.599858,217.0002,3.725294E-05
25.83466,17136728487308694,26,491.437,18.01111,704.444,7.599858,217.0002,3.725294E-05
25.84728,17136728487439277,26,491.4142,17.98511,704.4138,7.599858,217.0002,3.725294E-05
25.8581,17136728487544819,26,491.3947,17.95545,704.3879,7.599858,217.0002,3.725294E-05
25.87267,17136728487690169,26,491.3683,17.99803,704.353,7.599858,217.0002,3.725294E-05
25.88382,17136728487805516,26,491.3482,18.02952,704.3262,7.599858,217.0002,3.725294E-05
25.89526,17136728487920896,26,491.3276,18.06095,704.2988,7.599858,217.0002,3.725294E-05
25.9059,17136728488021224,26,491.3083,18.08875,704.2733,7.599858,217.0002,3.725294E-05
25.91671,17136728488131723,26,491.2888,18.1168,704.2474,7.599858,217.0002,3.725294E-05
25.92675,17136728488232099,26,491.2707,18.14167,704.2233,7.599858,217.0002,3.725294E-05
25.93713,17136728488342598,26,491.252,18.16661,704.1985,7.599858,217.0002,3.725294E-05
25.94868,17136728488452870,26,491.2311,18.19336,704.1708,7.599858,217.0002,3.725294E-05
25.96015,17136728488579203,26,491.2104,18.21895,704.1433,7.599858,217.0002,3.725294E-05
25.97211,17136728488689507,26,491.1888,18.24487,704.1146,7.599858,217.0002,3.725294E-05
25.98234,17136728488784851,26,491.1703,18.26511,704.0901,7.599858,217.0002,3.725294E-05
25.99311,17136728488890289,26,491.1508,18.28744,704.0643,7.599858,217.0002,3.725294E-05
26.00337,17136728489000764,26,491.1323,18.3054,704.0397,7.599858,217.0002,3.725294E-05
26.01958,17136728489161076,26,491.1028,18.33615,704.001,7.599859,217.5002,3.725294E-05
26.03063,17136728489276632,26,491.0823,18.35319,703.9749,7.699859,218.6002,3.68309E-05
26.04146,17136728489381986,26,491.0615,18.3703,703.95,7.799854,220.3002,3.683965E-05
26.05509,17136728489517872,26,491.0339,18.39478,703.9198,8.199856,223.3002,3.687582E-05
26.06944,17136728489663465,26,491.003,18.41418,703.8899,8.699854,226.9002,3.627588E-05
26.0824,17136728489798873,26,490.9734,18.43046,703.8647,9.199854,230.4002,3.675821E-05
26.09787,17136728489954462,26,490.936,18.45085,703.8371,9.799855,234.5002,3.72559E-05
26.11052,17136728490075634,26,490.9042,18.4598,703.8164,10.29986,237.8002,3.731356E-05
