timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
14.07596,17136880252024997,0,486.7384,17.93997,743.5693,357.1999,78.40001,-2.16904E-05
14.08991,17136880252170556,0,486.7794,17.93997,743.5778,357.1999,78.40001,-2.16904E-05
14.10217,17136880252290882,0,486.8155,17.93997,743.5851,357.1999,78.40001,-2.16904E-05
14.11217,17136880252391222,0,486.8448,17.93997,743.5912,357.1999,78.40001,-2.16904E-05
14.12465,17136880252516588,0,486.8815,17.93997,743.5988,357.1999,78.40001,-2.16904E-05
14.13822,17136880252652184,0,486.9214,17.93997,743.6069,357.1999,78.40001,-2.16904E-05
14.15043,17136880252772507,0,486.9572,17.93997,743.6143,357.1999,78.40001,-2.16904E-05
14.16106,17136880252877815,0,486.9885,17.93997,743.6207,357.1999,78.40001,-2.16904E-05
14.17323,17136880253008988,0,487.0242,17.93997,743.6281,357.1999,78.40001,-2.16904E-05
14.18535,17136880253124448,0,487.0598,17.93997,743.6354,357.1999,78.40001,-2.16904E-05
14.1969,17136880253245058,0,487.0938,17.93997,743.6425,357.1999,78.40001,-2.16904E-05
14.20869,17136880253355643,0,487.1284,17.93997,743.6496,357.1999,78.40001,-2.16904E-05
14.21989,17136880253466082,0,487.1613,17.93997,743.6564,357.1999,78.40001,-2.16904E-05
14.23073,17136880253576438,0,487.1932,17.93997,743.6629,357.1999,78.40001,-2.16904E-05
14.24325,17136880253701792,0,487.23,17.93997,743.6704,357.1999,78.40001,-2.16904E-05
14.25354,17136880253807237,0,487.2602,17.93997,743.6766,357.1999,78.40001,-2.16904E-05
14.26623,17136880253937749,0,487.2975,17.93997,743.6843,357.1999,78.40001,-2.16904E-05
14.27958,17136880254074259,0,487.3367,17.93997,743.6923,357.1999,78.40001,-2.16904E-05
14.29157,17136880254184481,0,487.3719,17.93997,743.6995,357.1999,78.40001,-2.16904E-05
14.30242,17136880254294804,0,487.4038,17.93997,743.7061,357.1999,78.40001,-2.16904E-05
14.31373,17136880254405324,0,487.4371,17.93997,743.713,357.1999,78.40001,-2.16904E-05
14.32647,17136880254535827,0,487.4745,17.93997,743.7206,357.1999,78.40001,-2.16904E-05
14.33951,17136880254666555,0,487.5128,17.93997,743.7285,357.1999,78.40001,-2.16904E-05
14.35211,17136880254792270,0,487.5499,17.93997,743.7361,357.1999,78.40001,-2.16904E-05
14.3626,17136880254892548,0,487.5807,17.93997,743.7424,357.1999,78.40001,-2.16904E-05
14.37344,17136880255007808,0,487.6126,17.93997,743.749,357.1999,78.40001,-2.16904E-05
14.38491,17136880255118274,0,487.6463,17.93997,743.7559,357.1999,78.40001,-2.16904E-05
14.3952,17136880255218700,0,487.6765,17.93997,743.7621,357.1999,78.40001,-2.16904E-05
14.40594,17136880255329137,0,487.708,17.93997,743.7686,357.1999,78.40001,-2.16904E-05
14.41862,17136880255454509,0,487.7453,17.93997,743.7762,357.1999,78.40001,-2.16904E-05
14.42932,17136880255569830,0,487.7768,17.93997,743.7827,357.1999,78.40001,-2.16904E-05
14.44137,17136880255685470,0,487.8122,17.93997,743.79,357.1999,78.40001,-2.16904E-05
14.45284,17136880255800865,0,487.8459,17.93997,743.7969,357.1999,78.40001,-2.16904E-05
14.46388,17136880255906278,0,487.8783,17.93997,743.8036,357.1999,78.40001,-2.16904E-05
14.47409,17136880256011646,0,487.9083,17.93997,743.8097,357.1999,78.40001,-2.16904E-05
14.48444,17136880256117281,0,487.9387,17.93997,743.816,357.1999,78.40001,-2.16904E-05
14.49613,17136880256232524,0,487.9731,17.93997,743.8231,357.1999,78.40001,-2.16904E-05
14.50832,17136880256358309,0,488.0089,17.93997,743.8304,357.1999,78.40001,-2.16904E-05
14.51898,17136880256458884,0,488.0402,17.93997,743.8369,357.1999,78.40001,-2.16904E-05
14.53037,17136880256574239,0,488.0737,17.93997,743.8438,357.1999,78.40001,-2.16904E-05
14.54159,17136880256685604,0,488.1067,17.93997,743.8505,357.1999,78.40001,-2.16904E-05
14.55168,17136880256787076,0,488.1364,17.93997,743.8566,357.1999,78.40001,-2.16904E-05
14.56413,17136880256912330,0,488.173,17.93997,743.8641,357.1999,78.40001,-2.16904E-05
14.5747,17136880257012709,0,488.204,17.93997,743.8705,357.1999,78.40001,-2.16904E-05
14.58648,17136880257138214,0,488.2387,17.93997,743.8777,357.1999,78.40001,-2.16904E-05
14.59693,17136880257238645,0,488.2694,17.93997,743.884,357.1999,78.40001,-2.16904E-05
14.6074,17136880257344214,0,488.3002,17.93997,743.8903,357.1999,78.40001,-2.16904E-05
14.61983,17136880257469622,0,488.3367,17.93997,743.8979,357.1999,78.40001,-2.16904E-05
14.63012,17136880257569916,0,488.367,17.93997,743.9041,357.1999,78.40001,-2.16904E-05
14.64267,17136880257695688,0,488.4038,17.93997,743.9116,357.1999,78.40001,-2.16904E-05
14.65404,17136880257811912,0,488.4373,17.93997,743.9184,357.1999,78.40001,-2.16904E-05
14.66464,17136880257917625,0,488.4684,17.93997,743.9248,357.1999,78.40001,-2.16904E-05
14.67548,17136880258022822,0,488.5003,17.93997,743.9313,357.1999,78.40001,-2.16904E-05
14.68723,17136880258143154,0,488.5349,17.93997,743.9385,357.1999,78.40001,-2.16904E-05
14.69728,17136880258243473,0,488.5644,17.93997,743.9446,357.1999,78.40001,-2.16904E-05
14.71177,17136880258389110,0,488.607,17.93997,743.9536,357.7999,77.7,-2.146689E-05
14.72252,17136880258494410,0,488.6384,17.93997,743.9609,358.3999,76.6,-2.18331E-05
14.73608,17136880258635594,0,488.6777,17.93997,743.9713,359.2999,74.39999,-2.166612E-05
14.74634,17136880258736423,0,488.7072,17.93997,743.9802,359.7999,72.5,-2.171133E-05
14.75736,17136880258847345,0,488.7384,17.93997,743.991,0.2999156,70.3,-2.174485E-05
14.76801,17136880258952792,0,488.7682,17.93997,744.0025,0.4999156,68.1,-2.177206E-05
14.77898,17136880259063140,0,488.7985,17.93997,744.0155,0.5999155,66,-2.174574E-05
14.79305,17136880259203716,0,488.8365,17.93997,744.0338,0.6999154,63.5,-2.166612E-05
14.80422,17136880259314108,0,488.8662,17.93997,744.0493,0.6999155,61.8,-2.16928E-05
14.81443,17136880259419354,0,488.893,17.93997,744.0643,0.6999155,60.3,-2.166612E-05
14.82625,17136880259540109,0,488.9234,17.93997,744.0825,0.5999153,58.6,-2.163901E-05
14.84002,17136880259671808,0,488.9582,17.93997,744.1047,0.4999154,56.8,-2.159863E-05
14.85104,17136880259782189,0,488.9856,17.93997,744.1232,0.3999153,55.59999,-2.163835E-05
14.8616,17136880259887394,0,489.0115,17.93997,744.1414,0.1999153,54.49999,-2.162462E-05
14.87254,17136880259997691,0,489.038,17.93997,744.1608,0.09991533,53.59999,-2.162452E-05
14.88604,17136880260133074,0,489.0703,17.93997,744.1852,-8.468424E-05,52.69999,-2.161817E-05
14.89697,17136880260238402,0,489.0963,17.93997,744.2052,359.7999,52.29998,-2.162462E-05
14.90703,17136880260343809,0,489.1201,17.93997,744.2238,359.7999,51.99998,-2.160461E-05
14.91898,17136880260459216,0,489.1484,17.93997,744.2458,359.7999,51.99998,-2.161128E-05
14.93168,17136880260587053,0,489.1784,17.93997,744.2693,359.7999,51.99998,-2.161128E-05
14.94208,17136880260692364,0,489.203,17.93997,744.2885,359.7999,51.99998,-2.161128E-05
14.95266,17136880260797689,0,489.228,17.93997,744.308,359.7999,51.99998,-2.161128E-05
14.96329,17136880260902999,0,489.2531,17.93997,744.3276,359.7999,51.99998,-2.161128E-05
14.97579,17136880261033604,0,489.2827,17.93997,744.3508,359.7999,51.99998,-2.161128E-05
14.98681,17136880261139065,0,489.3087,17.93997,744.3711,359.7999,51.99998,-2.161128E-05
14.99909,17136880261254307,0,489.3377,17.93997,744.3937,359.7999,51.99998,-2.161128E-05
15.01125,17136880261379819,0,489.3665,17.93997,744.4163,359.7999,51.99998,-2.161128E-05
15.02309,17136880261500069,0,489.3945,17.93997,744.4382,359.7999,51.99998,-2.161128E-05
15.03509,17136880261621593,0,489.4228,17.93997,744.4604,359.7999,51.99998,-2.161128E-05
15.04654,17136880261732159,0,489.45,17.93997,744.4816,359.7999,51.99998,-2.161128E-05
15.05727,17136880261838204,0,489.4753,17.93997,744.5014,359.7999,51.99998,-2.161128E-05
15.07015,17136880261968638,0,489.5057,17.93997,744.5251,359.7999,51.99998,-2.161128E-05
15.08477,17136880262119294,0,489.5403,17.93997,744.5522,359.6999,51.99997,-2.158476E-05
15.09734,17136880262239751,0,489.57,17.93997,744.5754,359.6999,51.99997,-2.157142E-05
15.1099,17136880262370356,0,489.5997,17.93997,744.5987,359.6999,51.99997,-2.157142E-05
15.12142,17136880262485741,0,489.627,17.93997,744.62,359.6999,51.99997,-2.157142E-05
15.13347,17136880262606119,0,489.6554,17.93997,744.6422,359.6999,51.99997,-2.157142E-05
15.14517,17136880262722910,0,489.6831,17.93997,744.6638,359.6999,51.99997,-2.157142E-05
15.15812,17136880262853403,0,489.7137,17.93997,744.6877,359.5999,52.19997,-2.158499E-05
15.16833,17136880262953773,0,489.738,17.93997,744.7064,359.5999,52.39998,-2.161167E-05
15.18096,17136880263084947,0,489.7681,17.93997,744.7294,359.3999,52.79998,-2.158565E-05
15.19207,17136880263190866,0,489.7948,17.93997,744.7495,359.2999,53.19998,-2.155939E-05
15.20209,17136880263296353,0,489.8189,17.93997,744.7673,359.2999,53.49998,-2.161276E-05
15.2132,17136880263406840,0,489.8458,17.93997,744.787,359.1999,53.89999,-2.166662E-05
15.22458,17136880263517359,0,489.8735,17.93997,744.807,359.0999,54.29998,-2.164049E-05
15.23505,17136880263622801,0,489.8991,17.93997,744.8253,359.0999,54.69999,-2.169386E-05
15.24607,17136880263728029,0,489.9262,17.93997,744.8442,358.9999,55.19999,-2.172118E-05
15.25892,17136880263858213,0,489.9579,17.93997,744.8661,358.9999,55.69998,-2.180123E-05
15.27235,17136880264003725,0,489.9914,17.93997,744.8885,358.8999,56.49998,-2.172187E-05
15.28451,17136880264114732,0,490.0221,17.93997,744.9082,358.7999,57.49999,-2.1776E-05
15.29536,17136880264229675,0,490.0498,17.93997,744.9253,358.7999,58.79999,-2.166926E-05
15.30784,17136880264355108,0,490.0823,17.93997,744.9438,358.6999,61.09999,-2.177684E-05
15.31789,17136880264450348,0,490.109,17.93997,744.9578,358.4999,63.09999,-2.183207E-05
15.32893,17136880264555579,0,490.139,17.93997,744.9719,358.2999,65.89999,-2.188758E-05
15.34144,17136880264686096,0,490.1739,17.93997,744.9858,358.0999,69.50001,-2.210355E-05
15.35452,17136880264816744,0,490.2114,17.93997,744.9974,357.8999,74.5,-2.189265E-05
15.3675,17136880264947325,0,490.2494,17.93997,745.006,357.8999,79.19999,-2.178586E-05
15.38143,17136880265089138,0,490.2908,17.93997,745.0109,357.7999,84.99999,-2.157369E-05
15.39326,17136880265199426,0,490.3263,17.93997,745.0117,357.7999,90.49998,-2.136009E-05
15.40381,17136880265309797,0,490.3579,17.93997,745.0096,357.7999,95.49996,-2.136009E-05
15.41629,17136880265435830,0,490.3948,17.93997,745.0038,357.7999,100.7,-2.114648E-05
15.42752,17136880265551187,0,490.4276,17.93997,744.9957,357.7999,105.2,-2.125328E-05
15.43911,17136880265661649,0,490.4606,17.93997,744.9849,357.9999,109.5,-2.114378E-05
15.45044,17136880265777119,0,490.4921,17.93997,744.9722,358.0999,113.1,-2.103574E-05
15.46158,17136880265887567,0,490.5223,17.93997,744.9579,358.1999,116.1999,-2.098117E-05
15.47352,17136880266007963,0,490.5539,17.93997,744.9409,358.2999,119.2,-2.108682E-05
15.48717,17136880266143282,0,490.5889,17.93997,744.9197,358.3999,122.2,-2.119252E-05
15.49803,17136880266246875,0,490.616,17.93997,744.9017,358.4999,124.3,-2.108476E-05
15.50912,17136880266363030,0,490.6431,17.93997,744.8823,358.4999,126.1,-2.113814E-05
15.52327,17136880266509166,0,490.6768,17.93997,744.8566,358.7999,128,-2.113553E-05
15.53363,17136880266614612,0,490.701,17.93997,744.8371,358.7999,129,-2.113553E-05
15.54436,17136880266714840,0,490.7261,17.93997,744.8168,358.7999,129,-2.108216E-05
15.55474,17136880266815353,0,490.7503,17.93997,744.7972,358.7999,129,-2.108216E-05
15.56937,17136880266965881,0,490.7844,17.93997,744.7697,358.7999,129,-2.108216E-05
15.58167,17136880267086267,0,490.813,17.93997,744.7465,358.7999,129,-2.108216E-05
15.59317,17136880267201689,0,490.8399,17.93997,744.7247,358.7999,129,-2.108216E-05
15.6058,17136880267327156,0,490.8693,17.93997,744.7009,358.7999,129,-2.108216E-05
15.61845,17136880267452413,0,490.8988,17.93997,744.677,358.7999,129,-2.108216E-05
15.63072,17136880267577672,0,490.9274,17.93997,744.6538,358.7999,129,-2.108216E-05
15.64423,17136880267713940,0,490.9589,17.93997,744.6283,358.7999,129,-2.108216E-05
15.65513,17136880267824276,0,490.9843,17.93997,744.6078,358.7999,129,-2.108216E-05
15.667,17136880267945095,0,491.012,17.93997,744.5854,358.7999,129,-2.108216E-05
15.68024,17136880268075480,0,491.0429,17.93997,744.5604,358.7999,129,-2.108216E-05
15.69057,17136880268175765,0,491.067,17.93997,744.541,358.7999,129,-2.108216E-05
15.70167,17136880268280947,0,491.0928,17.93997,744.52,358.7999,129,-2.108216E-05
15.71418,17136880268411446,0,491.122,17.93997,744.4965,358.7999,129,-2.108216E-05
15.72546,17136880268521908,0,491.1483,17.93997,744.4752,358.7999,129,-2.108216E-05
15.73754,17136880268647370,0,491.1765,17.93997,744.4523,358.7999,129,-2.108216E-05
15.7487,17136880268762772,0,491.2025,17.93997,744.4313,358.7999,129,-2.108216E-05
15.75982,17136880268872960,0,491.2284,17.93997,744.4103,358.7999,129,-2.108216E-05
15.77224,17136880268993356,0,491.2574,17.93997,744.3868,358.7999,129,-2.108216E-05
15.78517,17136880269123772,0,491.2875,17.93997,744.3623,358.7999,129,-2.108216E-05
15.79773,17136880269244152,0,491.3168,17.93997,744.3386,358.7999,129,-2.108216E-05
15.81111,17136880269384800,0,491.348,17.93997,744.3134,358.8999,129,-2.108142E-05
15.822,17136880269490417,0,491.3735,17.93997,744.293,358.9999,128.3,-2.108075E-05
15.83528,17136880269625797,0,491.405,17.93997,744.2686,359.0999,127.7,-2.108014E-05
15.84563,17136880269725992,0,491.4296,17.93997,744.2497,359.1999,127.4999,-2.110627E-05
15.85851,17136880269856515,0,491.4603,17.93997,744.2262,359.2999,127.2999,-2.107911E-05
15.8687,17136880269961826,0,491.4847,17.93997,744.2077,359.3999,127.1,-2.107869E-05
15.87998,17136880270072782,0,491.5117,17.93997,744.1873,359.3999,127,-2.099865E-05
15.89299,17136880270203224,0,491.5428,17.93997,744.1639,359.4999,126.7999,-2.098495E-05
15.90543,17136880270318750,0,491.5728,17.93997,744.1416,359.5999,126.7999,-2.098466E-05
15.91734,17136880270444107,0,491.6013,17.93997,744.1201,359.7999,127,-2.099762E-05
15.93093,17136880270579540,0,491.6338,17.93997,744.0954,359.8999,127.4999,-2.099753E-05
15.94202,17136880270690044,0,491.66,17.93997,744.0749,0.09992094,128.3,-2.100419E-05
15.95325,17136880270800326,0,491.6862,17.93997,744.0537,0.1999209,129.2999,-2.099095E-05
15.96511,17136880270921201,0,491.7134,17.93997,744.0307,0.2999209,130.7,-2.101112E-05
15.97857,17136880271057405,0,491.7434,17.93997,744.0037,0.2999209,132.6,-2.099111E-05
15.99057,17136880271177783,0,491.7693,17.93997,743.9788,0.399921,134.8,-2.097132E-05
16.00385,17136880271313289,0,491.7968,17.93997,743.95,0.4999209,137.1999,-2.103832E-05
16.01597,17136880271433689,0,491.8207,17.93997,743.9225,0.4999208,139.7999,-2.102498E-05
16.02847,17136880271564218,0,491.844,17.93997,743.8931,0.499921,142.4999,-2.106499E-05
16.03879,17136880271659774,0,491.862,17.93997,743.868,0.2999208,144.9999,-2.104448E-05
16.04932,17136880271766062,0,491.8794,17.93997,743.8416,0.1999209,147.2999,-2.104765E-05
16.06025,17136880271876333,0,491.8963,17.93997,743.8135,0.09992082,149.6999,-2.102921E-05
16.07315,17136880272001959,0,491.9147,17.93997,743.7794,-7.918226E-05,152.4999,-2.1034E-05
16.086,17136880272132395,0,491.9315,17.93997,743.7448,359.8999,154.9999,-2.103421E-05
16.09929,17136880272266738,0,491.9474,17.93997,743.7082,359.7999,157.2999,-2.100096E-05
16.1106,17136880272377032,0,491.9597,17.93997,743.6766,359.6999,159.1999,-2.098778E-05
16.12103,17136880272482413,0,491.9702,17.93997,743.6471,359.6999,160.9999,-2.099445E-05
16.13526,17136880272627978,0,491.983,17.93997,743.6063,359.5999,163.1999,-2.098467E-05
16.14708,17136880272738300,0,491.9926,17.93997,743.5721,359.5999,164.9999,-2.0988E-05
16.15826,17136880272854493,0,492.0005,17.93997,743.5396,359.5999,166.6999,-2.099467E-05
16.1697,17136880272969732,0,492.0077,17.93997,743.506,359.5999,168.6999,-2.099801E-05
16.1809,17136880273076432,0,492.0135,17.93997,743.4728,359.5999,170.4999,-2.099801E-05
16.19347,17136880273206892,0,492.0189,17.93997,743.4355,359.5999,172.3999,-2.099801E-05
16.20649,17136880273337504,0,492.023,17.93997,743.3967,359.5999,174.5999,-2.100134E-05
16.21886,17136880273457950,0,492.0256,17.93997,743.3596,359.5999,176.8999,-2.100134E-05
16.23238,17136880273588494,0,492.0266,17.93997,743.3191,359.5999,179.3999,-2.100155E-05
16.24601,17136880273729872,0,492.0256,17.93997,743.2782,359.5999,182.1999,-2.100134E-05
16.25727,17136880273840151,0,492.0234,17.93997,743.2445,359.5999,184.2999,-2.100301E-05
16.27122,17136880273990775,0,492.0191,17.93997,743.2029,359.5999,186.5999,-2.100134E-05
16.28585,17136880274131265,0,492.0129,17.93997,743.1594,359.4999,188.7999,-2.097161E-05
16.30134,17136880274281723,0,492.0046,17.93997,743.1138,359.3999,191.0999,-2.096529E-05
16.31412,17136880274412347,0,491.9964,17.93997,743.0763,359.2999,192.8999,-2.095904E-05
16.32656,17136880274532943,0,491.9874,17.93997,743.0401,359.2999,194.5999,-2.095237E-05
16.33697,17136880274638438,0,491.9789,17.93997,743.01,359.2999,196.0999,-2.095237E-05
16.34825,17136880274758825,0,491.969,17.93997,742.9777,359.1999,197.3999,-2.094618E-05
16.36148,17136880274891471,0,491.9565,17.93997,742.94,359.1999,198.7999,-2.093284E-05
16.37468,17136880275026814,0,491.9432,17.93997,742.9027,359.0999,199.8999,-2.092003E-05
16.38476,17136880275117179,0,491.9326,17.93997,742.8743,359.0999,200.5999,-2.093338E-05
16.39651,17136880275232570,0,491.92,17.93997,742.8414,358.9999,201.1999,-2.094733E-05
16.40819,17136880275354024,0,491.9071,17.93997,742.8088,358.9999,201.7999,-2.093398E-05
16.42037,17136880275474254,0,491.8933,17.93997,742.775,358.9999,202.2999,-2.093398E-05
16.43299,17136880275599673,0,491.8787,17.93997,742.74,358.9999,202.8999,-2.093398E-05
16.44512,17136880275720157,0,491.8643,17.93997,742.7065,358.9999,203.4999,-2.093398E-05
16.45919,17136880275860688,0,491.8472,17.93997,742.668,358.9999,204.0999,-2.09073E-05
16.47319,17136880276006318,0,491.8299,17.93997,742.6297,358.9999,204.4999,-2.089396E-05
16.48538,17136880276121908,0,491.8146,17.93997,742.5964,358.9999,204.5999,-2.080056E-05
16.49721,17136880276237162,0,491.7999,17.93997,742.5641,358.9999,204.5999,-2.068048E-05
16.50982,17136880276367669,0,491.7841,17.93997,742.5297,358.9999,204.5999,-2.057374E-05
16.52144,17136880276483114,0,491.7696,17.93997,742.498,358.9999,204.5999,-2.052037E-05
16.53504,17136880276628488,0,491.7526,17.93997,742.4609,358.9999,204.5999,-2.049369E-05
16.54526,17136880276723873,0,491.7398,17.93997,742.433,358.9999,204.5999,-2.046701E-05
16.5568,17136880276829479,0,491.7254,17.93997,742.4016,358.9999,204.5999,-2.041364E-05
16.56723,17136880276940370,0,491.7124,17.93997,742.3731,358.9999,204.5999,-2.036027E-05
16.58034,17136880277075779,0,491.696,17.93997,742.3373,358.9999,204.5999,-2.03069E-05
16.59222,17136880277191315,0,491.6812,17.93997,742.3049,358.9999,204.5999,-2.024018E-05
16.60468,17136880277317348,0,491.6656,17.93997,742.2709,358.9999,204.5999,-2.010676E-05
16.617,17136880277437851,0,491.6502,17.93997,742.2373,358.9999,204.5998,-2.000002E-05
16.63162,17136880277583246,0,491.632,17.93997,742.1974,358.9999,204.5998,-2.004005E-05
16.64178,17136880277688944,0,491.6193,17.93997,742.1697,358.9999,204.5998,-2.008008E-05
16.65384,17136880277809408,0,491.6042,17.93997,742.1368,358.9999,204.5998,-2.008008E-05
16.66503,17136880277920460,0,491.5902,17.93997,742.1062,358.9999,204.5998,-2.008008E-05
16.67707,17136880278042358,0,491.5752,17.93997,742.0733,358.9999,204.5998,-2.008008E-05
16.68862,17136880278158457,0,491.5608,17.93997,742.0418,358.9999,204.5998,-2.008008E-05
16.70024,17136880278273864,0,491.5463,17.93997,742.0101,358.9999,204.5998,-2.008008E-05
16.71229,17136880278394715,0,491.5312,17.93997,741.9772,358.9999,204.5998,-2.008008E-05
16.72254,17136880278500336,0,491.5184,17.93997,741.9492,358.9999,204.5998,-2.008008E-05
16.73425,17136880278620807,0,491.5038,17.93997,741.9172,358.9999,204.5998,-2.008008E-05
16.74613,17136880278736332,0,491.489,17.93997,741.8848,358.9999,204.5998,-2.008008E-05
16.75757,17136880278846621,0,491.4747,17.93997,741.8536,358.9999,204.5998,-2.008008E-05
16.77028,17136880278971985,0,491.4589,17.93997,741.819,358.9999,204.5998,-2.008008E-05
16.78307,17136880279102467,0,491.4429,17.93997,741.7841,358.9999,204.5998,-2.008008E-05
16.79393,17136880279207668,0,491.4293,17.93997,741.7545,358.9999,204.5998,-2.008008E-05
16.80412,17136880279308045,0,491.4166,17.93997,741.7267,358.9999,204.5998,-2.008008E-05
16.81593,17136880279433574,0,491.4018,17.93997,741.6945,358.9999,204.5998,-2.008008E-05
16.82837,17136880279559259,0,491.3863,17.93997,741.6605,358.9999,204.5998,-2.008008E-05
16.84008,17136880279675038,0,491.3716,17.93997,741.6286,358.9999,204.5998,-2.008008E-05
16.85159,17136880279785378,0,491.3572,17.93997,741.5972,358.9999,204.5998,-2.008008E-05
16.86172,17136880279890923,0,491.3445,17.93997,741.5696,358.9999,204.5998,-2.008008E-05
16.87566,17136880280031339,0,491.3271,17.93997,741.5316,358.9999,204.5998,-2.008008E-05
16.88643,17136880280131726,0,491.3137,17.93997,741.5022,358.9999,204.5998,-2.008008E-05
16.89909,17136880280262778,0,491.2978,17.93997,741.4676,358.9999,204.5998,-2.008008E-05
16.91166,17136880280383493,0,491.2821,17.93997,741.4333,358.9999,204.5998,-2.008008E-05
16.92453,17136880280518842,0,491.2661,17.93997,741.3982,358.9999,204.5998,-2.008008E-05
16.93554,17136880280635677,0,491.2523,17.93997,741.3682,358.9999,204.5998,-2.008008E-05
16.94798,17136880280751055,0,491.2368,17.93997,741.3342,358.9999,204.5998,-2.008008E-05
16.95865,17136880280856640,0,491.2235,17.93997,741.3051,358.9999,204.5998,-2.008008E-05
16.97216,17136880280986847,0,491.2066,17.93997,741.2683,358.9999,204.5998,-2.008008E-05
16.98263,17136880281097135,0,491.1935,17.93997,741.2397,358.9999,204.5998,-2.008008E-05
16.99445,17136880281212533,0,491.1787,17.93997,741.2075,358.9999,204.5998,-2.008008E-05
17.00472,17136880281318479,0,491.1659,17.93997,741.1796,358.9999,204.5998,-2.008008E-05
17.01711,17136880281433840,0,491.1504,17.93997,741.1458,358.9999,204.5998,-2.008008E-05
17.0318,17136880281589675,0,491.1321,17.93997,741.1057,358.9999,204.5998,-2.008008E-05
17.04472,17136880281714871,0,491.116,17.93997,741.0704,358.9999,204.5998,-2.008008E-05
17.05645,17136880281835631,0,491.1013,17.93997,741.0384,358.9999,204.5998,-2.008008E-05
17.06753,17136880281946097,0,491.0875,17.93997,741.0081,359.0999,204.5998,-2.00795E-05
17.07897,17136880282057211,0,491.0732,17.93997,740.9769,359.0999,204.5998,-2.003947E-05
17.09156,17136880282187592,0,491.0575,17.93997,740.9426,359.0999,204.5998,-1.99861E-05
17.10184,17136880282282796,0,491.0446,17.93997,740.9145,359.0999,204.5998,-1.994608E-05
17.11389,17136880282408130,0,491.0296,17.93997,740.8817,359.0999,204.5998,-1.987937E-05
17.12661,17136880282533578,0,491.0137,17.93997,740.847,359.0999,204.5998,-1.979932E-05
17.14096,17136880282680530,0,490.9958,17.93997,740.8079,359.0999,204.5998,-1.969258E-05
17.15451,17136880282815913,0,490.9789,17.93997,740.7709,359.0999,204.5998,-1.965256E-05
17.16795,17136880282951127,0,490.9621,17.93997,740.7342,359.1999,204.5998,-1.965205E-05
17.17898,17136880283066503,0,490.9484,17.93997,740.7041,359.1999,204.4998,-1.961203E-05
17.18919,17136880283166829,0,490.9356,17.93997,740.6762,359.2999,204.4998,-1.958489E-05
17.19938,17136880283262217,0,490.923,17.93997,740.6484,359.3999,204.4998,-1.955783E-05
17.21018,17136880283372565,0,490.9096,17.93997,740.619,359.3999,204.3998,-1.955783E-05
17.22337,17136880283503103,0,490.8933,17.93997,740.5829,359.4999,204.3998,-1.955082E-05
17.23342,17136880283598397,0,490.8808,17.93997,740.5554,359.4999,204.3998,-1.952414E-05
17.24614,17136880283728713,0,490.8651,17.93997,740.5206,359.4999,204.2998,-1.947745E-05
17.25712,17136880283839173,0,490.8515,17.93997,740.4906,359.5999,204.2998,-1.946385E-05
17.27052,17136880283974589,0,490.835,17.93997,740.4539,359.5999,204.2998,-1.946385E-05
17.28152,17136880284090618,0,490.8215,17.93997,740.4239,359.5999,204.2998,-1.946385E-05
17.29182,17136880284186029,0,490.8087,17.93997,740.3957,359.5999,204.2998,-1.946385E-05
17.30328,17136880284301827,0,490.7946,17.93997,740.3644,359.5999,204.2998,-1.946385E-05
17.31568,17136880284427128,0,490.7793,17.93997,740.3304,359.5999,204.2998,-1.946385E-05
17.32833,17136880284557896,0,490.7637,17.93997,740.2958,359.6999,204.1998,-1.943695E-05
17.33977,17136880284663448,0,490.7497,17.93997,740.2645,359.6999,204.0998,-1.944363E-05
17.35213,17136880284788867,0,490.7346,17.93997,740.2307,359.7999,203.9998,-1.942347E-05
17.36363,17136880284909439,0,490.7206,17.93997,740.1992,359.8999,203.8998,-1.941504E-05
17.37648,17136880285034650,0,490.7051,17.93997,740.1639,359.8999,203.6998,-1.941838E-05
17.38979,17136880285175036,0,490.6891,17.93997,740.1273,0.09992465,203.4998,-1.943839E-05
17.40128,17136880285280399,0,490.6755,17.93997,740.0956,0.1999247,203.1998,-1.943014E-05
17.41368,17136880285410946,0,490.6609,17.93997,740.0614,0.2999246,202.8998,-1.942361E-05
17.42622,17136880285542588,0,490.6465,17.93997,740.0267,0.3999247,202.4998,-1.943717E-05
17.4365,17136880285637810,0,490.6348,17.93997,739.9981,0.4999247,202.0998,-1.943743E-05
17.4475,17136880285748126,0,490.6226,17.93997,739.9675,0.6999246,201.5998,-1.94248E-05
17.46014,17136880285873483,0,490.6089,17.93997,739.9321,0.7999247,200.9998,-1.94119E-05
17.47306,17136880286003962,0,490.5954,17.93997,739.8958,0.9999247,200.0998,-1.942631E-05
17.48361,17136880286114387,0,490.5848,17.93997,739.866,1.099925,199.2998,-1.942693E-05
17.49613,17136880286229756,0,490.5728,17.93997,739.8304,1.099924,198.0998,-1.942693E-05
17.50831,17136880286355722,0,490.5619,17.93997,739.7955,1.199924,196.9998,-1.941427E-05
17.52219,17136880286496233,0,490.5504,17.93997,739.7554,1.199924,195.6998,-1.942761E-05
17.53547,17136880286632288,0,490.5401,17.93997,739.7169,1.299924,194.4998,-1.941501E-05
17.54847,17136880286758461,0,490.5308,17.93997,739.679,1.299924,193.4998,-1.938832E-05
