timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
26.39907,17138018097283436,0,475.1761,17.93997,745.5131,1.79972,113.3999,3.213909E-05
26.4101,17138018097389021,0,475.2065,17.93997,745.4999,1.79972,113.3999,3.20857E-05
26.42204,17138018097504631,0,475.2393,17.93997,745.4857,1.799719,113.3999,3.203232E-05
26.43509,17138018097640041,0,475.2753,17.93997,745.4701,1.799718,113.3999,3.20857E-05
26.44675,17138018097755462,0,475.3073,17.93997,745.4562,1.799717,113.3999,3.213909E-05
26.45741,17138018097860726,0,475.3367,17.93997,745.4435,1.799717,113.3999,3.203232E-05
26.46918,17138018097982002,0,475.3691,17.93997,745.4296,1.799716,113.3999,3.20857E-05
26.48116,17138018098107489,0,475.4021,17.93997,745.4153,1.799715,113.3999,3.203232E-05
26.49512,17138018098249168,0,475.4405,17.93997,745.3986,1.799715,113.3999,3.203232E-05
26.50854,17138018098374957,0,475.4774,17.93997,745.3827,1.799714,113.3999,3.20857E-05
26.51985,17138018098490429,0,475.5086,17.93997,745.3692,1.799713,113.3999,3.20857E-05
26.53289,17138018098621026,0,475.5445,17.93997,745.3536,1.799712,113.3999,3.20857E-05
26.54289,17138018098721210,0,475.572,17.93997,745.3417,1.799712,113.3999,3.203232E-05
26.55489,17138018098838011,0,475.605,17.93997,745.3274,1.799711,113.3999,3.20857E-05
26.56596,17138018098948196,0,475.6355,17.93997,745.3143,1.799711,113.3999,3.203232E-05
26.57808,17138018099069154,0,475.6689,17.93997,745.2998,1.79971,113.3999,3.20857E-05
26.59154,17138018099205193,0,475.7035,17.93997,745.2885,1.799709,113.3999,3.20857E-05
26.60332,17138018099315517,0,475.7297,17.93997,745.2861,1.799708,113.3999,3.203232E-05
26.61383,17138018099431032,0,475.7531,17.93997,745.2841,1.799708,113.3999,3.203232E-05
26.6259,17138018099556339,0,475.78,17.93997,745.2817,1.799707,113.3999,3.213909E-05
26.63605,17138018099646829,0,475.8026,17.93997,745.2798,1.799707,113.3999,3.213909E-05
26.64688,17138018099757066,0,475.8268,17.93997,745.2777,1.799707,113.3999,3.213909E-05
26.65772,17138018099867301,0,475.8509,17.93997,745.2756,1.799707,113.3999,3.213909E-05
26.66892,17138018099977732,0,475.8758,17.93997,745.2735,1.799707,113.3999,3.213909E-05
26.67973,17138018100093060,0,475.8999,17.93997,745.2714,1.799707,113.3999,3.213909E-05
26.69298,17138018100223644,0,475.9294,17.93997,745.2688,1.799707,113.3999,3.213909E-05
26.7052,17138018100349154,0,475.9566,17.93997,745.2665,1.799707,113.1999,3.213908E-05
26.71806,17138018100474409,0,475.9853,17.93997,745.2643,1.799706,112.3999,3.224586E-05
26.73216,17138018100614717,0,476.0168,17.93997,745.2628,1.899706,110.7,3.240785E-05
26.74305,17138018100720089,0,476.0411,17.93997,745.2624,1.899706,108.6,3.235446E-05
26.75534,17138018100835412,0,476.0686,17.93997,745.2634,1.999706,105.0999,3.235638E-05
26.7679,17138018100960867,0,476.0965,17.93997,745.2662,2.099705,100.8999,3.235841E-05
26.77909,17138018101081500,0,476.1211,17.93997,745.2709,2.199705,96.39994,3.246732E-05
26.79352,17138018101231857,0,476.1521,17.93997,745.2797,2.299705,90.79995,3.268316E-05
26.80634,17138018101352766,0,476.1789,17.93997,745.2899,2.399704,85.99995,3.279232E-05
26.81785,17138018101468140,0,476.2023,17.93997,745.3006,2.499704,83.09995,3.279476E-05
26.83169,17138018101599462,0,476.2299,17.93997,745.3147,2.499704,80.59995,3.279476E-05
26.84613,17138018101749968,0,476.2582,17.93997,745.3303,2.499704,79.19994,3.24743E-05
26.85816,17138018101870271,0,476.2816,17.93997,745.3436,2.499703,78.69994,3.226065E-05
26.86876,17138018101975551,0,476.3022,17.93997,745.3553,2.499703,78.69994,3.204701E-05
26.87983,17138018102091203,0,476.3236,17.93997,745.3676,2.499703,78.69994,3.204701E-05
26.8904,17138018102192006,0,476.3441,17.93997,745.3792,2.499703,78.69994,3.204701E-05
26.90092,17138018102297628,0,476.3751,17.93997,745.3854,2.499703,78.69994,3.204701E-05
26.91371,17138018102427894,0,476.4128,17.93997,745.3929,2.499703,78.69994,3.204701E-05
26.92436,17138018102533239,0,476.4441,17.93997,745.3992,2.499703,78.69994,3.204701E-05
26.93715,17138018102653616,0,476.4817,17.93997,745.4067,2.499703,78.69994,3.204701E-05
26.94853,17138018102774058,0,476.5152,17.93997,745.4133,2.499703,78.69994,3.204701E-05
26.96247,17138018102914638,0,476.5562,17.93997,745.4215,2.499703,78.69994,3.204701E-05
26.97272,17138018103019909,0,476.5864,17.93997,745.4276,2.499703,78.69994,3.204701E-05
26.98473,17138018103135188,0,476.6217,17.93997,745.4346,2.499703,78.69994,3.204701E-05
26.99558,17138018103245435,0,476.6537,17.93997,745.441,2.499703,78.69994,3.204701E-05
27.00851,17138018103375727,0,476.6917,17.93997,745.4486,2.499703,78.69994,3.204701E-05
27.01936,17138018103481274,0,476.7236,17.93997,745.455,2.499703,78.69994,3.204701E-05
27.02946,17138018103576474,0,476.7533,17.93997,745.4609,2.499703,78.69994,3.204701E-05
27.04062,17138018103696967,0,476.7862,17.93997,745.4675,2.499703,78.69994,3.204701E-05
27.05138,17138018103807486,0,476.8178,17.93997,745.4738,2.499703,78.69994,3.204701E-05
27.0647,17138018103942807,0,476.857,17.93997,745.4816,2.499703,78.69994,3.204701E-05
27.07556,17138018104037990,0,476.8889,17.93997,745.488,2.499703,78.69994,3.204701E-05
27.08918,17138018104173712,0,476.929,17.93997,745.4959,2.499703,78.69994,3.204701E-05
27.10098,17138018104299287,0,476.9637,17.93997,745.5027,2.499704,79.09995,3.226065E-05
27.11298,17138018104414663,0,476.9991,17.93997,745.5093,2.499704,79.89993,3.215382E-05
27.12577,17138018104549978,0,477.037,17.93997,745.5155,2.499703,81.09994,3.215382E-05
27.14005,17138018104695562,0,477.0794,17.93997,745.5213,2.599703,82.69994,3.215633E-05
27.15294,17138018104815864,0,477.1179,17.93997,745.5253,2.899704,84.69994,3.184384E-05
27.16482,17138018104936290,0,477.1534,17.93997,745.5278,3.199703,86.89993,3.163895E-05
27.1763,17138018105051587,0,477.1879,17.93997,745.5287,3.499704,89.29993,3.175556E-05
27.18839,17138018105166967,0,477.2241,17.93997,745.5279,3.899703,92.19994,3.187688E-05
27.2013,17138018105312377,0,477.2628,17.93997,745.5248,4.299703,95.39994,3.210687E-05
27.21389,17138018105432950,0,477.3002,17.93997,745.5199,4.599703,98.59993,3.190583E-05
27.22599,17138018105553336,0,477.3359,17.93997,745.5134,4.799705,101.1999,3.212918E-05
27.2395,17138018105689722,0,477.3754,17.93997,745.5045,5.099705,103.5999,3.171516E-05
27.25263,17138018105815016,0,477.4135,17.93997,745.4944,5.299705,105.2999,3.215396E-05
27.2649,17138018105940959,0,477.4489,17.93997,745.4843,5.399705,106.0999,3.280241E-05
27.27693,17138018106061300,0,477.4835,17.93997,745.4742,5.499704,106.4,3.345116E-05
27.28735,17138018106161477,0,477.5135,17.93997,745.4654,5.499703,106.4,3.409445E-05
27.30126,17138018106302382,0,477.5535,17.93997,745.4536,5.499703,106.4,3.409445E-05
27.31375,17138018106427951,0,477.5894,17.93997,745.4431,5.499703,106.4,3.409445E-05
27.3273,17138018106563629,0,477.6284,17.93997,745.4316,5.499703,106.4,3.409445E-05
27.34052,17138018106695045,0,477.6664,17.93997,745.4204,5.499703,106.4,3.409445E-05
27.35376,17138018106830451,0,477.7045,17.93997,745.4092,5.499703,106.4,3.409445E-05
27.36573,17138018106945650,0,477.739,17.93997,745.399,5.499703,106.4,3.409445E-05
27.37761,17138018107061011,0,477.7732,17.93997,745.389,5.499703,106.4,3.409445E-05
27.39102,17138018107201692,0,477.8117,17.93997,745.3776,5.499703,106.4,3.409445E-05
27.40337,17138018107322176,0,477.8473,17.97661,745.3671,5.499703,106.4,3.409445E-05
27.41675,17138018107452515,0,477.8858,18.01493,745.3558,5.499703,106.4,3.409445E-05
27.42701,17138018107557765,0,477.9154,18.04345,745.3471,5.499703,106.4,3.409445E-05
27.43966,17138018107688174,0,477.9518,18.07758,745.3364,5.499703,106.4,3.409445E-05
27.45105,17138018107803495,0,477.9846,18.1065,745.3268,5.499703,106.4,3.409445E-05
27.46356,17138018107923838,0,478.0206,18.13769,745.3162,5.499703,106.4,3.409445E-05
27.4741,17138018108029737,0,478.0509,18.16357,745.3073,5.499703,106.4,3.409445E-05
27.48579,17138018108150016,0,478.0846,18.19045,745.2974,5.499703,106.4,3.409445E-05
27.49592,17138018108245353,0,478.1138,18.21419,745.2888,5.499703,106.4,3.409445E-05
27.50675,17138018108360684,0,478.1449,18.23678,745.2796,5.499703,106.4,3.409445E-05
27.51806,17138018108471281,0,478.1775,18.25988,745.27,5.499703,106.4,3.409445E-05
27.52959,17138018108581789,0,478.2107,18.28249,745.2603,5.499703,106.4,3.409445E-05
27.54041,17138018108687838,0,478.2418,18.30275,745.2511,5.499703,106.4,3.409445E-05
27.55234,17138018108813885,0,478.2761,18.32551,745.241,5.499703,106.4,3.409445E-05
27.5649,17138018108939112,0,478.3122,18.34549,745.2303,5.499703,106.4,3.409445E-05
27.57576,17138018109039315,0,478.3435,18.36375,745.2211,5.499703,106.4,3.409445E-05
27.58868,17138018109175071,0,478.3807,18.38412,745.2102,5.499703,106.4,3.409445E-05
27.6024,17138018109315374,0,478.4202,18.4033,745.1985,5.499703,106.4,3.409445E-05
27.6127,17138018109421254,0,478.4498,18.41554,745.1898,5.499703,106.4,3.409445E-05
27.6245,17138018109536747,0,478.4838,18.43052,745.1798,5.499703,106.4,3.409445E-05
27.63713,17138018109662193,0,478.5201,18.44678,745.1691,5.499703,106.4,3.409445E-05
27.64873,17138018109777739,0,478.5535,18.45668,745.1593,5.499703,106.4,3.409445E-05
27.66209,17138018109903126,0,478.5919,18.46931,745.1479,5.499703,106.4,3.409445E-05
27.67523,17138018110038549,0,478.6298,18.48053,745.1368,5.499703,106.4,3.409445E-05
27.68647,17138018110153810,0,478.6621,18.4887,745.1273,5.499703,106.4,3.409445E-05
27.69963,17138018110284137,0,478.7,18.49934,745.1161,5.499703,106.4,3.409445E-05
27.71046,17138018110395128,0,478.7312,18.50451,745.1069,5.499703,106.4,3.409445E-05
27.72426,17138018110530779,0,478.7709,18.51112,745.0953,5.499703,106.4,3.409445E-05
27.73547,17138018110646103,0,478.8032,18.51587,745.0858,5.499703,106.4,3.409445E-05
27.74827,17138018110772538,0,478.84,18.51945,745.0749,5.499703,106.4,3.409445E-05
27.76158,17138018110902780,0,478.8783,18.52029,745.0635,5.499703,106.4,3.409445E-05
27.77201,17138018111013359,0,478.9083,18.52159,745.0547,5.499703,106.4,3.409445E-05
27.78429,17138018111138715,0,478.9437,18.52163,745.0443,5.499703,106.4,3.409445E-05
27.79528,17138018111239076,0,478.9753,18.51873,745.0349,5.499703,106.4,3.409445E-05
27.80832,17138018111369548,0,479.0128,18.51658,745.0239,5.499703,106.4,3.409445E-05
27.8184,17138018111469775,0,479.0418,18.51376,745.0154,5.499703,106.4,3.409445E-05
27.83096,17138018111600585,0,479.078,18.51753,745.0048,5.499703,106.4,3.409445E-05
27.84268,17138018111716018,0,479.1117,18.50483,744.9948,5.499703,106.4,3.409445E-05
27.8556,17138018111841984,0,479.1489,18.49694,744.9838,5.499703,106.4,3.409445E-05
27.86897,17138018111977421,0,479.1874,18.48971,744.9725,5.499703,106.4,3.409445E-05
27.88094,17138018112097848,0,479.2218,18.48273,744.9623,5.499703,106.4,3.409445E-05
27.8917,17138018112209315,0,479.2528,18.4677,744.9532,5.499703,106.4,3.409445E-05
27.90475,17138018112339524,0,479.2903,18.45538,744.9421,5.499703,106.4,3.409445E-05
27.91797,17138018112464912,0,479.3283,18.44262,744.931,5.499703,106.4,3.409445E-05
27.92836,17138018112570202,0,479.3582,18.43089,744.9222,5.499703,106.4,3.409445E-05
27.94089,17138018112697621,0,479.3943,18.4186,744.9115,5.499703,106.4,3.409445E-05
27.95371,17138018112822868,0,479.4312,18.39736,744.9006,5.499703,106.4,3.409445E-05
27.96405,17138018112929018,0,479.461,18.38549,744.8918,5.499703,106.4,3.409445E-05
27.97506,17138018113039397,0,479.4927,18.37004,744.8824,5.499703,106.4,3.409445E-05
27.98933,17138018113179806,0,479.5338,18.34889,744.8704,5.499703,106.4,3.409445E-05
27.9999,17138018113295356,0,479.5642,18.32737,744.8614,5.499703,106.4,3.409445E-05
28.01039,17138018113390690,0,479.5944,18.31442,744.8525,5.499703,106.4,3.409445E-05
28.02338,17138018113521073,0,479.6317,18.28114,744.8415,5.499703,106.4,3.409445E-05
28.03703,17138018113657178,0,479.671,18.25758,744.83,5.499703,106.4,3.409445E-05
28.04738,17138018113762474,0,479.7008,18.23383,744.8212,5.499703,106.4,3.409445E-05
28.0598,17138018113888005,0,479.7366,18.21052,744.8107,5.499703,106.4,3.409445E-05
28.07031,17138018113993429,0,479.7668,18.18595,744.8018,5.499703,106.4,3.409445E-05
28.08317,17138018114119714,0,479.8038,18.16273,744.7909,5.499703,106.4,3.409445E-05
28.09428,17138018114230134,0,479.8358,18.12796,744.7815,5.499703,106.4,3.409445E-05
28.10553,17138018114346147,0,479.8681,18.09758,744.772,5.499703,106.4,3.409445E-05
28.11619,17138018114451446,0,479.8988,18.0723,744.763,5.499703,106.4,3.409445E-05
28.13021,17138018114592094,0,479.9392,18.04618,744.7513,5.599704,105.9,3.302789E-05
28.1439,17138018114733346,0,479.9788,17.99572,744.7403,5.799704,105.4,3.303941E-05
28.15597,17138018114848559,0,480.0137,17.96271,744.7309,5.899702,104.9,3.283074E-05
28.16931,17138018114984059,0,480.0524,17.93997,744.7208,5.999702,104.4,3.39098E-05
28.18032,17138018115094290,0,480.0844,17.93997,744.7128,6.199702,104,3.370775E-05
28.19314,17138018115214626,0,480.1219,17.93997,744.7037,6.399701,103.4,3.350597E-05
28.20542,17138018115345233,0,480.1577,17.93997,744.6955,6.5997,102.7999,3.330443E-05
28.21743,17138018115465955,0,480.1929,17.93997,744.6877,6.6997,102.2999,3.352611E-05
28.22928,17138018115586207,0,480.2277,17.93997,744.6804,6.699699,101.7,3.352612E-05
28.23975,17138018115696562,0,480.2528,17.93997,744.6713,6.799699,101.2,3.331808E-05
28.25196,17138018115806820,0,480.2766,17.93997,744.6579,6.899697,100.7,3.311007E-05
28.26487,17138018115942245,0,480.3019,17.93997,744.644,6.899696,99.99996,3.375507E-05
28.27669,17138018116057657,0,480.3252,17.93997,744.6315,6.999694,99.49997,3.505253E-05
28.2912,17138018116208160,0,480.354,17.93997,744.6165,7.099694,99.09997,3.462991E-05
28.30493,17138018116343699,0,480.3813,17.93997,744.6025,7.199694,98.59997,3.506777E-05
28.31578,17138018116448922,0,480.403,17.93997,744.5916,7.299694,98.09997,3.529075E-05
28.32986,17138018116589394,0,480.4312,17.93997,744.5778,7.599695,97.29996,3.531492E-05
28.34379,17138018116729796,0,480.4594,17.93997,744.5646,7.899695,96.19996,3.490911E-05
28.356,17138018116850247,0,480.4844,17.93997,744.5535,8.099697,95.29996,3.492624E-05
28.36891,17138018116980844,0,480.511,17.93997,744.5421,8.399698,94.49995,3.452125E-05
28.38188,17138018117106017,0,480.5378,17.93997,744.5311,8.5997,93.69997,3.453927E-05
28.39504,17138018117242113,0,480.5651,17.93997,744.5201,8.699701,93.09997,3.411658E-05
28.40609,17138018117352488,0,480.5881,17.93997,744.5112,8.7997,92.89996,3.326181E-05
28.41794,17138018117468014,0,480.6129,17.93997,744.5016,8.899701,92.59995,3.197458E-05
28.42943,17138018117583355,0,480.6368,17.93997,744.4924,8.899699,92.49996,3.11104E-05
28.44337,17138018117724106,0,480.666,17.93997,744.4814,8.999701,92.39996,3.198336E-05
28.45616,17138018117849344,0,480.6927,17.93997,744.4713,8.999701,92.19996,3.198336E-05
28.46745,17138018117969702,0,480.7163,17.93997,744.4624,9.099702,92.09995,3.11276E-05
28.48187,17138018118114987,0,480.7466,17.93997,744.4512,9.099703,91.79998,3.155993E-05
28.49548,17138018118245496,0,480.7752,17.93997,744.4407,9.199701,91.39996,3.15688E-05
28.51119,17138018118401002,0,480.8082,17.93997,744.4289,9.199703,90.99996,3.200125E-05
28.52366,17138018118527031,0,480.8345,17.93997,744.4197,9.299702,90.79996,3.028006E-05
28.53614,17138018118647231,0,480.8609,17.93997,744.4105,9.299703,90.59996,2.81172E-05
28.54841,17138018118777682,0,480.8868,17.93997,744.4016,9.299703,90.49996,2.81172E-05
28.56163,17138018118897961,0,480.9148,17.93997,744.3919,9.2997,90.49995,2.725205E-05
28.57186,17138018119008465,0,480.9364,17.93997,744.3845,9.2997,90.49995,2.681948E-05
28.58431,17138018119139442,0,480.9628,17.93997,744.3755,9.2997,90.49995,2.681948E-05
28.59455,17138018119234752,0,480.9844,17.93997,744.368,9.2997,90.49995,2.681948E-05
28.60768,17138018119365272,0,481.0122,17.93997,744.3585,9.2997,90.49995,2.681948E-05
28.62074,17138018119495571,0,481.0398,17.93997,744.3491,9.2997,90.49995,2.681948E-05
28.63269,17138018119611707,0,481.0651,17.93997,744.3404,9.2997,90.49995,2.681948E-05
28.64297,17138018119717111,0,481.0868,17.93997,744.3329,9.2997,90.49995,2.681948E-05
28.65598,17138018119847496,0,481.1143,17.93997,744.3235,9.2997,90.49995,2.681948E-05
28.66884,17138018119977789,0,481.1415,17.93997,744.3141,9.2997,90.49995,2.681948E-05
28.67888,17138018120083038,0,481.1628,17.93997,744.3068,9.2997,90.49995,2.681948E-05
28.69081,17138018120203423,0,481.188,17.93997,744.2982,9.2997,90.49995,2.681948E-05
28.70245,17138018120314256,0,481.2126,17.93997,744.2897,9.2997,90.49995,2.681948E-05
28.71417,17138018120429632,0,481.2375,17.93997,744.2813,9.399699,90.29994,2.682719E-05
28.72589,17138018120545613,0,481.2623,17.93997,744.2731,9.499698,89.79995,2.813345E-05
28.73944,17138018120685878,0,481.2912,17.93997,744.2638,9.599698,89.19995,2.640992E-05
28.7531,17138018120821408,0,481.3203,17.93997,744.2549,9.799695,88.29996,2.815851E-05
28.76531,17138018120941906,0,481.3466,17.93997,744.2473,9.999696,87.29996,2.77422E-05
28.77792,17138018121067226,0,481.3738,17.93997,744.2399,10.19969,86.19994,2.732571E-05
28.79193,17138018121208467,0,481.4042,17.93997,744.2325,10.4997,84.59995,2.865432E-05
28.80495,17138018121339372,0,481.4327,17.93997,744.2264,10.7997,83.09995,2.955171E-05
28.81794,17138018121466039,0,481.4613,17.93997,744.2211,10.8997,81.59996,2.999633E-05
28.83096,17138018121601332,0,481.49,17.93997,744.2165,11.09971,80.29995,2.827659E-05
28.84496,17138018121741752,0,481.521,17.93997,744.2121,11.19971,79.29994,2.87215E-05
28.85749,17138018121862087,0,481.5488,17.93997,744.2086,11.29971,78.69994,3.047277E-05
28.86872,17138018121977516,0,481.5737,17.93997,744.2056,11.29971,78.29994,2.960212E-05
28.88341,17138018122122781,0,481.6063,17.93997,744.2019,11.29971,77.89995,3.003744E-05
28.89491,17138018122238398,0,481.6319,17.93997,744.1992,11.29971,77.59995,2.873147E-05
28.90579,17138018122353706,0,481.6561,17.93997,744.1967,11.39971,77.29993,2.787058E-05
28.919,17138018122484245,0,481.6855,17.93997,744.1939,11.39971,76.89995,2.830606E-05
28.93167,17138018122614640,0,481.7137,17.93997,744.1915,11.3997,76.39996,2.874154E-05
28.94508,17138018122744837,0,481.7437,17.93997,744.1891,11.4997,75.79997,2.962297E-05
28.95597,17138018122850173,0,481.7679,17.93997,744.1874,11.49971,75.19996,2.918733E-05
28.9678,17138018122965558,0,481.7943,17.93997,744.186,11.59971,74.29996,2.876196E-05
28.98009,17138018123090906,0,481.8218,17.93997,744.185,11.7997,73.29997,2.965496E-05
28.99423,17138018123232198,0,481.8534,17.93997,744.1846,11.8997,71.89997,2.966582E-05
29.00806,17138018123372624,0,481.8844,17.93997,744.1849,12.0997,70.49998,3.012442E-05
29.01991,17138018123488509,0,481.9109,17.93997,744.1857,12.19971,69.39998,3.05725E-05
29.03404,17138018123628914,0,481.9424,17.9706,744.1874,12.0997,68.09999,3.099759E-05
29.04617,17138018123754253,0,481.9695,18.00557,744.1892,11.5997,67.7,3.05051E-05
29.05875,17138018123874634,0,481.9975,18.04039,744.191,11.2997,67.99999,3.047277E-05
29.0699,17138018123984936,0,482.0224,18.07066,744.1925,11.2997,68.19999,3.090809E-05
29.08092,17138018124105407,0,482.0471,18.0997,744.1939,11.2997,68.19999,3.134342E-05
29.09108,17138018124195485,0,482.0697,18.12456,744.1953,11.2997,68.19999,3.134342E-05
29.10278,17138018124313007,0,482.0958,18.15305,744.1968,11.2997,68.19999,3.134342E-05
29.11603,17138018124448672,0,482.1254,18.18473,744.1985,11.2997,68.19999,3.134342E-05
29.12675,17138018124554826,0,482.1494,18.20897,744.2,11.2997,68.19999,3.134342E-05
29.13731,17138018124660702,0,482.1729,18.23175,744.2014,11.2997,68.19999,3.134342E-05
29.14952,17138018124776104,0,482.2002,18.25711,744.2029,11.2997,68.19999,3.134342E-05
29.1615,17138018124902229,0,482.2269,18.28082,744.2045,11.2997,68.19999,3.134342E-05
29.17417,17138018125027824,0,482.2552,18.30462,744.2061,11.2997,68.19999,3.134342E-05
29.1878,17138018125168996,0,482.2856,18.32968,744.2078,11.2997,68.19999,3.134342E-05
29.20044,17138018125299290,0,482.3138,18.3506,744.2095,11.2997,68.19999,3.134342E-05
29.21275,17138018125414571,0,482.3413,18.36928,744.2111,11.2997,68.19999,3.134342E-05
29.22526,17138018125545015,0,482.3692,18.38828,744.2128,11.2997,68.19999,3.134342E-05
29.23545,17138018125645344,0,482.392,18.40349,744.2141,11.2997,68.1,3.09081E-05
29.246,17138018125750646,0,482.4155,18.4201,744.2157,11.4997,67.6,3.092986E-05
29.25774,17138018125865936,0,482.4417,18.43211,744.2177,11.7997,66.89999,3.096326E-05
29.26975,17138018125986425,0,482.4684,18.44717,744.2203,12.2997,65.50001,3.1021E-05
29.28014,17138018126096624,0,482.4915,18.45538,744.2232,12.7997,63.6,3.283238E-05
29.29167,17138018126211821,0,482.5169,18.4671,744.2277,13.39971,60.40001,3.422898E-05
29.30502,17138018126347316,0,482.5459,18.47867,744.2347,13.89971,56.60002,3.518112E-05
29.31694,17138018126457666,0,482.5713,18.48959,744.2426,14.19971,53.30002,3.390624E-05
29.32933,17138018126584114,0,482.5973,18.49955,744.2521,14.49971,50.40002,3.527447E-05
29.34105,17138018126699574,0,482.6214,18.50198,744.2624,14.59971,47.70002,3.44082E-05
29.35177,17138018126804799,0,482.6431,18.50781,744.2726,14.69972,45.70002,3.530657E-05
29.36307,17138018126920245,0,482.6656,18.51503,744.2841,14.69972,44.00002,3.663056E-05
29.37376,17138018127030532,0,482.6866,18.51601,744.2955,14.79972,42.60003,3.66474E-05
29.38497,17138018127140903,0,482.7083,18.51843,744.308,14.79972,41.30003,3.708893E-05
29.39796,17138018127272156,0,482.7332,18.52203,744.323,14.79972,40.20003,3.753047E-05
29.40986,17138018127388625,0,482.7558,18.52263,744.3371,14.79972,39.40003,3.708893E-05
29.42189,17138018127508999,0,482.7785,18.52044,744.3515,14.69972,38.90003,3.57479E-05
29.43385,17138018127629378,0,482.8009,18.52151,744.366,14.69972,38.60003,3.57479E-05
29.44513,17138018127739749,0,482.8221,18.51451,744.3797,14.69972,38.50003,3.618923E-05
29.45759,17138018127865126,0,482.8454,18.51064,744.3949,14.69972,38.40003,3.57479E-05
29.47045,17138018127995477,0,482.8695,18.50941,744.4106,14.69972,38.40001,3.486523E-05
29.48243,17138018128115817,0,482.8919,18.50308,744.4254,14.69972,38.20002,3.618923E-05
29.49606,17138018128246129,0,482.9173,18.49539,744.4422,14.69972,38.10003,3.57479E-05
29.50671,17138018128356371,0,482.9371,18.48544,744.4554,14.69972,37.90002,3.530657E-05
29.518,17138018128467633,0,482.9581,18.47847,744.4694,14.69972,37.80002,3.530656E-05
29.53082,17138018128603849,0,482.9819,18.46809,744.4854,14.69972,37.60003,3.663056E-05
29.5423,17138018128709014,0,483.0032,18.44958,744.4998,14.69973,37.50003,3.618923E-05
29.55491,17138018128834244,0,483.0265,18.43521,744.5156,14.69973,37.40003,3.707189E-05
29.56686,17138018128954551,0,483.0486,18.42279,744.5306,14.69973,37.40003,3.707189E-05
29.58052,17138018129094882,0,483.0739,18.40999,744.5477,14.69973,37.40003,3.707189E-05
29.59067,17138018129195274,0,483.0927,18.38958,744.5605,14.69973,37.40003,3.707189E-05
29.60224,17138018129311529,0,483.1141,18.37412,744.575,14.69973,37.40003,3.707189E-05
29.61596,17138018129447128,0,483.1394,18.35801,744.5923,14.59972,37.20003,3.661386E-05
29.62687,17138018129562349,0,483.1595,18.33794,744.6062,14.49972,36.80003,3.792006E-05
29.63816,17138018129672681,0,483.1802,18.31731,744.6207,14.29972,36.20004,3.876717E-05
29.65089,17138018129803090,0,483.2032,18.29549,744.6374,14.09972,35.30003,3.873294E-05
29.66489,17138018129943713,0,483.2282,18.27246,744.6563,13.79972,33.90003,3.868259E-05
29.67903,17138018130084318,0,483.2529,18.24302,744.6761,13.59972,32.10003,3.93085E-05
29.69171,17138018130209602,0,483.2744,18.21105,744.6946,13.39972,30.20003,3.993381E-05
29.70312,17138018130319783,0,483.2932,18.18916,744.7118,13.19972,28.60003,3.968164E-05
29.7137,17138018130420383,0,483.3102,18.15799,744.7282,12.99972,27.20003,3.943036E-05
29.72603,17138018130550814,0,483.3297,18.13146,744.7477,12.79972,26.00002,3.961774E-05
29.73973,17138018130686228,0,483.3508,18.09675,744.77,12.69972,24.90003,3.96021E-05
29.75193,17138018130806534,0,483.3694,18.07151,744.79,12.59972,24.20003,3.958658E-05
29.76209,17138018130911946,0,483.3847,18.03531,744.8067,12.49971,23.90002,3.935258E-05
29.77216,17138018131017158,0,483.3998,18.00323,744.8234,12.49971,23.80002,3.891533E-05
29.78434,17138018131132687,0,483.4182,17.96878,744.8435,12.49971,23.80002,3.86967E-05
29.79549,17138018131237998,0,483.4349,17.93997,744.862,12.49971,23.80002,3.847808E-05
29.80607,17138018131343287,0,483.4508,17.93997,744.8795,12.4997,23.80002,3.825946E-05
29.81782,17138018131463644,0,483.4684,17.93997,744.899,12.4997,23.80002,3.804083E-05
29.83089,17138018131599122,0,483.4881,17.93997,744.9207,12.4997,23.80002,3.804083E-05
29.84245,17138018131709349,0,483.5054,17.93997,744.9399,12.4997,23.60003,3.78222E-05
29.85606,17138018131849786,0,483.5257,17.93997,744.9625,12.3997,23.30003,3.802617E-05
29.86932,17138018131980293,0,483.5454,17.93997,744.9847,12.3997,23.10003,3.846325E-05
29.8802,17138018132091526,0,483.5615,17.93997,745.0029,12.3997,22.80003,3.890034E-05
29.89369,17138018132232049,0,483.5813,17.93997,745.0256,12.3997,22.60003,3.86818E-05
29.90567,17138018132352257,0,483.5989,17.93997,745.0458,12.39969,22.40003,3.890034E-05
29.91804,17138018132477693,0,483.6169,17.93997,745.0668,12.29969,22.20004,3.888548E-05
29.92893,17138018132577980,0,483.6327,17.93997,745.0853,12.29969,22.00004,3.932239E-05
29.94027,17138018132693257,0,483.6491,17.93997,745.1046,12.29969,21.90004,3.97593E-05
29.95077,17138018132793579,0,483.6643,17.93997,745.1225,12.29969,21.90004,4.085159E-05
29.9621,17138018132903917,0,483.6807,17.93997,745.1418,12.29969,21.90004,4.107005E-05
29.97396,17138018133025618,0,483.6978,17.93997,745.162,12.29969,21.90004,4.107005E-05
29.98736,17138018133167030,0,483.7172,17.93997,745.1848,12.29969,21.90004,4.107005E-05
29.99954,17138018133287568,0,483.7349,17.93997,745.2056,12.29969,21.90004,4.107005E-05
30.01063,17138018133397948,0,483.7509,17.93997,745.2245,12.29969,21.90004,4.107005E-05
