timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
15.96559,17136873781634063,3,498.9238,18.44159,732.1469,11.29962,169.8001,3.177873E-05
15.97737,17136873781759243,3,498.9299,18.42715,732.1121,11.39962,170.1001,3.1681E-05
15.98873,17136873781869668,3,498.9357,18.41014,732.0785,11.39962,170.3001,3.1681E-05
16.00103,17136873781995171,3,498.9418,18.39227,732.0421,11.49963,170.7001,3.16922E-05
16.0125,17136873782106353,3,498.9472,18.38717,732.0082,11.59962,171.0001,3.181245E-05
16.02554,17136873782232491,3,498.9531,18.35698,731.9695,11.59962,171.4001,3.175798E-05
16.03798,17136873782362743,3,498.9585,18.34015,731.9326,11.69962,171.9001,3.187839E-05
16.05169,17136873782498072,3,498.9641,18.31785,731.8919,11.79962,172.4001,3.188997E-05
16.06463,17136873782618436,3,498.969,18.28563,731.8534,11.89963,172.9001,3.179258E-05
16.07714,17136873782748939,3,498.9734,18.2627,731.8161,11.99963,173.4001,3.174978E-05
16.09106,17136873782890092,3,498.9779,18.23975,731.7745,12.09963,173.9001,3.170704E-05
16.10471,17136873783025791,3,498.9821,18.20538,731.7338,12.09963,174.4001,3.170704E-05
16.11831,17136873783166914,3,498.9859,18.17907,731.6932,12.19963,174.8001,3.160977E-05
16.13078,17136873783287253,3,498.9891,18.14409,731.6559,12.19963,175.2001,3.155517E-05
16.14305,17136873783402641,3,498.9921,18.11415,731.6191,12.29963,175.4001,3.167636E-05
16.15523,17136873783533198,3,498.9949,18.08049,731.5827,12.29963,175.6001,3.167636E-05
16.16623,17136873783643636,3,498.9974,18.05653,731.5498,12.29964,175.7001,3.173098E-05
16.17925,17136873783779228,3,499.0003,18.02967,731.5109,12.29964,175.8001,3.173098E-05
16.19055,17136873783884513,3,499.0028,17.98206,731.4771,12.29964,175.8001,3.170367E-05
16.20413,17136873784025163,3,499.0057,17.95384,731.4364,12.29964,176.0001,3.170367E-05
16.21538,17136873784135586,3,499.008,17.98697,731.4028,12.39964,176.1001,3.163383E-05
16.22803,17136873784266087,3,499.0105,18.02272,731.3649,12.39964,176.3001,3.160652E-05
16.2411,17136873784396474,3,499.0129,18.05872,731.3258,12.39964,176.5001,3.155188E-05
16.25351,17136873784521839,3,499.0152,18.09143,731.2886,12.39964,176.6001,3.15792E-05
16.26386,17136873784617066,3,499.0169,18.11801,731.2577,12.39964,176.8001,3.160652E-05
16.27637,17136873784742401,3,499.019,18.14852,731.2202,12.39964,177.0001,3.163383E-05
16.28703,17136873784847841,3,499.0206,18.17366,731.1883,12.39964,177.1001,3.15792E-05
16.30056,17136873784988544,3,499.0225,18.20568,731.1478,12.39964,177.4001,3.163383E-05
16.31089,17136873785093881,3,499.0239,18.22781,731.1168,12.39964,177.6001,3.163383E-05
16.32306,17136873785209849,3,499.0253,18.25226,731.0803,12.39964,177.8001,3.168847E-05
16.3345,17136873785330722,3,499.0265,18.27532,731.046,12.39964,178.1001,3.167481E-05
16.34712,17136873785461435,3,499.0276,18.30012,731.0081,12.39964,178.4001,3.175676E-05
16.35758,17136873785556771,3,499.0284,18.31958,730.9767,12.29964,178.6001,3.174463E-05
16.36971,17136873785677081,3,499.0291,18.33894,730.9404,12.29964,178.8001,3.173098E-05
16.38162,17136873785797773,3,499.0298,18.35967,730.9047,12.29965,179.0001,3.170367E-05
16.39236,17136873785903050,3,499.0303,18.3754,730.8724,12.29964,179.1001,3.167636E-05
16.40326,17136873786018341,3,499.0308,18.3921,730.8398,12.29964,179.2001,3.166954E-05
16.41673,17136873786153701,3,499.0313,18.4135,730.7993,12.29964,179.3001,3.166271E-05
16.42821,17136873786263966,3,499.0318,18.42427,730.765,12.29965,179.4001,3.164223E-05
16.43938,17136873786374374,3,499.0321,18.43881,730.7314,12.29965,179.5001,3.163199E-05
16.45091,17136873786485943,3,499.0324,18.44941,730.6968,12.29965,179.5001,3.161151E-05
16.46417,17136873786617500,3,499.0327,18.46376,730.657,12.19965,179.6001,3.160977E-05
16.47596,17136873786738813,3,499.0329,18.47569,730.6217,12.19965,179.8001,3.161148E-05
16.48668,17136873786839035,3,499.033,18.48383,730.5895,12.19965,179.9001,3.161147E-05
16.498,17136873786954948,3,499.033,18.49281,730.5556,12.19965,180.0001,3.161109E-05
16.50848,17136873787075621,3,499.033,18.50342,730.5242,12.19965,180.1001,3.161062E-05
16.52009,17136873787180933,3,499.0329,18.50301,730.4893,12.19965,180.2001,3.161318E-05
16.53041,17136873787276203,3,499.0327,18.50815,730.4584,12.19965,180.3001,3.160636E-05
16.54139,17136873787391926,3,499.0325,18.51313,730.4254,12.19966,180.4001,3.159612E-05
16.5533,17136873787517335,3,499.0323,18.52077,730.3897,12.19965,180.5001,3.158248E-05
16.56759,17136873787657855,3,499.0318,18.52509,730.3468,12.19965,180.7001,3.156882E-05
16.58,17136873787778218,3,499.0312,18.52229,730.3096,12.09965,180.9001,3.156378E-05
16.59034,17136873787889294,3,499.0307,18.52189,730.2786,12.09965,181.0001,3.15365E-05
16.60389,17136873788020017,3,499.0299,18.52235,730.2379,12.09964,181.1001,3.152968E-05
16.61645,17136873788145502,3,499.0291,18.5176,730.2003,12.09964,181.3001,3.151603E-05
16.62974,17136873788280935,3,499.0282,18.51366,730.1604,12.09964,181.4001,3.144782E-05
16.64013,17136873788381343,3,499.0274,18.50805,730.1292,12.09964,181.4001,3.139324E-05
16.65203,17136873788496800,3,499.0265,18.5023,730.0936,12.09964,181.5001,3.13796E-05
16.66544,17136873788632258,3,499.0254,18.49739,730.0533,12.09964,181.6001,3.137959E-05
16.67669,17136873788747464,3,499.0244,18.492,730.0196,12.09964,181.7001,3.13796E-05
16.68681,17136873788847686,3,499.0235,18.47765,729.9893,12.09964,181.7001,3.146146E-05
16.69785,17136873788953644,3,499.0224,18.47169,729.9562,12.09965,181.8001,3.150239E-05
16.70883,17136873789079146,3,499.0213,18.46273,729.9233,12.09965,181.9001,3.150239E-05
16.72182,17136873789194536,3,499.02,18.44579,729.8843,12.09965,182.0001,3.151603E-05
16.73211,17136873789300160,3,499.0188,18.43375,729.8535,12.09965,182.1001,3.150239E-05
16.7443,17136873789420722,3,499.0174,18.42277,729.817,12.09964,182.2001,3.148875E-05
16.75707,17136873789542570,3,499.0159,18.40837,729.7787,12.09965,182.3001,3.151603E-05
16.76842,17136873789663005,3,499.0144,18.38832,729.7446,12.09965,182.4001,3.151604E-05
16.7796,17136873789773600,3,499.013,18.37539,729.7111,12.09965,182.5001,3.151604E-05
16.79287,17136873789903905,3,499.0112,18.3528,729.6713,12.09964,182.5001,3.154332E-05
16.80645,17136873790038138,3,499.0094,18.33548,729.6306,12.09964,182.6001,3.165247E-05
16.81834,17136873790163791,3,499.0078,18.31451,729.5949,12.09965,182.7001,3.176161E-05
16.83243,17136873790304308,3,499.0058,18.28553,729.5527,12.09964,182.7001,3.167975E-05
16.84286,17136873790409698,3,499.0042,18.25883,729.5214,12.09965,182.8001,3.170704E-05
16.85317,17136873790510054,3,499.0027,18.23837,729.4905,12.09965,182.8001,3.181619E-05
16.86543,17136873790636091,3,499.0009,18.22364,729.4537,12.09965,182.9001,3.181619E-05
16.87874,17136873790767308,3,498.9989,18.18998,729.4138,12.09965,183.0001,3.184348E-05
16.89161,17136873790887698,3,498.9969,18.1508,729.3752,12.09965,183.0001,3.187076E-05
16.90458,17136873791028409,3,498.9948,18.1231,729.3364,12.09965,183.1001,3.187076E-05
16.91753,17136873791153997,3,498.9926,18.09169,729.2975,12.09965,183.1001,3.187076E-05
16.92831,17136873791259258,3,498.9909,18.0588,729.2653,12.09965,183.1001,3.187076E-05
16.93891,17136873791369739,3,498.9891,18.03725,729.2335,12.09965,183.2001,3.189805E-05
16.95073,17136873791485075,3,498.9872,17.99969,729.1981,12.09965,183.2001,3.189805E-05
16.96268,17136873791605490,3,498.9851,17.96587,729.1624,12.09965,183.2001,3.189805E-05
16.97303,17136873791711015,3,498.9834,17.96042,729.1314,12.09965,183.2001,3.189805E-05
16.98415,17136873791816481,3,498.9815,17.99277,729.0981,12.09965,183.3001,3.195262E-05
16.997,17136873791946998,3,498.9793,18.02904,729.0596,12.09965,183.3001,3.19799E-05
17.01097,17136873792082699,3,498.9769,18.06735,729.0177,12.09964,183.3001,3.203447E-05
17.0239,17136873792218194,3,498.9747,18.1006,728.979,12.09964,183.3001,3.217091E-05
17.03724,17136873792353565,3,498.9724,18.13458,728.939,12.09964,183.3001,3.228005E-05
17.05044,17136873792479124,3,498.9701,18.16593,728.8994,12.09964,183.3001,3.23892E-05
17.06057,17136873792579443,3,498.9684,18.18939,728.8691,12.09964,183.3001,3.247106E-05
17.07392,17136873792715936,3,498.966,18.22009,728.8291,12.09964,183.3001,3.255292E-05
17.08698,17136873792846481,3,498.9638,18.2466,728.79,12.09964,183.3001,3.266206E-05
17.09819,17136873792966850,3,498.9619,18.27079,728.7564,12.09964,183.3001,3.274393E-05
17.11022,17136873793072280,3,498.9597,18.2931,728.7204,12.09964,183.3001,3.282579E-05
17.12118,17136873793192727,3,498.9579,18.31255,728.6876,12.09964,183.3001,3.290765E-05
17.13361,17136873793318115,3,498.9557,18.33434,728.6503,12.09964,183.3001,3.301679E-05
17.14525,17136873793428612,3,498.9537,18.35383,728.6154,12.09964,183.3001,3.309865E-05
17.15743,17136873793553894,3,498.9516,18.37529,728.5789,12.09964,183.3001,3.318051E-05
17.16949,17136873793669144,3,498.9495,18.39024,728.5428,12.09964,183.3001,3.326237E-05
17.18232,17136873793799679,3,498.9473,18.40799,728.5043,12.09964,183.3001,3.337152E-05
17.19267,17136873793905095,3,498.9455,18.42396,728.4733,12.09964,183.3001,3.345338E-05
17.20598,17136873794042449,3,498.9432,18.44105,728.4335,12.09964,183.3001,3.345338E-05
17.21839,17136873794157731,3,498.9411,18.4518,728.3963,12.09964,183.3001,3.345338E-05
17.22921,17136873794278159,3,498.9392,18.46317,728.3639,12.09964,183.3001,3.345338E-05
17.2408,17136873794388356,3,498.9372,18.47309,728.3292,12.09964,183.3001,3.345338E-05
17.25184,17136873794498722,3,498.9353,18.48286,728.2962,12.09964,183.3001,3.345338E-05
17.26345,17136873794609137,3,498.9333,18.4893,728.2615,12.09964,183.3001,3.345338E-05
17.27357,17136873794715140,3,498.9316,18.4964,728.2311,12.09964,183.3001,3.345338E-05
17.28409,17136873794820947,3,498.9298,18.50418,728.1996,12.09964,183.3001,3.345338E-05
17.29409,17136873794921214,3,498.9281,18.50692,728.1697,12.09964,183.3001,3.345338E-05
17.30572,17136873795036968,3,498.9261,18.5134,728.1349,12.09964,183.3001,3.345338E-05
17.31611,17136873795137330,3,498.9243,18.51542,728.1038,12.09964,183.3001,3.345338E-05
17.32894,17136873795267867,3,498.9221,18.5175,728.0653,12.09964,183.3001,3.345338E-05
17.34186,17136873795393260,3,498.9198,18.51965,728.0266,12.09964,183.3001,3.345338E-05
17.35345,17136873795513867,3,498.9178,18.52495,727.9919,12.09964,183.3001,3.345338E-05
17.36441,17136873795619090,3,498.9159,18.52051,727.9591,12.09964,183.3001,3.345338E-05
17.37601,17136873795744487,3,498.9139,18.51675,727.9244,12.09964,183.3001,3.345338E-05
17.3864,17136873795839841,3,498.9121,18.51584,727.8932,12.09964,183.3001,3.345338E-05
17.39713,17136873795945757,3,498.9103,18.51321,727.8611,12.09964,183.3001,3.345338E-05
17.40915,17136873796066240,3,498.9082,18.50868,727.8252,12.09964,183.3001,3.345338E-05
17.42119,17136873796186446,3,498.9061,18.50042,727.7891,12.09964,183.3001,3.345338E-05
17.43376,17136873796311986,3,498.9039,18.49305,727.7515,12.09964,183.3001,3.345338E-05
17.44669,17136873796443110,3,498.9017,18.48617,727.7128,12.09964,183.3001,3.345338E-05
17.45814,17136873796553398,3,498.8997,18.48111,727.6785,12.09964,183.3001,3.345338E-05
17.46832,17136873796663624,3,498.8979,18.46678,727.648,12.09964,183.3001,3.345338E-05
17.4808,17136873796789010,3,498.8958,18.45393,727.6106,12.09964,183.3001,3.345338E-05
17.49194,17136873796895367,3,498.8939,18.44474,727.5773,12.09964,183.3001,3.345338E-05
17.50297,17136873797000888,3,498.892,18.43473,727.5443,12.09964,183.3001,3.345338E-05
17.51304,17136873797101240,3,498.8902,18.42017,727.514,12.09964,183.3001,3.345338E-05
17.52501,17136873797226730,3,498.8882,18.40715,727.4781,12.09964,183.3001,3.345338E-05
17.53766,17136873797351951,3,498.886,18.38716,727.4403,12.09964,183.3001,3.345338E-05
17.55194,17136873797497311,3,498.8835,18.36989,727.3976,12.09964,183.3001,3.345338E-05
17.5629,17136873797612927,3,498.8816,18.34574,727.3647,12.09964,183.3001,3.345338E-05
17.57298,17136873797708254,3,498.8798,18.32889,727.3346,12.09964,183.3001,3.345338E-05
17.58349,17136873797814456,3,498.878,18.31088,727.3032,12.09964,183.3001,3.345338E-05
17.5951,17136873797929820,3,498.8767,18.29481,727.2816,12.09964,183.3001,3.345338E-05
17.60819,17136873798060267,3,498.8767,18.26819,727.2816,12.09964,183.3001,3.345338E-05
17.61822,17136873798160497,3,498.8767,18.2433,727.2816,12.09964,183.3001,3.345338E-05
17.63067,17136873798285915,3,498.8767,18.21822,727.2816,12.09964,183.3001,3.345338E-05
17.64366,17136873798416388,3,498.8767,18.18994,727.2816,12.09964,183.3001,3.345338E-05
17.65509,17136873798536883,3,498.8767,18.16234,727.2816,12.09964,183.3001,3.345338E-05
17.66521,17136873798627163,3,498.8767,18.13593,727.2816,12.09964,183.3001,3.345338E-05
17.67733,17136873798748340,3,498.8767,18.10536,727.2816,12.09964,183.3001,3.345338E-05
17.69058,17136873798883625,3,498.8767,18.07717,727.2816,12.09964,183.3001,3.345338E-05
17.70428,17136873799024439,3,498.8767,18.03886,727.2816,12.09964,183.3001,3.345338E-05
17.71596,17136873799134787,3,498.8767,18.00136,727.2816,12.09964,183.3001,3.345338E-05
17.72795,17136873799255178,3,498.8767,17.96503,727.2816,12.09964,183.3001,3.345338E-05
17.73798,17136873799360706,3,498.8767,17.93997,727.2816,12.09964,183.3001,3.345338E-05
