timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
18.30932,17141270821806608,0,499.5453,17.93997,728.212,9.000151,188.9999,1.874703E-05
18.32168,17141270821931562,0,499.5399,17.93997,728.1753,9.60015,188.1999,1.883333E-05
18.33293,17141270822043006,0,499.5354,17.93997,728.1419,10.20015,187.5999,1.881356E-05
18.34489,17141270822160361,0,499.5309,17.93997,728.1063,10.90015,187.0999,1.880208E-05
18.35784,17141270822292476,0,499.5263,17.93997,728.0677,11.60015,186.5999,1.879335E-05
18.36999,17141270822408730,0,499.5223,17.93997,728.0316,12.00015,186.2999,1.887533E-05
18.38216,17141270822529528,0,499.5184,17.95997,727.9952,12.30015,186.0999,1.878739E-05
18.39543,17141270822656910,0,499.5143,17.99883,727.9556,12.50014,185.8999,1.869251E-05
18.40652,17141270822773046,0,499.5109,18.02989,727.9225,12.70015,185.7999,1.88165E-05
18.41846,17141270822890787,0,499.5072,18.06254,727.8869,12.80015,185.7999,1.893337E-05
18.42877,17141270822997820,0,499.5042,18.08947,727.8561,12.90015,185.6999,1.894091E-05
18.44011,17141270823109625,0,499.5008,18.11878,727.8223,13.10015,185.5999,1.895618E-05
18.45378,17141270823247872,0,499.4968,18.15179,727.7815,13.20015,185.5999,1.896391E-05
18.46465,17141270823359032,0,499.4937,18.17768,727.749,13.30015,185.4998,1.891688E-05
18.47942,17141270823504145,0,499.4894,18.21131,727.7049,13.40015,185.4998,1.914413E-05
18.49255,17141270823633098,0,499.4856,18.23882,727.6656,13.40015,185.4998,1.914413E-05
18.50522,17141270823759632,0,499.482,18.2649,727.6278,13.40015,185.4998,1.914413E-05
18.51778,17141270823886929,0,499.4784,18.28947,727.5903,13.40015,185.4998,1.914413E-05
18.53043,17141270824010338,0,499.4747,18.31268,727.5526,13.40015,185.4998,1.914413E-05
18.54313,17141270824133291,0,499.4711,18.33496,727.5146,13.40015,185.4998,1.914413E-05
18.55412,17141270824248498,0,499.4679,18.35603,727.4818,13.60015,185.5999,1.926998E-05
18.56581,17141270824365452,0,499.4645,18.37514,727.4469,13.90015,185.6999,1.929468E-05
18.57791,17141270824487972,0,499.4608,18.39325,727.4108,14.30015,185.9999,1.938362E-05
18.59284,17141270824632466,0,499.4558,18.41516,727.3663,15.00015,186.4999,1.944563E-05
18.60588,17141270824765337,0,499.4511,18.43097,727.3275,15.70015,186.9999,1.951095E-05
18.64517,17141270825177126,0,499.4301,18.53685,727.2115,18.50014,190.2999,1.980657E-05
18.66065,17141270825304865,0,499.4206,18.48123,727.166,19.40015,192.1999,1.94611E-05
18.67304,17141270825436357,0,499.4121,18.49094,727.1298,20.00015,193.6999,1.930706E-05
18.68438,17141270825550876,0,499.4035,18.4959,727.0969,20.50015,194.9999,1.891357E-05
18.69601,17141270825673261,0,499.394,18.50275,727.0634,20.80014,195.9999,1.872261E-05
18.70831,17141270825796098,0,499.3835,18.50765,727.028,21.10015,196.7999,1.944653E-05
18.7212,17141270825928082,0,499.3719,18.5154,726.991,21.30015,197.4999,1.993106E-05
18.73407,17141270826052885,0,499.3601,18.51685,726.9543,21.40015,197.7999,1.971541E-05
18.74493,17141270826159885,0,499.3501,18.51594,726.9233,21.50015,197.8999,1.995835E-05
18.75586,17141270826266284,0,499.34,18.5181,726.8921,21.50015,197.9999,1.972894E-05
18.7661,17141270826367253,0,499.3305,18.51863,726.8629,21.50016,197.9999,1.972894E-05
18.78181,17141270826525078,0,499.3159,18.519,726.8181,21.60016,198.0999,2.020167E-05
18.79539,17141270826662836,0,499.3031,18.51973,726.7794,21.60016,198.2999,2.043124E-05
18.80588,17141270826758601,0,499.2932,18.51227,726.7495,21.70017,198.3999,2.159401E-05
18.81755,17141270826882930,0,499.282,18.51046,726.7163,21.70017,198.5999,2.228318E-05
18.83017,17141270827015475,0,499.2699,18.50516,726.6805,21.80017,198.7999,2.252859E-05
18.84316,17141270827146681,0,499.2571,18.49606,726.6437,21.90017,199.0999,2.254436E-05
18.85422,17141270827253976,0,499.2462,18.48285,726.6123,22.00016,199.1999,2.186961E-05
18.86514,17141270827360743,0,499.2354,18.4746,726.5814,22.00016,199.2999,2.117899E-05
18.87999,17141270827510552,0,499.2206,18.46458,726.5394,22.00016,199.3999,2.140919E-05
18.89062,17141270827611772,0,499.21,18.45371,726.5093,22.10016,199.4999,2.027249E-05
18.90253,17141270827736850,0,499.198,18.44697,726.4756,22.20016,199.7999,1.936476E-05
18.91923,17141270827898536,0,499.1805,18.43332,726.4288,22.40016,200.6999,1.846905E-05
18.9341,17141270828056475,0,499.1641,18.40696,726.3873,22.70016,201.7999,1.897199E-05
18.94813,17141270828200061,0,499.1478,18.38779,726.3484,22.80016,203.0999,1.898587E-05
18.96218,17141270828332569,0,499.1304,18.36193,726.3101,22.60015,204.7999,1.803338E-05
18.9769,17141270828485055,0,499.111,18.35001,726.2704,22.40015,206.4999,1.800733E-05
18.99124,17141270828630842,0,499.0909,18.32066,726.2323,22.10015,208.0999,1.750806E-05
19.00543,17141270828763913,0,499.0703,18.29292,726.1951,21.90015,209.1999,1.748338E-05
19.02,17141270828903326,0,499.0486,18.26616,726.1572,21.80015,209.8999,1.701139E-05
19.03578,17141270829072083,0,499.0249,18.24235,726.1162,21.70015,210.0999,1.699954E-05
19.05259,17141270829241232,0,498.9995,18.19832,726.0726,21.70016,210.1999,1.791844E-05
19.06626,17141270829378299,0,498.9789,18.16373,726.0372,21.70016,210.2999,1.883733E-05
19.07982,17141270829506580,0,498.9583,18.13126,726.0021,21.60016,210.3999,1.974254E-05
19.0933,17141270829643688,0,498.9377,18.09657,725.9673,21.60016,210.7999,1.974254E-05
19.10841,17141270829797552,0,498.9141,18.0583,725.9286,21.40016,211.4999,1.971542E-05
19.1222,17141270829928125,0,498.8921,18.01522,725.8936,21.20016,212.4999,1.923073E-05
19.13806,17141270830097387,0,498.8657,17.98696,725.8539,20.80016,213.9999,1.826596E-05
19.15416,17141270830251344,0,498.8378,17.93997,725.8146,20.40016,215.7999,1.867354E-05
19.16954,17141270830402815,0,498.81,17.93997,725.7778,20.00016,217.3999,2.135134E-05
19.18369,17141270830544375,0,498.7837,17.93997,725.7444,19.70016,218.6999,2.08576E-05
19.19521,17141270830658535,0,498.7617,17.93997,725.7177,19.50017,219.4999,2.173741E-05
19.20978,17141270830805184,0,498.7335,17.93997,725.6843,19.30017,220.3999,2.306763E-05
19.22221,17141270830931154,0,498.7091,17.93997,725.6561,19.20017,220.9999,2.305357E-05
19.23416,17141270831043137,0,498.6854,17.93997,725.6293,19.00017,221.5999,2.302572E-05
19.24666,17141270831170306,0,498.6602,17.93997,725.6014,18.90017,222.1999,2.256071E-05
19.25748,17141270831280748,0,498.6383,17.93997,725.5775,18.80017,222.5999,2.209633E-05
19.26864,17141270831401796,0,498.6155,17.93997,725.553,18.80017,222.9999,2.119444E-05
19.27987,17141270831512850,0,498.5925,17.93997,725.5284,18.70017,223.2999,2.208324E-05
19.29103,17141270831619422,0,498.5695,17.93997,725.5042,18.60017,223.3999,2.207024E-05
19.30119,17141270831717864,0,498.5485,17.93997,725.4821,18.60017,223.4999,2.342148E-05
19.31368,17141270831841047,0,498.5227,17.93997,725.4549,18.60017,223.4999,2.387189E-05
19.32709,17141270831976963,0,498.4949,17.93997,725.4257,18.60017,223.5999,2.387189E-05
19.33956,17141270832095551,0,498.4692,17.93997,725.3986,18.60017,223.5999,2.387189E-05
19.35205,17141270832225987,0,498.4433,17.93997,725.3715,18.60017,223.5999,2.387189E-05
19.36682,17141270832372520,0,498.4127,17.93997,725.3394,18.60018,223.6999,2.43223E-05
19.38004,17141270832505119,0,498.3853,17.93997,725.3107,18.60018,223.6999,2.43223E-05
19.39148,17141270832622663,0,498.3615,17.93997,725.2859,18.50018,223.7999,2.520836E-05
19.40666,17141270832774579,0,498.33,17.93997,725.2532,18.50018,223.9999,2.385791E-05
19.42426,17141270832951476,0,498.2932,17.93997,725.2154,18.40018,224.2999,2.339413E-05
19.43431,17141270833054909,0,498.272,17.93997,725.1939,18.30017,224.5999,2.33806E-05
19.44951,17141270833201673,0,498.2398,17.93997,725.1617,18.20018,225.0999,2.336715E-05
19.46215,17141270833328939,0,498.2128,17.93997,725.1351,18.00018,225.5999,2.289165E-05
19.47425,17141270833450710,0,498.1866,17.93997,725.1099,17.90017,226.0999,2.19815E-05
19.48605,17141270833566596,0,498.161,17.93997,725.0855,17.70018,226.5999,2.106068E-05
19.50119,17141270833721373,0,498.1278,17.93997,725.0546,17.60018,227.1999,2.104899E-05
19.51391,17141270833843158,0,498.0996,17.93997,725.0288,17.40018,227.6999,2.281527E-05
19.52729,17141270833980563,0,498.0698,17.93997,725.002,17.30018,228.1999,2.280283E-05
19.53905,17141270834097081,0,498.0433,17.93997,724.9786,17.20019,228.6999,2.189673E-05
19.55386,17141270834242115,0,498.0097,17.93997,724.9495,17.00018,229.1999,2.142684E-05
19.56414,17141270834343546,0,497.9863,17.93997,724.9295,16.90018,229.5999,2.141544E-05
19.57448,17141270834458307,0,497.9626,17.93997,724.9095,16.80018,229.8999,2.140413E-05
19.58712,17141270834585384,0,497.9335,17.93997,724.8852,16.70018,230.1999,2.183857E-05
19.59976,17141270834711144,0,497.9043,17.93997,724.861,16.60018,230.3999,2.360898E-05
19.61084,17141270834814822,0,497.8786,17.93997,724.8398,16.60018,230.4999,2.227263E-05
19.62693,17141270834977519,0,497.8413,17.93997,724.8091,16.60017,230.5999,2.271808E-05
19.64134,17141270835125193,0,497.8079,17.93997,724.7817,16.60017,230.5999,2.004537E-05
19.6518,17141270835227471,0,497.7836,17.93997,724.7618,16.60017,230.6999,2.138172E-05
19.66249,17141270835329131,0,497.7588,17.93997,724.7415,16.50018,230.6999,2.226108E-05
19.673,17141270835436517,0,497.7344,17.93997,724.7216,16.50018,230.7999,2.226108E-05
19.68375,17141270835545902,0,497.7094,17.9582,724.7012,16.50018,230.7999,2.226108E-05
19.69428,17141270835652659,0,497.6849,17.98896,724.6813,16.50018,230.7999,2.226108E-05
19.70755,17141270835789914,0,497.6541,18.02654,724.6561,16.50018,230.7999,2.226108E-05
19.72174,17141270835927064,0,497.6211,18.0652,724.6293,16.50018,230.7999,2.226108E-05
19.7359,17141270836064253,0,497.5882,18.10246,724.6024,16.50018,230.7999,2.226108E-05
19.74983,17141270836200840,0,497.5558,18.13769,724.576,16.50018,230.7999,2.226108E-05
19.76325,17141270836338043,0,497.5246,18.16975,724.5506,16.50018,230.7999,2.226108E-05
19.77661,17141270836469867,0,497.4936,18.20043,724.5252,16.50018,230.7999,2.226108E-05
19.78985,17141270836601010,0,497.4628,18.22943,724.5001,16.50018,230.7999,2.226108E-05
19.80285,17141270836732280,0,497.4326,18.25662,724.4755,16.50018,230.7999,2.226108E-05
19.8159,17141270836860895,0,497.4023,18.28264,724.4507,16.50018,230.7999,2.226108E-05
19.82819,17141270836988745,0,497.3737,18.30545,724.4274,16.50018,230.7999,2.226108E-05
19.84308,17141270837132231,0,497.3391,18.33276,724.3992,16.50018,230.7999,2.226108E-05
19.8576,17141270837279811,0,497.3053,18.35674,724.3716,16.50018,230.7999,2.226108E-05
19.87027,17141270837406136,0,497.2758,18.3762,724.3477,16.50018,230.7999,2.226108E-05
19.88245,17141270837527201,0,497.2476,18.39371,724.3245,16.50018,230.7999,2.226108E-05
19.89404,17141270837648350,0,497.2206,18.40894,724.3026,16.50018,230.7999,2.226108E-05
19.90605,17141270837771586,0,497.1927,18.42421,724.2798,16.50018,230.7999,2.226108E-05
19.91799,17141270837882219,0,497.1649,18.43818,724.2572,16.50018,230.7999,2.226108E-05
19.93112,17141270838013811,0,497.1344,18.45271,724.2323,16.50018,230.7999,2.226108E-05
19.94347,17141270838137148,0,497.1057,18.46476,724.2089,16.50018,230.7999,2.226108E-05
19.95579,17141270838258769,0,497.0771,18.47587,724.1855,16.50018,230.7999,2.226108E-05
19.96652,17141270838369497,0,497.0521,18.48891,724.1652,16.50018,230.7999,2.226108E-05
19.97951,17141270838500922,0,497.0219,18.49341,724.1405,16.50018,230.7999,2.226108E-05
19.99218,17141270838622903,0,496.9925,18.50286,724.1165,16.50018,230.7999,2.226108E-05
20.00497,17141270838754479,0,496.9627,18.5098,724.0922,16.50018,230.7999,2.226108E-05
20.0179,17141270838881018,0,496.9326,18.51541,724.0676,16.50018,230.7999,2.226108E-05
20.03056,17141270839007256,0,496.9032,18.51958,724.0436,16.50018,230.7999,2.226108E-05
20.04305,17141270839133410,0,496.8742,18.5215,724.02,16.50018,230.7999,2.226108E-05
20.05546,17141270839259943,0,496.8454,18.52241,723.9965,16.50018,230.7999,2.226108E-05
20.06718,17141270839375665,0,496.8181,18.52058,723.9742,16.50018,230.7999,2.226108E-05
20.0791,17141270839496439,0,496.7904,18.51998,723.9517,16.50018,230.7999,2.226108E-05
20.09111,17141270839618906,0,496.7625,18.51801,723.9289,16.50018,230.7999,2.226108E-05
20.10358,17141270839734585,0,496.7335,18.51464,723.9053,16.50018,230.7999,2.226108E-05
20.11579,17141270839860424,0,496.7051,18.5102,723.8821,16.50018,230.7999,2.226108E-05
20.12805,17141270839983665,0,496.6766,18.50482,723.8589,16.50018,230.7999,2.226108E-05
20.14139,17141270840115959,0,496.6456,18.49823,723.8336,16.50018,230.7999,2.226108E-05
20.15396,17141270840240902,0,496.6163,18.48955,723.8097,16.50018,230.7999,2.226108E-05
20.16674,17141270840372653,0,496.5866,18.48086,723.7855,16.50018,230.7999,2.226108E-05
20.17921,17141270840494956,0,496.5576,18.47121,723.7618,16.50018,230.7999,2.226108E-05
20.19296,17141270840637722,0,496.5257,18.46323,723.7357,16.60018,230.5999,2.316353E-05
20.20381,17141270840743728,0,496.5007,18.45096,723.7149,16.70018,230.0999,2.228426E-05
20.21566,17141270840872420,0,496.4737,18.44118,723.6918,16.90018,229.0999,2.230776E-05
20.22733,17141270840977306,0,496.4476,18.42333,723.6683,17.00018,227.5999,2.142683E-05
20.23824,17141270841093964,0,496.424,18.40754,723.6458,17.00018,225.8999,2.187323E-05
20.2483,17141270841190561,0,496.4029,18.39065,723.6241,16.90018,223.5999,2.18616E-05
20.25842,17141270841285891,0,496.3827,18.37856,723.6016,16.70019,221.1999,2.272994E-05
20.2688,17141270841396615,0,496.3629,18.36125,723.5775,16.50019,218.6999,2.226108E-05
20.28032,17141270841517545,0,496.3424,18.34079,723.5497,16.30019,215.6999,2.268298E-05
20.29362,17141270841649120,0,496.3203,18.31483,723.5165,16.00019,212.6999,2.35368E-05
20.30771,17141270841790792,0,496.2986,18.29463,723.4802,15.80019,210.0999,2.395705E-05
20.31957,17141270841906079,0,496.2814,18.26985,723.449,15.60019,208.4999,2.304713E-05
20.3296,17141270841997114,0,496.2673,18.24693,723.4224,15.60019,207.6999,2.260392E-05
20.341,17141270842108526,0,496.2516,18.23103,723.3921,15.50018,207.1999,2.303594E-05
20.35482,17141270842255897,0,496.2327,18.19265,723.3552,15.50019,207.0999,2.303594E-05
20.3681,17141270842383285,0,496.2146,18.16138,723.3198,15.50019,207.0999,2.237145E-05
20.38186,17141270842519660,0,496.1958,18.12996,723.283,15.50019,207.0999,2.104245E-05
20.39191,17141270842622537,0,496.182,18.10776,723.2561,15.50019,207.0999,2.059945E-05
20.40535,17141270842757004,0,496.1637,18.06928,723.2202,15.50019,207.0999,2.015645E-05
20.41935,17141270842891083,0,496.1446,18.03374,723.1829,15.50019,207.0999,2.015645E-05
20.43271,17141270843028480,0,496.1263,17.99381,723.1472,15.50019,207.0999,2.015645E-05
20.44573,17141270843159496,0,496.1085,17.9562,723.1124,15.50019,207.0999,2.015645E-05
20.45872,17141270843292523,0,496.0908,17.93997,723.0777,15.50019,207.0999,2.015645E-05
20.47192,17141270843423511,0,496.0727,17.93997,723.0425,15.50019,207.0999,2.015645E-05
20.48498,17141270843551969,0,496.0549,17.93997,723.0076,15.50019,207.0999,2.015645E-05
20.49756,17141270843672421,0,496.0377,17.93997,722.974,15.50019,207.0999,2.015645E-05
20.50993,17141270843804107,0,496.0208,17.93997,722.941,15.50019,207.0999,2.015645E-05
20.52223,17141270843921342,0,496.004,17.93997,722.9081,15.50019,207.0999,2.015645E-05
20.53452,17141270844054280,0,495.9872,17.93997,722.8753,15.50019,207.0999,2.015645E-05
20.54848,17141270844194849,0,495.9681,17.93997,722.838,15.50019,206.9998,2.015645E-05
20.56011,17141270844316789,0,495.9523,17.93997,722.8069,15.50019,206.7999,1.993495E-05
20.57035,17141270844404046,0,495.9386,17.93997,722.7794,15.40019,206.4999,2.081091E-05
20.58103,17141270844509905,0,495.9244,17.93997,722.7507,15.40019,206.1998,2.08109E-05
20.59516,17141270844657969,0,495.906,17.93997,722.7125,15.40019,205.5999,2.081091E-05
20.60931,17141270844801684,0,495.888,17.93997,722.674,15.30019,204.7999,2.057965E-05
20.6255,17141270844958905,0,495.8686,17.988,722.6295,15.10019,203.0998,2.033906E-05
20.63889,17141270845096458,0,495.8535,18.02576,722.5922,15.00019,201.6998,1.988758E-05
20.65075,17141270845212480,0,495.8409,18.05828,722.5589,14.80019,200.2999,1.986911E-05
20.66584,17141270845369740,0,495.826,18.09791,722.5162,14.50019,198.8999,1.984194E-05
20.67993,17141270845515113,0,495.8128,18.13318,722.476,14.30019,197.7999,2.02647E-05
20.69085,17141270845612946,0,495.803,18.15983,722.4448,14.20019,197.1998,2.047589E-05
20.70174,17141270845727092,0,495.7935,18.186,722.4135,14.10019,196.8998,2.046688E-05
20.71378,17141270845842876,0,495.7831,18.21329,722.379,14.10019,196.6998,2.068695E-05
20.72475,17141270845953910,0,495.7737,18.23658,722.3474,14.10019,196.5999,2.046688E-05
20.73816,17141270846085158,0,495.7622,18.26377,722.3089,14.10019,196.5999,2.002673E-05
20.75311,17141270846237132,0,495.7494,18.29424,722.2659,14.00019,196.5999,1.979801E-05
20.76386,17141270846339463,0,495.7402,18.31306,722.2349,14.00019,196.4998,1.979801E-05
20.77698,17141270846471219,0,495.7291,18.33577,722.1971,14.00019,196.4998,1.979801E-05
20.78965,17141270846597061,0,495.7183,18.35666,722.1607,14.00019,196.4998,1.979801E-05
20.80174,17141270846728977,0,495.7079,18.37498,722.126,14.00019,196.4998,1.979801E-05
20.81409,17141270846850345,0,495.6974,18.39265,722.0905,14.00019,196.4998,1.979801E-05
20.82627,17141270846971473,0,495.687,18.40898,722.0555,14.00019,196.4998,1.979801E-05
20.83699,17141270847072145,0,495.6779,18.42517,722.0247,14.00019,196.4998,1.979801E-05
20.85059,17141270847208855,0,495.6663,18.43956,721.9856,14.00019,196.4998,1.979801E-05
20.86297,17141270847333064,0,495.6557,18.45241,721.95,14.00019,196.4998,1.979801E-05
20.87556,17141270847454832,0,495.645,18.46516,721.9138,14.00019,196.4998,1.979801E-05
20.88839,17141270847589387,0,495.6341,18.47614,721.8768,14.00019,196.4998,1.979801E-05
20.90122,17141270847714073,0,495.6231,18.48604,721.8399,14.00019,196.4998,1.979801E-05
20.91382,17141270847839889,0,495.6124,18.49495,721.8036,14.00019,196.4998,1.979801E-05
20.92606,17141270847965711,0,495.602,18.50193,721.7685,14.00019,196.4998,1.979801E-05
20.93879,17141270848091677,0,495.5911,18.51069,721.7319,14.00019,196.4998,1.979801E-05
20.95137,17141270848217556,0,495.5804,18.51484,721.6957,14.00019,196.4998,1.979801E-05
20.96361,17141270848341783,0,495.57,18.51816,721.6605,14.00019,196.4998,1.979801E-05
20.97755,17141270848483152,0,495.5581,18.52499,721.6203,14.00019,196.3999,1.957803E-05
20.98825,17141270848594237,0,495.5492,18.52491,721.5895,14.00019,196.1998,1.935805E-05
20.99938,17141270848706242,0,495.5401,18.52412,721.5574,13.90018,195.5998,1.934966E-05
21.01085,17141270848817505,0,495.5311,18.52486,721.5241,13.80018,194.8998,1.945123E-05
21.02413,17141270848949103,0,495.5214,18.52667,721.4855,13.70018,193.7999,1.944292E-05
21.03783,17141270849092126,0,495.5123,18.52344,721.4454,13.50018,192.4998,1.942651E-05
21.04988,17141270849205721,0,495.5051,18.51461,721.4099,13.40017,191.1998,1.930869E-05
21.06387,17141270849348105,0,495.4978,18.51746,721.3686,13.30017,189.5999,1.919103E-05
21.07719,17141270849476531,0,495.4919,18.50854,721.3291,13.20017,188.0999,1.940239E-05
21.08971,17141270849603529,0,495.4873,18.49487,721.2918,13.10018,186.5999,1.939448E-05
21.10315,17141270849740732,0,495.4834,18.48691,721.2516,13.10018,185.2999,1.939448E-05
21.11624,17141270849868517,0,495.4804,18.47388,721.2125,13.00017,183.9998,1.938663E-05
21.13012,17141270850011244,0,495.4781,18.46495,721.171,13.00018,182.7999,1.949616E-05
21.14292,17141270850136210,0,495.4767,18.44752,721.1326,12.90018,181.9998,1.946097E-05
21.15515,17141270850258321,0,495.4757,18.43058,721.0959,12.90018,181.3999,1.951571E-05
21.16673,17141270850369503,0,495.4751,18.41504,721.0612,12.90018,180.9998,1.949518E-05
21.17846,17141270850490858,0,495.4745,18.39912,721.026,12.80018,180.8999,1.948058E-05
21.18905,17141270850602167,0,495.4741,18.37582,720.9942,12.80018,180.7999,1.948058E-05
21.19972,17141270850709265,0,495.4737,18.35917,720.9622,12.80018,180.6999,1.948058E-05
21.21039,17141270850810450,0,495.4733,18.34128,720.9302,12.80018,180.5999,1.949426E-05
21.22142,17141270850921471,0,495.473,18.33228,720.8971,12.80018,180.4998,1.949426E-05
21.23204,17141270851022641,0,495.4727,18.30748,720.8653,12.80018,180.4998,1.949768E-05
21.24646,17141270851168857,0,495.4724,18.27901,720.822,12.80018,180.4998,1.948742E-05
21.26201,17141270851325404,0,495.472,18.24932,720.7754,12.80019,180.3998,1.947716E-05
21.27601,17141270851466596,0,495.4717,18.21341,720.7334,12.80019,180.3998,1.94669E-05
21.29002,17141270851602713,0,495.4714,18.18171,720.6914,12.80019,180.3998,1.946006E-05
21.30393,17141270851744008,0,495.4712,18.14871,720.6497,12.80019,180.3998,1.94498E-05
21.31824,17141270851894893,0,495.4709,18.1134,720.6067,12.80019,180.3998,1.943954E-05
21.33205,17141270852031771,0,495.4706,18.07774,720.5653,12.80019,180.3998,1.94327E-05
21.34645,17141270852173201,0,495.4702,18.04014,720.5221,12.80019,180.3998,1.942244E-05
21.36072,17141270852316664,0,495.4699,17.99944,720.4793,12.80019,180.3998,1.941218E-05
21.37482,17141270852455433,0,495.4696,17.95791,720.437,12.80019,180.3998,1.940534E-05
21.38815,17141270852592037,0,495.4694,17.93997,720.397,12.80019,180.3998,1.939508E-05
21.40168,17141270852728134,0,495.4691,17.93997,720.3564,12.80019,180.3998,1.938482E-05
21.41548,17141270852869416,0,495.4688,17.93997,720.3149,12.80019,180.3998,1.937798E-05
21.4258,17141270852970669,0,495.4686,17.93997,720.284,12.80019,180.3998,1.937114E-05
21.43938,17141270853102104,0,495.4683,17.93997,720.2433,12.80019,180.3998,1.936088E-05
21.45308,17141270853239499,0,495.468,17.93997,720.2022,12.80019,180.3998,1.935404E-05
21.4644,17141270853355860,0,495.4677,17.97368,720.1682,12.80019,180.3998,1.93472E-05
21.47708,17141270853472627,0,495.4675,18.01003,720.1302,12.80019,180.3998,1.933694E-05
21.48976,17141270853602594,0,495.4672,18.04526,720.0922,12.80019,180.3998,1.932668E-05
21.50251,17141270853731283,0,495.4669,18.07932,720.054,12.80019,180.3998,1.931984E-05
21.51523,17141270853858576,0,495.4666,18.11217,720.0157,12.80019,180.3998,1.930958E-05
21.52843,17141270853989319,0,495.4663,18.1449,719.9762,12.80019,180.3998,1.929932E-05
21.541,17141270854110678,0,495.4661,18.17476,719.9385,12.80019,180.3998,1.929248E-05
21.55421,17141270854244930,0,495.4658,18.20491,719.8989,12.80019,180.3998,1.928222E-05
21.56689,17141270854372371,0,495.4655,18.23241,719.8608,12.80019,180.3998,1.927196E-05
21.58078,17141270854508511,0,495.4652,18.26151,719.8192,12.80019,180.3998,1.926512E-05
21.59202,17141270854624491,0,495.465,18.28528,719.7855,12.80019,180.3998,1.925828E-05
21.60255,17141270854736293,0,495.4648,18.30468,719.7539,12.80019,180.3998,1.925144E-05
21.61362,17141270854849722,0,495.4645,18.32443,719.7207,12.80019,180.3998,1.92446E-05
21.62391,17141270854942757,0,495.4643,18.34152,719.6898,12.80019,180.3998,1.924118E-05
21.63787,17141270855089921,0,495.464,18.36362,719.6479,12.80019,180.3998,1.923092E-05
21.65122,17141270855225415,0,495.4637,18.38402,719.6078,12.80019,180.3998,1.922066E-05
21.66463,17141270855356358,0,495.4634,18.40286,719.5676,12.80019,180.3998,1.921382E-05
21.67793,17141270855489136,0,495.4632,18.42062,719.5277,12.80019,180.3998,1.920356E-05
21.69178,17141270855625957,0,495.4629,18.43866,719.4861,12.80019,180.3998,1.91933E-05
21.70231,17141270855726910,0,495.4627,18.449,719.4545,12.80019,180.3998,1.918646E-05
21.71523,17141270855853824,0,495.4624,18.4615,719.4157,12.80019,180.3998,1.917962E-05
21.72824,17141270855987722,0,495.4621,18.47313,719.3767,12.80019,180.3998,1.916936E-05
21.74116,17141270856113601,0,495.4619,18.48472,719.338,12.80019,180.3998,1.91591E-05
21.75159,17141270856219582,0,495.4616,18.49557,719.3066,12.80019,180.3998,1.915568E-05
21.76695,17141270856366521,0,495.4613,18.50475,719.2606,12.80019,180.3998,1.914542E-05
21.78082,17141270856511639,0,495.4611,18.5087,719.219,12.80019,180.3998,1.913516E-05
21.79394,17141270856642847,0,495.4608,18.51331,719.1797,12.80019,180.3998,1.912832E-05
21.80668,17141270856768995,0,495.4605,18.51719,719.1415,12.80019,180.3998,1.911806E-05
21.81972,17141270856899878,0,495.4602,18.52183,719.1024,12.80019,180.3998,1.91078E-05
21.83301,17141270857033463,0,495.4599,18.52474,719.0625,12.80019,180.3998,1.910096E-05
21.84621,17141270857167140,0,495.4597,18.52415,719.0229,12.80019,180.3998,1.90907E-05
21.85925,17141270857294022,0,495.4594,18.5216,718.9838,12.80019,180.3998,1.908044E-05
21.8722,17141270857425089,0,495.4591,18.51934,718.9449,12.80019,180.3998,1.90736E-05
21.88482,17141270857550554,0,495.4588,18.51502,718.907,12.80019,180.3998,1.906334E-05
21.89767,17141270857678588,0,495.4586,18.5105,718.8685,12.80019,180.3998,1.905308E-05
21.91049,17141270857804400,0,495.4583,18.5037,718.8301,12.80019,180.3998,1.904624E-05
21.92269,17141270857930838,0,495.458,18.49584,718.7935,12.80019,180.3998,1.903598E-05
21.93455,17141270858057334,0,495.4577,18.48523,718.7579,12.80019,180.3998,1.902572E-05
21.94921,17141270858193367,0,495.4573,18.47659,718.714,12.80019,180.4998,1.901887E-05
21.96325,17141270858334501,0,495.4571,18.46447,718.6719,12.80019,180.3998,1.901204E-05
21.9781,17141270858481443,0,495.4568,18.45323,718.6274,12.80019,180.1998,1.900862E-05
21.99348,17141270858642616,0,495.4568,18.43416,718.5812,12.80019,179.8999,1.900947E-05
22.0071,17141270858774698,0,495.457,18.4138,718.5403,12.80019,179.7999,1.900349E-05
22.01842,17141270858886186,0,495.4571,18.40233,718.5064,12.80019,179.7999,1.900178E-05
22.0313,17141270859018240,0,495.4572,18.37924,718.4678,12.8002,179.7999,1.899665E-05
22.04373,17141270859133824,0,495.4574,18.36058,718.4305,12.8002,179.7999,1.89881E-05
22.05685,17141270859272943,0,495.4575,18.338,718.3912,12.8002,179.7999,1.898126E-05
22.06961,17141270859399931,0,495.4576,18.31747,718.3529,12.8002,179.7999,1.897784E-05
22.08301,17141270859531661,0,495.4578,18.29247,718.3127,12.80021,179.7999,1.8971E-05
22.09611,17141270859663692,0,495.4579,18.268,718.2734,12.80021,179.7999,1.896245E-05
22.10783,17141270859785187,0,495.458,18.23881,718.2383,12.80021,179.7999,1.895903E-05
22.12114,17141270859916718,0,495.4581,18.21173,718.1984,12.80021,179.7999,1.895219E-05
