timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
29.56503,17124344311508139,24,497.0232,17.93997,719.3464,2.900013,132.2,-3.526332E-06
29.5784,17124344311649964,24,497.0356,17.93997,719.3352,2.900013,132.2,-3.526332E-06
29.59557,17124344311816776,24,497.0515,17.93997,719.3208,2.900013,132.2,-3.526332E-06
29.60726,17124344311933009,24,497.0623,17.93997,719.311,2.900013,132.2,-3.526332E-06
29.61915,17124344312049301,24,497.0734,17.93997,719.301,2.900013,132.2,-3.526332E-06
29.63537,17124344312221657,24,497.0884,17.93997,719.2874,2.900013,132.2,-3.526332E-06
29.649,17124344312352167,24,497.101,17.93997,719.2759,2.900013,132.2,-3.526332E-06
29.66487,17124344312514155,24,497.1157,17.93997,719.2626,2.900013,132.2,-3.526332E-06
29.68087,17124344312670025,24,497.1305,17.93997,719.2491,2.900013,132.2,-3.526332E-06
29.69455,17124344312797448,24,497.1432,17.93997,719.2376,2.900013,132.2,-3.526332E-06
29.70582,17124344312912845,24,497.1536,17.93997,719.2281,2.900013,132.2,-3.526332E-06
29.71751,17124344313039134,24,497.1645,17.93997,719.2183,2.900013,132.2,-3.526332E-06
29.73206,17124344313176402,24,497.1779,17.93997,719.2061,2.900013,132.2,-3.526332E-06
29.74524,17124344313307567,24,497.1902,17.93997,719.195,2.900013,132.2,-3.526332E-06
29.75642,17124344313413225,24,497.2005,17.93997,719.1856,2.900013,132.2,-3.526332E-06
29.76656,17124344313523604,24,497.2099,17.93997,719.1771,2.900013,132.2,-3.526332E-06
29.77783,17124344313639404,24,497.2203,17.93997,719.1677,2.900013,132.2,-3.526332E-06
29.79048,17124344313766947,24,497.232,17.93997,719.157,2.900013,132.2,-3.526332E-06
29.80441,17124344313905362,24,497.2449,17.93997,719.1453,2.900013,132.2,-3.526332E-06
29.81998,17124344314065951,24,497.2593,17.93997,719.1323,2.900013,132,-3.633191E-06
29.83999,17124344314262730,24,497.278,17.93997,719.1156,2.900013,131.6,-3.63319E-06
29.85596,17124344314418710,24,497.293,17.93997,719.1024,2.900013,131.1,-3.633191E-06
29.86827,17124344314544362,24,497.3047,17.93997,719.0923,2.900013,130.8,-3.419474E-06
29.88715,17124344314735502,24,497.3226,17.93997,719.077,2.900013,130.3,-3.526332E-06
29.90276,17124344314891736,24,497.3376,17.93997,719.0645,2.900013,130.1,-3.526332E-06
29.91815,17124344315043903,24,497.3523,17.93997,719.0521,2.900013,129.8,-3.526332E-06
29.93648,17124344315225613,24,497.37,17.93997,719.0375,2.900013,129.4,-3.419474E-06
29.94987,17124344315361315,24,497.383,17.93997,719.027,2.900013,129,-3.526332E-06
29.966,17124344315522310,24,497.3987,17.93997,719.0144,2.800014,128.5,-3.632875E-06
29.98145,17124344315683386,24,497.4139,17.93997,719.0025,2.800014,128.2,-3.632875E-06
29.99502,17124344315808619,24,497.4273,17.93997,718.9921,2.800014,127.9,-3.526026E-06
30.00648,17124344315919138,24,497.4386,17.93997,718.9833,2.800014,127.8,-3.632875E-06
30.01789,17124344316040919,24,497.4498,17.93997,718.9745,2.800014,127.8,-3.739724E-06
30.02952,17124344316141661,24,497.4613,17.93997,718.9656,2.800014,127.8,-3.739724E-06
30.04472,17124344316307818,24,497.4763,17.93997,718.954,2.800014,127.8,-3.739724E-06
30.05695,17124344316428527,24,497.4884,17.93997,718.9446,2.800014,127.8,-3.739724E-06
30.06892,17124344316544140,24,497.5002,17.93997,718.9354,2.800014,127.8,-3.739724E-06
30.0879,17124344316745025,24,497.519,17.93997,718.9209,2.600014,127.6,-3.632277E-06
30.10294,17124344316880461,24,497.534,17.93997,718.9095,2.600014,127.3,-3.632277E-06
30.11477,17124344317006271,24,497.5457,17.93997,718.9006,2.600014,127.1,-3.632277E-06
30.12721,17124344317131920,24,497.5582,17.93997,718.8912,2.600013,127,-3.632277E-06
30.14366,17124344317297826,24,497.5746,17.93997,718.8788,3.100014,127.1,-3.526977E-06
30.15736,17124344317445108,24,497.5882,17.93997,718.8683,3.800013,128,-3.529576E-06
30.17184,17124344317577007,24,497.6024,17.93997,718.8571,3.800013,128,-3.529576E-06
30.18679,17124344317724650,24,497.6171,17.93997,718.8456,3.800012,128,-3.636533E-06
30.19914,17124344317840136,24,497.6293,17.93997,718.8362,3.800012,128,-3.636533E-06
30.21119,17124344317965513,24,497.6411,17.93997,718.8269,3.800012,128,-3.636533E-06
30.22262,17124344318080896,24,497.6523,17.93997,718.8181,3.800012,128,-3.636533E-06
30.233,17124344318187145,24,497.6626,17.93997,718.8101,3.800012,128,-3.636533E-06
30.24488,17124344318312625,24,497.6743,17.93997,718.801,3.800012,128,-3.636533E-06
30.25731,17124344318432927,24,497.6865,17.93997,718.7914,3.800012,128,-3.636533E-06
30.26816,17124344318533541,24,497.6972,17.93997,718.783,3.800012,128,-3.636533E-06
30.28111,17124344318669245,24,497.7099,17.93997,718.7731,3.800012,128,-3.636533E-06
30.29786,17124344318834791,24,497.7264,17.93997,718.7602,3.800012,128,-3.636533E-06
30.30894,17124344318935113,24,497.7374,17.93997,718.7516,3.800012,128,-3.636533E-06
30.32422,17124344319105674,24,497.7524,17.93997,718.7399,3.800012,128,-3.636533E-06
30.33703,17124344319237482,24,497.765,17.93997,718.73,3.800012,128,-3.636533E-06
30.35036,17124344319363496,24,497.7781,17.93997,718.7197,3.800012,128,-3.636533E-06
30.36141,17124344319463790,24,497.789,17.93997,718.7112,3.800012,128,-3.636533E-06
30.37344,17124344319595270,24,497.8009,17.93997,718.702,3.800012,128,-3.636533E-06
30.38733,17124344319732142,24,497.8145,17.93997,718.6913,3.800012,128,-3.636533E-06
30.39988,17124344319853322,24,497.8269,17.93997,718.6816,3.800012,128,-3.636533E-06
30.41416,17124344319994047,24,497.841,17.93997,718.6707,3.800012,128,-3.636533E-06
30.42898,17124344320147426,24,497.8556,17.93997,718.6592,3.800012,128,-3.636533E-06
30.44475,17124344320315116,24,497.8711,17.93997,718.6471,3.800012,128,-3.636533E-06
30.4578,17124344320440544,24,497.884,17.93997,718.6371,3.800012,128,-3.636533E-06
30.46927,17124344320545860,24,497.8953,17.93997,718.6283,3.800012,128,-3.636533E-06
30.48003,17124344320651562,24,497.9059,17.93997,718.62,3.800012,128,-3.636533E-06
30.4919,17124344320772207,24,497.9175,17.93997,718.6109,3.800012,128,-3.636533E-06
30.50418,17124344320892776,24,497.9296,17.93997,718.6015,3.800012,128,-3.636533E-06
30.51764,17124344321038336,24,497.9429,17.93997,718.5912,3.800012,128,-3.636533E-06
30.53457,17124344321199156,24,497.9596,17.93997,718.5782,3.800012,128,-3.636533E-06
30.54581,17124344321305641,24,497.9706,17.93997,718.5695,3.800012,128,-3.636533E-06
30.55865,17124344321447605,24,497.9833,17.93997,718.5596,3.700012,128,-3.636117E-06
30.57312,17124344321588874,24,497.9976,17.93997,718.5485,3.600013,127.8,-3.635712E-06
30.58703,17124344321724735,24,498.0113,17.93997,718.5378,3.500012,127.7,-3.528397E-06
30.60012,17124344321855590,24,498.0243,17.93997,718.5278,3.500012,127.7,-3.421476E-06
30.61386,17124344321991481,24,498.0378,17.93997,718.5173,3.500012,127.7,-3.314555E-06
30.62785,17124344322132778,24,498.0517,17.93997,718.5067,3.500012,127.6,-3.100713E-06
30.64331,17124344322298552,24,498.067,17.93997,718.4949,3.400012,127.6,-3.314206E-06
30.6569,17124344322434843,24,498.0804,17.93997,718.4846,3.400012,127.6,-3.314206E-06
30.67399,17124344322602044,24,498.0974,17.93997,718.4715,3.400012,127.6,-3.314206E-06
30.68773,17124344322744361,24,498.111,17.93997,718.461,3.400012,127.5,-3.421116E-06
30.70373,17124344322899360,24,498.1269,17.93997,718.4489,3.300012,127.2,-3.420767E-06
30.71869,17124344323039607,24,498.1419,17.93997,718.4376,3.200013,126.9,-3.31354E-06
30.73352,17124344323195394,24,498.1568,17.93997,718.4265,3.100013,126.5,-3.420099E-06
30.7505,17124344323365998,24,498.1739,17.93997,718.414,3.000013,126.1,-3.312913E-06
30.76458,17124344323511093,24,498.1881,17.93997,718.4037,2.900013,125.8,-3.205756E-06
30.78018,17124344323666099,24,498.204,17.93997,718.3924,2.800013,125.4,-3.205478E-06
30.7916,17124344323776352,24,498.2157,17.93997,718.3842,2.700013,125.1,-3.205209E-06
30.80693,17124344323932310,24,498.2314,17.93997,718.3732,2.500014,124.5,-3.204701E-06
30.81929,17124344324057388,24,498.2443,17.93997,718.3646,2.300013,124,-3.097425E-06
30.8364,17124344324243079,24,498.2621,17.93997,718.3527,2.100014,123.4,-3.097009E-06
30.85337,17124344324390924,24,498.2799,17.93997,718.3412,2.000014,122.9,-2.990029E-06
30.8689,17124344324546743,24,498.2962,17.93997,718.3307,1.900014,122.5,-3.043242E-06
30.88628,17124344324732585,24,498.3146,17.93997,718.3191,1.700013,122.2,-3.042908E-06
30.90178,17124344324879222,24,498.331,17.93997,718.3088,1.700013,122,-3.042908E-06
30.91481,17124344325010143,24,498.3448,17.93997,718.3002,1.600013,121.8,-3.042755E-06
30.92743,17124344325135387,24,498.3582,17.93997,718.2919,1.600013,121.7,-2.88261E-06
30.94004,17124344325265953,24,498.3717,17.93997,718.2836,1.600013,121.7,-2.935992E-06
30.95261,17124344325382638,24,498.385,17.93997,718.2754,1.600013,121.7,-2.935992E-06
30.96516,17124344325510251,24,498.3984,17.93997,718.2672,1.600013,121.6,-2.989373E-06
30.98059,17124344325667940,24,498.4148,17.93997,718.2571,1.500013,121.6,-3.042611E-06
30.99449,17124344325803551,24,498.4296,17.93997,718.248,1.500013,121.6,-3.09599E-06
31.00612,17124344325920187,24,498.442,17.93997,718.2404,1.500013,121.5,-3.09599E-06
31.02164,17124344326066941,24,498.4586,17.93997,718.2302,1.500013,121.5,-3.256127E-06
31.03356,17124344326198527,24,498.4713,17.93997,718.2225,1.500013,121.5,-3.309506E-06
31.04691,17124344326324781,24,498.4855,17.93997,718.2137,1.500013,121.5,-3.256127E-06
31.06079,17124344326470724,24,498.5003,17.93997,718.2047,1.500013,121.4,-3.256127E-06
31.07522,17124344326621722,24,498.5157,17.93997,718.1953,1.500013,121.4,-3.256127E-06
31.09148,17124344326769764,24,498.5331,17.93997,718.1848,1.500013,121.4,-3.256127E-06
31.10529,17124344326905946,24,498.5478,17.93997,718.1758,1.400013,121.3,-3.309361E-06
31.11906,17124344327057404,24,498.5625,17.93997,718.1669,1.400013,121.2,-3.309361E-06
31.1361,17124344327218191,24,498.5807,17.93997,718.1559,1.300013,121,-3.362599E-06
31.15348,17124344327402350,24,498.5994,17.93997,718.1448,1.200013,120.6,-3.415843E-06
31.17488,17124344327612027,24,498.6226,17.93997,718.1313,0.9000129,119.9,-3.362148E-06
31.19292,17124344327793181,24,498.6422,17.93997,718.1203,0.6000128,119.3,-3.361918E-06
31.20756,17124344327942298,24,498.6582,17.93997,718.1114,0.4000126,119,-3.361816E-06
31.22197,17124344328083313,24,498.674,17.93997,718.1027,0.2000127,118.8,-3.355084E-06
31.23603,17124344328220741,24,498.6894,17.93997,718.0942,0.1000127,118.6,-3.365073E-06
31.25019,17124344328352711,24,498.705,17.93997,718.0858,0.1000127,118.5,-3.361739E-06
31.26105,17124344328468410,24,498.7169,17.93997,718.0793,1.268875E-05,118.4,-3.361733E-06
31.27452,17124344328610676,24,498.7317,17.93997,718.0714,359.9,118.3,-3.375079E-06
31.29185,17124344328771514,24,498.7508,17.93997,718.0612,359.8,118.2,-3.401775E-06
31.30367,17124344328882011,24,498.7638,17.93997,718.0542,359.8,118.1,-3.401775E-06
31.3145,17124344329012432,24,498.7757,17.93997,718.0478,359.7,118.1,-3.37512E-06
31.32942,17124344329153997,24,498.7922,17.93997,718.0391,359.7,118,-3.37512E-06
31.34157,17124344329280893,24,498.8056,17.93997,718.0319,359.6,118,-3.428518E-06
31.35256,17124344329382598,24,498.8177,17.93997,718.0255,359.6,118,-3.428518E-06
31.36427,17124344329503281,24,498.8307,17.93997,718.0186,359.6,118,-3.428518E-06
31.37776,17124344329639011,24,498.8456,17.93997,718.0106,359.6,118,-3.428518E-06
31.39313,17124344329799135,24,498.8625,17.93997,718.0016,359.6,117.9,-3.441859E-06
31.40578,17124344329914811,24,498.8765,17.93997,717.9943,359.6,117.9,-3.495221E-06
31.41754,17124344330030171,24,498.8895,17.93997,717.9874,359.6,117.9,-3.495221E-06
31.4332,17124344330197098,24,498.9068,17.93997,717.9782,359.6,117.9,-3.495221E-06
31.44795,17124344330347552,24,498.9231,17.93997,717.9696,359.6,117.9,-3.495221E-06
31.45966,17124344330457977,24,498.936,17.93997,717.9628,359.6,117.9,-3.495221E-06
31.47012,17124344330563217,24,498.9475,17.93997,717.9567,359.6,117.9,-3.495221E-06
31.48301,17124344330688505,24,498.9618,17.93997,717.9492,359.6,117.9,-3.495221E-06
31.49493,17124344330798874,24,498.975,17.93997,717.9422,359.6,117.9,-3.495221E-06
31.50568,17124344330910132,24,498.9868,17.93997,717.9359,359.6,117.9,-3.495221E-06
31.51655,17124344331026149,24,498.9988,17.93997,717.9296,359.6,117.9,-3.495221E-06
31.53298,17124344331186858,24,499.017,17.93997,717.92,359.6,117.9,-3.495221E-06
31.54471,17124344331302308,24,499.0299,17.93997,717.9131,359.6,117.9,-3.495221E-06
31.55708,17124344331432817,24,499.0436,17.93997,717.9058,359.6,117.9,-3.495221E-06
31.5708,17124344331568363,24,499.0588,17.93997,717.8978,359.6,117.9,-3.495221E-06
31.58309,17124344331686518,24,499.0724,17.93997,717.8906,359.6,117.9,-3.495221E-06
31.59797,17124344331849203,24,499.0888,17.93997,717.882,359.6,117.8,-3.46854E-06
31.61207,17124344331974716,24,499.1044,17.93997,717.8737,359.5,117.8,-3.481928E-06
31.62406,17124344332095920,24,499.1177,17.93997,717.8667,359.5,117.7,-3.468587E-06
31.64019,17124344332267569,24,499.1355,17.93997,717.8574,359.5,117.6,-3.441906E-06
31.65186,17124344332373822,24,499.1485,17.93997,717.8506,359.5,117.6,-3.428566E-06
31.66294,17124344332489109,24,499.1608,17.93997,717.8442,359.5,117.5,-3.428565E-06
31.67778,17124344332645341,24,499.1772,17.93997,717.8356,359.5,117.5,-3.428565E-06
31.6953,17124344332813340,24,499.1967,17.93997,717.8255,359.5,117.5,-3.428565E-06
31.71194,17124344332984454,24,499.2151,17.93997,717.8159,359.5,117.4,-3.455247E-06
31.72759,17124344333141998,24,499.2325,17.93997,717.8069,359.5,117.4,-3.455247E-06
31.7431,17124344333293293,24,499.2497,17.93997,717.798,359.5,117.4,-3.455247E-06
31.75772,17124344333435319,24,499.2659,17.93997,717.7896,359.5,117.3,-3.468587E-06
31.77166,17124344333576603,24,499.2814,17.93997,717.7816,359.5,117.3,-3.468587E-06
31.78885,17124344333742410,24,499.3005,17.93997,717.7717,359.5,117.2,-3.481928E-06
31.80078,17124344333859150,24,499.3138,17.93997,717.765,359.5,117.2,-3.455247E-06
31.81229,17124344333970876,24,499.3266,17.93997,717.7584,359.4,117.1,-3.468646E-06
31.82318,17124344334087184,24,499.3387,17.93997,717.7522,359.4,117.1,-3.468646E-06
31.83656,17124344334233024,24,499.3536,17.93997,717.7446,359.4,117.1,-3.468646E-06
31.85198,17124344334373433,24,499.3708,17.93997,717.7358,359.4,117,-3.441964E-06
31.86381,17124344334489553,24,499.384,17.93997,717.7291,359.4,117,-3.3886E-06
31.87643,17124344334625507,24,499.398,17.93997,717.7219,359.4,117,-3.361918E-06
31.89311,17124344334801802,24,499.4166,17.93997,717.7124,359.4,117,-3.361918E-06
31.90675,17124344334928466,24,499.4318,17.93997,717.7047,359.4,117,-3.361918E-06
31.92258,17124344335085396,24,499.4494,17.93997,717.6957,359.4,117,-3.361918E-06
31.93339,17124344335208348,24,499.4615,17.93997,717.6896,359.4,116.9,-3.335236E-06
31.94891,17124344335340574,24,499.4788,17.93997,717.6808,359.4,116.9,-3.335236E-06
31.96129,17124344335471569,24,499.4926,17.93997,717.6739,359.4,116.9,-3.335236E-06
31.97621,17124344335617361,24,499.5092,17.93997,717.6655,359.4,116.9,-3.335236E-06
31.99165,17124344335778734,24,499.5264,17.93997,717.6567,359.4,116.9,-3.335236E-06
32.00408,17124344335904517,24,499.5403,17.93997,717.6498,359.4,116.8,-3.335236E-06
32.01607,17124344336016000,24,499.5536,17.93997,717.643,359.4,116.8,-3.335236E-06
32.02973,17124344336157516,24,499.5689,17.93997,717.6353,359.4,116.7,-3.335236E-06
32.04541,17124344336323110,24,499.5865,17.93997,717.6265,359.4,116.6,-3.335236E-06
32.05717,17124344336428879,24,499.5996,17.93997,717.6199,359.4,116.6,-3.25519E-06
32.06915,17124344336547395,24,499.613,17.93997,717.6132,359.4,116.5,-3.228508E-06
32.08687,17124344336729727,24,499.6329,17.93997,717.6034,359.4,116.4,-3.281873E-06
32.10038,17124344336865412,24,499.648,17.93997,717.5959,359.4,116.3,-3.281873E-06
32.11139,17124344336971012,24,499.6603,17.93997,717.5898,359.4,116.3,-3.255191E-06
32.12383,17124344337096834,24,499.6743,17.93997,717.5829,359.4,116.2,-3.308553E-06
32.13718,17124344337237740,24,499.6893,17.93997,717.5756,359.4,116.2,-3.335236E-06
32.15054,17124344337358359,24,499.7043,17.93997,717.5682,359.4,116.1,-3.335236E-06
32.16492,17124344337513913,24,499.7205,17.93997,717.5604,359.4,116,-3.308554E-06
32.17917,17124344337660971,24,499.7365,17.93997,717.5526,359.4,116,-3.361918E-06
32.19401,17124344337797462,24,499.7532,17.93997,717.5445,359.4,115.9,-3.308554E-06
32.20622,17124344337918178,24,499.7669,17.93997,717.5378,359.4,115.8,-3.281872E-06
32.21865,17124344338049755,24,499.7809,17.93997,717.5311,359.4,115.7,-3.25519E-06
32.23225,17124344338185890,24,499.7963,17.93997,717.5238,359.5,115.6,-3.255136E-06
32.24478,17124344338306397,24,499.8104,17.93997,717.517,359.5,115.5,-3.255135E-06
32.25613,17124344338412579,24,499.8232,17.93997,717.511,359.5,115.4,-3.228454E-06
32.26732,17124344338529433,24,499.8359,17.93997,717.505,359.5,115.3,-3.201773E-06
32.27975,17124344338652024,24,499.8499,17.93997,717.4984,359.5,115.2,-3.201773E-06
32.29534,17124344338804415,24,499.8676,17.93997,717.4901,359.5,115.2,-3.14841E-06
32.30935,17124344338950696,24,499.8834,17.93997,717.4826,359.6,115.1,-3.175049E-06
32.32185,17124344339072080,24,499.8976,17.93997,717.476,359.6,115,-3.175048E-06
32.33783,17124344339238211,24,499.9157,17.93997,717.4675,359.6,114.9,-3.188389E-06
32.35044,17124344339365356,24,499.93,17.93997,717.4609,359.6,114.8,-3.215069E-06
32.36221,17124344339475821,24,499.9434,17.93997,717.4547,359.7,114.7,-3.215036E-06
32.37642,17124344339623568,24,499.9595,17.93997,717.4473,359.7,114.6,-3.228376E-06
32.39208,17124344339779444,24,499.9774,17.93997,717.4392,359.7,114.5,-3.241716E-06
32.40512,17124344339909973,24,499.9922,17.93997,717.4325,359.7,114.4,-3.241716E-06
32.42051,17124344340081344,24,500.0097,17.93997,717.4246,359.8,114.3,-3.301722E-06
32.43121,17124344340176663,24,500.0219,17.93997,717.4191,359.8,114.3,-3.315063E-06
32.44642,17124344340322883,24,500.0392,17.93997,717.4113,359.8,114.1,-3.308393E-06
32.45799,17124344340439421,24,500.0524,17.93997,717.4054,359.8,114,-3.328403E-06
32.46934,17124344340549934,24,500.0654,17.93997,717.3997,359.9,113.9,-3.335058E-06
32.48219,17124344340676240,24,500.0801,17.93997,717.3932,359.9,113.8,-3.335058E-06
32.49674,17124344340828187,24,500.0968,17.93997,717.3859,359.9,113.6,-3.331724E-06
32.50838,17124344340934734,24,500.1101,17.93997,717.3801,1.298891E-05,113.5,-3.328737E-06
32.51983,17124344341055520,24,500.1232,17.93997,717.3744,1.298891E-05,113.4,-3.328737E-06
32.53958,17124344341256400,24,500.1459,17.93997,717.3646,1.298891E-05,113.2,-3.328737E-06
32.55451,17124344341422647,24,500.1631,17.93997,717.3573,1.298891E-05,113.1,-3.328739E-06
32.57092,17124344341568331,24,500.1819,17.93997,717.3492,0.100013,113,-3.315048E-06
32.58738,17124344341730609,24,500.2009,17.93997,717.3413,0.100013,112.8,-3.328388E-06
32.60114,17124344341866769,24,500.2167,17.93997,717.3347,0.100013,112.7,-3.331723E-06
32.61341,17124344341987305,24,500.2309,17.93997,717.3287,0.100013,112.6,-3.335058E-06
32.6275,17124344342123730,24,500.2472,17.93997,717.322,0.200013,112.4,-3.335073E-06
32.64176,17124344342269501,24,500.2636,17.93997,717.3152,0.200013,112.3,-3.328403E-06
32.6553,17124344342409982,24,500.2793,17.93997,717.3088,0.200013,112.1,-3.348413E-06
32.67065,17124344342566369,24,500.2971,17.93997,717.3016,0.200013,111.9,-3.341744E-06
32.68363,17124344342702163,24,500.3122,17.93997,717.2956,0.200013,111.7,-3.335073E-06
32.69896,17124344342848010,24,500.33,17.93997,717.2885,0.200013,111.5,-3.341743E-06
32.7131,17124344342993754,24,500.3465,17.93997,717.282,0.300013,111.3,-3.335099E-06
32.72554,17124344343114250,24,500.361,17.93997,717.2764,0.300013,111.2,-3.335099E-06
32.74217,17124344343275901,24,500.3804,17.93997,717.269,0.300013,110.9,-3.36178E-06
32.75571,17124344343418013,24,500.3962,17.93997,717.263,0.3000131,110.7,-3.38846E-06
32.76982,17124344343558756,24,500.4128,17.93997,717.2568,0.3000131,110.5,-3.401801E-06
32.79148,17124344343785222,24,500.4381,17.93997,717.2474,0.4000131,110.1,-3.388497E-06
32.80157,17124344343870632,24,500.45,17.93997,717.2432,0.4000131,109.9,-3.415178E-06
32.81366,17124344343992333,24,500.4642,17.93997,717.238,0.4000131,109.8,-3.361816E-06
32.82975,17124344344163841,24,500.4832,17.93997,717.2313,0.4000131,109.5,-3.308453E-06
32.84346,17124344344294680,24,500.4993,17.93997,717.2256,0.500013,109.3,-3.361862E-06
32.85617,17124344344410916,24,500.5143,17.93997,717.2204,0.5000131,109.1,-3.388543E-06
32.86993,17124344344561479,24,500.5305,17.93997,717.2148,0.5000129,109,-3.441907E-06
32.88572,17124344344712380,24,500.5492,17.93997,717.2084,0.500013,108.8,-3.388543E-06
32.89898,17124344344849492,24,500.5649,17.93997,717.2031,0.5000128,108.7,-3.281817E-06
32.91718,17124344345035519,24,500.5865,17.93997,717.1959,0.6000128,108.4,-3.308554E-06
32.93265,17124344345180362,24,500.6049,17.93997,717.1898,0.600013,108.1,-3.361918E-06
32.94932,17124344345346475,24,500.6247,17.93997,717.1835,0.6000129,107.8,-3.308554E-06
32.96521,17124344345513015,24,500.6436,17.93997,717.1775,0.6000129,107.5,-3.281872E-06
32.98348,17124344345702375,24,500.6654,17.93997,717.1707,0.7000128,107.2,-3.255255E-06
33.00209,17124344345877354,24,500.6877,17.93997,717.1639,0.7000126,106.9,-3.281938E-06
33.01571,17124344346017840,24,500.704,17.93997,717.1589,0.7000127,106.7,-3.30862E-06
33.03317,17124344346211182,24,500.7249,17.93997,717.1527,0.7000126,106.4,-3.335302E-06
33.0433,17124344346291473,24,500.7371,17.93997,717.1492,0.8000126,106.2,-3.362062E-06
33.05663,17124344346426466,24,500.7531,17.93997,717.1446,0.8000129,106,-3.388744E-06
33.07091,17124344346576643,24,500.7703,17.93997,717.1397,0.8000129,105.8,-3.468793E-06
33.09078,17124344346777681,24,500.7942,17.93997,717.133,0.8000132,105.6,-3.495476E-06
33.10799,17124344346937834,24,500.8149,17.93997,717.1273,0.8000132,105.4,-3.575525E-06
33.12177,17124344347072838,24,500.8315,17.93997,717.1227,0.8000132,105.2,-3.575525E-06
33.13428,17124344347198073,24,500.8466,17.93997,717.1187,0.8000133,105.1,-3.548842E-06
33.14903,17124344347343591,24,500.8645,17.93997,717.1139,0.8000134,104.8,-3.548842E-06
33.16271,17124344347483646,24,500.881,17.93997,717.1096,0.8000133,104.6,-3.522159E-06
33.17621,17124344347621188,24,500.8973,17.93997,717.1053,0.8000133,104.4,-3.548842E-06
33.19406,17124344347802031,24,500.919,17.93997,717.0999,0.8000132,104.1999,-3.628892E-06
33.2078,17124344347938685,24,500.9356,17.93997,717.0957,0.9000131,104,-3.575618E-06
33.22005,17124344348064324,24,500.9505,17.93997,717.092,0.9000131,103.9,-3.548935E-06
33.2331,17124344348190489,24,500.9663,17.93997,717.0881,0.900013,103.7999,-3.602302E-06
33.2478,17124344348341058,24,500.9842,17.93997,717.0837,0.9000129,103.5999,-3.655669E-06
33.26004,17124344348451555,24,500.9991,17.93997,717.0801,0.9000129,103.4999,-3.655669E-06
33.27494,17124344348618922,24,501.0172,17.93997,717.0759,0.9000129,103.1999,-3.682353E-06
33.29279,17124344348782630,24,501.0389,17.93997,717.0709,0.9000127,102.8999,-3.735721E-06
33.30603,17124344348914884,24,501.0551,17.93997,717.0672,0.9000127,102.6999,-3.73572E-06
33.3209,17124344349061696,24,501.0732,17.93997,717.0632,0.9000127,102.3999,-3.762404E-06
33.33972,17124344349254591,24,501.0962,17.93997,717.0583,0.9000124,102.1999,-3.73572E-06
33.35329,17124344349395167,24,501.1128,17.93997,717.0547,0.9000123,102.0999,-3.789088E-06
33.36569,17124344349520723,24,501.1279,17.93997,717.0515,0.9000122,101.9999,-3.815772E-06
33.38144,17124344349681793,24,501.1472,17.93997,717.0474,0.8000124,101.7999,-3.895721E-06
33.39836,17124344349847541,24,501.1679,17.93997,717.0432,0.8000124,101.4999,-3.869039E-06
33.41747,17124344350038228,24,501.1913,17.93997,717.0386,0.8000125,100.9999,-3.815673E-06
33.43429,17124344350220228,24,501.212,17.93997,717.0347,0.8000125,100.6999,-3.815673E-06
33.44458,17124344350306053,24,501.2246,17.93997,717.0323,0.7000126,100.4999,-3.842268E-06
33.45732,17124344350426903,24,501.2403,17.93997,717.0294,0.7000124,100.3999,-3.895633E-06
33.46951,17124344350558853,24,501.2553,17.93997,717.0267,0.7000123,100.2999,-3.842268E-06
33.48309,17124344350691423,24,501.272,17.93997,717.0236,0.7000123,100.1999,-3.86895E-06
33.49664,17124344350828185,24,501.2887,17.93997,717.0206,0.7000122,99.99992,-3.842268E-06
33.50842,17124344350943558,24,501.3032,17.93997,717.0181,0.7000121,99.89989,-4.002363E-06
33.52299,17124344351084848,24,501.3211,17.93997,717.0151,0.6000121,99.5999,-4.002283E-06
33.53842,17124344351241526,24,501.3401,17.93997,717.0119,0.6000121,99.2999,-4.002283E-06
33.55064,17124344351373174,24,501.3552,17.93997,717.0095,0.6000121,99.19989,-4.002283E-06
33.56347,17124344351494592,24,501.3711,17.93997,717.007,0.6000121,99.09989,-4.055647E-06
33.57594,17124344351605229,24,501.3864,17.93997,717.0045,0.600012,98.99989,-4.055647E-06
33.59187,17124344351777298,24,501.4061,17.93997,717.0014,0.6000119,98.99989,-4.055647E-06
33.60468,17124344351903014,24,501.4219,17.93997,716.9989,0.6000119,98.99989,-4.055647E-06
33.61638,17124344352018461,24,501.4364,17.93997,716.9966,0.6000119,98.89989,-3.975601E-06
33.62888,17124344352157029,24,501.4518,17.93997,716.9943,0.6000119,98.89989,-3.975601E-06
33.63899,17124344352264271,24,501.4643,17.93997,716.9923,0.6000119,98.7999,-4.002283E-06
33.65386,17124344352390418,24,501.4827,17.93997,716.9895,0.6000119,98.5999,-3.94892E-06
33.66389,17124344352500796,24,501.4951,17.93997,716.9877,0.500012,98.3999,-3.975534E-06
33.67962,17124344352646948,24,501.5145,17.93997,716.9849,0.5000118,98.0999,-4.002217E-06
33.69334,17124344352788186,24,501.5315,17.93997,716.9825,0.5000119,97.6999,-4.002216E-06
33.7056,17124344352909592,24,501.5467,17.93997,716.9805,0.5000118,97.3999,-4.028897E-06
33.71655,17124344353024996,24,501.5603,17.93997,716.9788,0.4000118,97.19988,-4.042183E-06
33.73191,17124344353181077,24,501.5793,17.93997,716.9765,0.4000118,96.99989,-4.042183E-06
